docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
njp.32101013998008	5.84269710218	6.26144931732	6.48544201863	4.14144512147	4.61138817518	4.95782579025	3.60349430572	3.93090815204	4.28778671164	3.41149139858	3.6978835297	4.04170422655	5.53816406924	5.49365043695	5.60389157496	3.9334021536	3.86746559329	3.96400005327	3.35080189228	3.28419786359	3.37040432224	3.11669786365	3.05126939643	3.14617202466	0.304533032934	0.767798880374	0.881550443671	0.208042967872	0.743922581886	0.993825736981	0.252692413446	0.646710288452	0.917382389402	0.294793534928	0.646614133265	0.895532201892
uc2.ark+=13960=t83j39t21	8.33300700091	8.31003100949	8.32465011396	6.89830132441	6.93259366496	7.02840595595	5.39049602612	5.5087844406	5.6911985404	4.8767948602	5.01941742111	5.19311817882	8.21808115351	8.26747135856	8.30381543691	6.47485151549	6.61522334176	6.69810274846	4.9098406391	5.10972371731	5.15693989352	4.59330143723	4.73061138507	4.7867603797	0.114925847396	0.0425596509306	0.020834677055	0.423449808912	0.317370323194	0.330303207495	0.480655387022	0.399060723292	0.534258646879	0.283493422966	0.288806036039	0.406357799123
uc1.b3539652	4.75340143251	4.81023470095	4.97487585097	3.2246501479	3.34597002553	3.55119756041	2.54384183504	2.67747465848	2.8993761603	2.2850660278	2.42827202242	2.6487340549	4.60367682326	4.54698326452	4.50949208119	3.0790872805	3.01721009727	2.98433087264	2.42390688442	2.38334861626	2.36716224215	2.19799249218	2.13640583369	2.12274863481	0.149724609252	0.26325143643	0.46538376978	0.1455628674	0.328759928262	0.566866687769	0.119934950622	0.294126042219	0.532213918154	0.0870735356206	0.291866188725	0.525985420097
mdp.39015002968751	5.04484216983	5.17545673245	5.29543800498	3.84207257327	3.97023508026	4.12412988059	3.30411657131	3.41141275148	3.55944085185	3.08933381811	3.18619254127	3.33493936065	5.00235182983	5.02106138933	5.07853133375	3.78730498671	3.79315423152	3.86491574465	3.27139596182	3.23644698621	3.28648249095	3.08302847537	3.02409093388	3.03979603657	0.0424903400026	0.154395343127	0.216906671235	0.0547675865507	0.177080848731	0.259214135939	0.0327206094838	0.174965765273	0.272958360905	0.00630534274467	0.16210160739	0.295143324083
mdp.39015063541919	5.53127875711	5.59443807485	5.67306418021	3.95512758305	4.13248549847	4.2543009051	3.25993106493	3.4700903279	3.60825431768	2.9974268897	3.21580821075	3.36208884267	5.51063683744	5.58366245907	5.61378635009	3.81375041625	3.99269459926	4.06773931809	3.10997618617	3.29215852037	3.38466194594	2.87764927438	3.06237883455	3.15829168467	0.0206419196631	0.0107756157851	0.0592778301275	0.141377166803	0.139790899212	0.186561587015	0.149954878763	0.177931807529	0.223592371739	0.119777615314	0.153429376198	0.203797158003
uc1.$b301217	5.63978535922	5.73147748414	5.86416509626	4.41769734201	4.53942410941	4.65593792102	3.91029620722	4.03555421999	4.14733135956	3.72420830373	3.83731228756	3.94857800601	5.67428272132	5.67386835033	5.70744478262	4.44276794495	4.46161089167	4.49867342488	3.7921960936	3.84889034548	3.86514300765	3.54998890776	3.59924549198	3.60950660738	-0.0344973620989	0.0576091338098	0.156720313635	-0.0250706029393	0.0778132177361	0.157264496134	0.118100113619	0.18666387451	0.282188351913	0.174219395967	0.238066795582	0.339071398631
uc1.$b242980	5.2009116685	5.24814255432	5.3876719888	3.67449966775	3.71706340557	3.9023824599	2.98760001996	3.0406691874	3.25062087678	2.72370098035	2.7722645152	2.99996160485	5.17098835954	5.18918182933	5.25129336478	3.63291606381	3.69193923363	3.76764020616	3.01907263965	3.08334800348	3.13698929224	2.81394056322	2.86280353315	2.90582261943	0.0299233089516	0.0589607249872	0.136378624018	0.0415836039428	0.0251241719414	0.134742253738	-0.0314726196892	-0.0426788160799	0.113631584538	-0.0902395828697	-0.0905390179523	0.0941389854148
uc1.$b116481	5.03690247182	5.04917756531	5.09381824538	3.7876865218	3.82919728041	3.89813393071	3.10727056706	3.19627449089	3.2708695918	2.79426744896	2.91272386582	2.98748812434	5.15827203281	5.21698910998	5.28379381506	3.9533911287	4.00171382935	4.097285236	3.20464052893	3.30275067325	3.4342184181	2.85505192705	2.99371388632	3.1326866489	-0.12136956099	-0.167811544669	-0.189975569688	-0.165704606902	-0.172516548938	-0.199151305295	-0.0973699618736	-0.106476182365	-0.163348826306	-0.0607844780848	-0.0809900205012	-0.145198524556
uva.x000674858	8.35654703546	8.41174801296	8.48529199004	6.56426982171	6.67417920775	6.86598816924	4.17438063299	4.37523472276	4.64843834779	3.60368084315	3.72580131718	3.99348583012	8.25466532962	8.32064946662	8.40710019031	6.23344034693	6.43294241415	6.59184522777	3.85176009099	4.08686251371	4.29059028673	3.37326416931	3.5260492977	3.6756985957	0.10188170584	0.0910985463407	0.0781917997245	0.330829474782	0.241236793598	0.274142941467	0.322620541999	0.288372209048	0.357848061066	0.230416673847	0.199752019483	0.317787234423
uva.x030809830	5.37581519586	5.56276160628	5.68066260331	3.63491639997	3.8658945029	4.04809177087	2.79610870471	3.10653758978	3.32310687276	2.48192776993	2.78754042037	3.01683697004	5.12600192092	4.96048995106	5.00667471185	3.24103866368	3.13495812673	3.22057097863	2.51550593292	2.42550968615	2.51608131234	2.24011324447	2.18370151163	2.27350027433	0.249813274934	0.60227165522	0.673987891464	0.393877736288	0.730936376166	0.82752079224	0.280602771784	0.68102790363	0.807025560427	0.241814525462	0.603838908736	0.743336695712
uiuo.ark+=13960=t9t15kv25	5.25911879346	5.28124792564	5.33371754759	3.68564643549	3.76847581131	3.85572244019	3.0259765099	3.13650336354	3.25522881665	2.79155811879	2.93005602461	3.07585333905	5.43547207325	5.56047811858	5.70471268219	3.87331980303	4.04470617983	4.22593466766	3.24869028216	3.45390986864	3.6236987802	3.01511592263	3.23241586426	3.38421422184	-0.176353279787	-0.279230192936	-0.370995134595	-0.187673367547	-0.276230368518	-0.370212227477	-0.222713772264	-0.3174065051	-0.368469963546	-0.223557803843	-0.30235983965	-0.308360882783
mdp.39015025107403	5.69597497642	5.90198845118	6.02611008416	4.26903876003	4.50017220999	4.67054090457	3.76950148127	3.92975818324	4.10867989164	3.54910622759	3.71694088463	3.89602694629	5.53709721589	5.63345919137	5.70830302183	4.0402086245	4.16655239525	4.24392508628	3.4608499383	3.56514103328	3.64482841489	3.22350890986	3.33366282515	3.42015147107	0.15887776053	0.268529259812	0.317807062326	0.228830135529	0.333619814745	0.426615818295	0.308651542971	0.364617149958	0.463851476749	0.325597317729	0.383278059472	0.475875475223
uc1.$b179047	6.36678648068	6.41859202431	6.48412143001	4.7810720317	4.87333830105	5.01936067051	3.72641594022	3.88216543449	4.11943141947	3.25038918952	3.43175764833	3.70842675048	6.24566636023	6.24590217739	6.25900264481	4.63782839713	4.66353944015	4.65058107467	3.60859943367	3.62981558598	3.61429893961	3.22781221809	3.20859582871	3.18461763908	0.121120120457	0.172689846912	0.225118785203	0.143243634572	0.209798860897	0.368779595841	0.117816506549	0.252349848503	0.505132479864	0.0225769714271	0.223161819621	0.523809111395
uc2.ark+=13960=t9z030p6z	5.73198602186	5.91081334375	6.09984701864	3.65937009149	3.91909820589	4.17604324119	2.98547058888	3.2477540525	3.50861264719	2.72624818464	3.02503329736	3.28567852574	5.76714848913	5.72213266018	5.74207817466	3.64111384021	3.66110356352	3.71214103873	2.98238732308	3.04135207599	3.07036886202	2.79279453679	2.84618457324	2.85187280126	-0.0351624672632	0.188680683574	0.357768843975	0.0182562512792	0.257994642371	0.463902202464	0.00308326580575	0.20640197651	0.438243785165	-0.0665463521464	0.178848724121	0.433805724484
nc01.ark+=13960=t66405s6z	6.12628154396	5.98976125748	5.99612724569	4.47078734226	4.30259138163	4.32201507575	3.67659658547	3.56353226993	3.60654088502	3.37691396837	3.29858420206	3.35609156236	6.26222075948	6.28849935851	6.32571062108	4.66975485004	4.72361672437	4.77478769433	3.86032240545	3.93959197886	4.0232217534	3.56519868489	3.63168015148	3.72836643233	-0.135939215518	-0.298738101027	-0.329583375391	-0.198967507788	-0.421025342743	-0.452772618585	-0.183725819981	-0.376059708934	-0.416680868377	-0.188284716519	-0.333095949415	-0.372274869979
mdp.39015015473195	5.18165313926	5.18876078068	5.23364780432	3.47488619256	3.48183735968	3.53540312272	2.71350896994	2.73028105969	2.80351690363	2.40126069336	2.45259954619	2.54026043309	5.28825371368	nan	nan	3.59410164101	nan	nan	2.84448794479	nan	nan	2.59504176953	nan	nan	-0.106600574418	nan	nan	-0.119215448451	nan	nan	-0.130978974856	nan	nan	-0.193781076173	nan	nan
mdp.39015010817990	5.39992099927	5.38600309817	5.47079319087	4.11815052762	4.1341483679	4.24533245275	3.46504171207	3.54174553671	3.69569636632	3.18440028435	3.30108475334	3.47671074722	5.37526000258	5.39754544867	5.45442714803	4.09205569253	4.11640658679	4.15818466016	3.52749772398	3.54586468595	3.5772686805	3.29535437107	3.30593501306	3.33557043381	0.0246609966926	-0.0115423505007	0.0163660428392	0.0260948350954	0.0177417811152	0.087147792597	-0.0624560119113	-0.00411914923585	0.118427685813	-0.110954086723	-0.00485025971974	0.14114031341
uiuo.ark+=13960=t2h70qm05	5.27308489936	5.4611405515	5.59324655875	3.72815019863	3.92977655402	4.10054737956	3.02899107098	3.25613029003	3.43067220364	2.75640787345	2.98025676131	3.15878600741	5.28231049466	5.37518525365	5.53834974018	3.83428992832	4.0007696669	4.19382315922	3.20471246852	3.3984487799	3.58529492191	2.95456358071	3.16147188292	3.33326074011	-0.00922559529895	0.0859552978497	0.0548968185777	-0.106139729691	-0.0709931128767	-0.0932757796579	-0.17572139754	-0.142318489875	-0.154622718271	-0.198155707265	-0.181215121613	-0.174474732697
mdp.39015008635644	5.10156073595	5.22115694022	5.34554088261	3.74714979588	3.92700235807	4.09112465055	3.00475876042	3.24147863629	3.43959826729	2.68096387416	2.96081845902	3.1717044399	5.02397241783	5.07423285021	5.16426776588	3.58132822611	3.63027196707	3.77123254482	2.9099625051	2.92483339943	3.0820053691	2.65557519665	2.63513487084	2.79782619399	0.0775883181139	0.146924090008	0.18127311674	0.165821569773	0.296730391003	0.319892105733	0.0947962553152	0.316645236865	0.357592898188	0.0253886775165	0.325683588186	0.373878245911
uc1.b4950811	4.95169643987	5.04797883342	5.1545659224	3.5289590304	3.62465322189	3.77584782685	2.93032479059	3.0439741412	3.19998096872	2.70104971179	2.82555097562	2.98273613867	4.83923497845	4.83197347749	nan	3.36819961501	3.39940974922	nan	2.79245435792	2.80979748094	nan	2.59915453837	2.56722561441	nan	0.11246146142	0.216005355934	nan	0.160759415387	0.225243472674	nan	0.13787043267	0.234176660262	nan	0.101895173422	0.258325361206	nan
nyp.33433081584520	5.26685874402	5.38182979249	5.5447115827	4.03247317613	4.14310770341	4.37687859921	3.35100912008	3.52349218281	3.79213723163	3.0840317462	3.27553378617	3.56445400204	5.28918923205	5.2845743907	5.31160007071	4.04817992299	4.08662517844	4.15078767054	3.37143143766	3.43630758962	3.5038349785	2.99029068441	3.11779358665	3.18524790623	-0.0223304880274	0.0972554017899	0.233111511994	-0.0157067468529	0.0564825249691	0.226090928673	-0.0204223175771	0.087184593195	0.288302253136	0.0937410617953	0.157740199518	0.379206095817
mdp.39015009100283	5.94570334668	6.12175247739	6.28240327432	3.95212059104	4.19784596979	4.45251147092	3.08042878349	3.23762433104	3.4624555597	2.82889960529	2.95157124614	3.17142375039	5.89925385405	5.80009954746	nan	3.84960628257	3.70636864245	nan	3.00742123624	2.90295440891	nan	2.763925071	2.66769819909	nan	0.046449492625	0.321652929931	nan	0.102514308477	0.491477327349	nan	0.0730075472443	0.334669922134	nan	0.0649745342856	0.283873047048	nan
uc2.ark+=13960=t20c4xj4x	5.94598550113	5.98040034432	6.01443981654	4.4104859262	4.47034707732	4.52947794309	3.53012562341	3.55859673173	3.6430966908	3.18786182506	3.21507458122	3.28019912995	6.13637751278	6.22528605874	6.28378012759	4.55654391781	4.69903526157	4.75250177777	3.59215637855	3.74769799786	3.82074165001	3.20263350927	3.32959699665	3.41770507594	-0.190392011644	-0.244885714425	-0.269340311045	-0.146057991604	-0.228688184253	-0.223023834672	-0.0620307551378	-0.189101266132	-0.177644959211	-0.0147716842101	-0.114522415435	-0.137505945989
mdp.39015040690151	4.74657942937	4.81836565435	4.9296481305	3.62619345625	3.66778564173	3.7759209463	3.06459997188	3.12289121161	3.21166569595	2.79265289778	2.8687202365	2.96355095007	4.71205820224	nan	nan	3.6806992544	nan	nan	3.15662933818	nan	nan	2.90223074414	nan	nan	0.0345212271245	nan	nan	-0.0545057981409	nan	nan	-0.0920293662999	nan	nan	-0.109577846364	nan	nan
coo.31924064987765	6.32979403589	6.39243959614	6.56450678561	4.75566137761	4.80837864083	4.98624025267	3.89043321408	3.91913306781	4.10233148181	3.61432579024	3.62508932973	3.81188017473	6.32489548491	6.51015364913	6.64319971696	4.66318946305	4.94307076917	5.08774915149	3.73824090066	4.06268748153	4.20193406359	3.41291493801	3.75021659615	3.88747080542	0.00489855098636	-0.117714052989	-0.0786929313473	0.0924719145684	-0.134692128335	-0.101508898824	0.152192313426	-0.143554413715	-0.0996025817818	0.201410852229	-0.125127266416	-0.0755906306932
njp.32101068164605	5.72287455181	5.82736273656	5.91875755303	4.0887029879	4.29652638634	4.46587259964	3.28360698412	3.48035086818	3.70735657811	2.99093744691	3.19786234427	3.41659010538	5.62642597396	5.7226348862	5.76039080694	4.14506025538	4.27143653212	4.2821659536	3.40127082119	3.48958672089	3.48023800192	3.13037080709	3.1714315103	3.16431370533	0.0964485778517	0.104727850362	0.158366746089	-0.0563572674849	0.0250898542167	0.183706646041	-0.117663837076	-0.00923585271068	0.227118576195	-0.139433360178	0.0264308339705	0.252276400052
uc1.b4107489	6.32612252911	6.39113323715	6.42390245691	4.99215966532	5.03786135345	5.12202347148	4.17805415302	4.22900367694	4.34990674153	3.82882641575	3.88874555685	4.01517696517	6.34919248919	6.42162737296	6.50191940242	5.11818989292	5.13994026386	5.21496732801	4.39352616928	4.37335360892	4.4411927446	4.03244667603	4.0153481135	4.07883437225	-0.0230699600849	-0.0304941358123	-0.0780169455111	-0.126030227598	-0.102078910418	-0.0929438565368	-0.215472016261	-0.144349931979	-0.0912860030774	-0.203620260273	-0.126602556652	-0.0636574070857
njp.32101068585437	4.77190985598	4.94536983819	5.11083034479	3.47946218134	3.62735164523	3.8274915447	2.95373437121	3.09571823351	3.28360037381	2.76096306105	2.88035982507	3.05808695961	4.76833681708	4.8202435721	4.96185879657	3.51696281197	3.56439939127	3.74042720335	3.00520011157	3.03760246651	3.21789373014	2.79485530103	2.84091232417	3.02423452812	0.00357303889838	0.12512626609	0.14897154822	-0.0375006306368	0.0629522539573	0.0870643413482	-0.0514657403554	0.058115767	0.0657066436787	-0.0338922399818	0.0394475009014	0.0338524314918
pst.000002132624	5.1717575489	5.15170622669	5.13329349345	3.82296651667	3.79628584426	3.75198281424	3.27167745469	3.25737678244	3.21099141738	3.04897197535	3.05587674125	3.00982297553	5.29632562326	5.46057416013	5.55625378675	3.93764819428	4.08705123756	4.21566707995	3.27578690769	3.39522111085	3.52987073337	2.99745684836	3.12755493531	3.24556005024	-0.124568074353	-0.308867933438	-0.422960293304	-0.114681677602	-0.290765393302	-0.46368426571	-0.00410945299704	-0.137844328412	-0.318879315981	0.0515151269828	-0.0716781940594	-0.235737074708
uc2.ark+=13960=t0tq5wj09	5.24071236361	5.26199628468	5.29153161232	4.18144553627	4.21185649629	4.23489465843	3.64810358531	3.66747440694	3.70667830038	3.40518912524	3.40465627827	3.4551061516	5.41647473202	5.48992473066	5.60257736432	4.41434209988	4.48916804546	4.56517490028	3.94042037055	3.97951466903	3.99757941383	3.76249428033	3.75825427215	3.73516232584	-0.175762368403	-0.227928445982	-0.311045752002	-0.232896563611	-0.277311549167	-0.330280241846	-0.292316785242	-0.312040262089	-0.290901113448	-0.35730515509	-0.353597993874	-0.280056174245
hvd.hxvpwg	5.23755034085	5.2113367137	nan	3.3691349274	3.29926588815	nan	2.78632838063	2.73445181016	nan	2.59307984844	2.55635102151	nan	5.38017486055	5.39467286174	5.61824555813	3.33123647493	3.3557534576	3.56474013967	2.79174696527	2.81912243187	2.97747721011	2.59819583107	2.63980126535	2.77499813236	-0.142624519695	-0.183336148042	nan	0.0378984524764	-0.0564875694496	nan	-0.00541858463471	-0.0846706217124	nan	-0.00511598262782	-0.083450243832	nan
uc2.ark+=13960=t38053g3z	4.78443114897	4.92089685575	nan	3.41740012624	3.64009749285	nan	2.93417108234	3.21635361972	nan	2.76901011606	3.06844929212	nan	4.709939774	4.85060087727	5.02724083965	3.26886672291	3.43501935364	3.6356152375	2.73034340581	2.85733056964	3.05552324055	2.52956847647	2.64541573492	2.83521951808	0.0744913749761	0.0702959784808	nan	0.148533403333	0.20507813921	nan	0.203827676529	0.359023050083	nan	0.239441639594	0.423033557192	nan
njp.32101069157400	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.91681253811	4.41640009287	4.86124803624	2.28588182002	2.60064889717	2.86972723863	1.88425684221	2.12584979213	2.31318808993	1.77578770694	1.99003536465	2.15128196362	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015059406259	4.87893758112	4.95772861269	5.05195001276	3.57224420231	3.71447054836	3.84360340719	2.92265592979	3.10923500596	3.28314981967	2.67705927121	2.8695833139	3.06994906585	4.9065847007	4.97434766709	5.03008498057	3.68597691967	3.78569720627	3.85752152844	3.03977824088	3.11879655402	3.20406094185	2.78437418097	2.84584101215	2.92206442683	-0.0276471195794	-0.0166190543998	0.0218650321857	-0.113732717361	-0.0712266579133	-0.0139181212519	-0.117122311096	-0.00956154806009	0.0790888778117	-0.10731490976	0.0237423017503	0.147884639018
mdp.39015043779530	5.12122786706	5.19756491383	5.29888137941	3.40728471404	3.52205467944	3.63829612571	2.72299904056	2.78794179174	2.89130350332	2.4720416113	2.51808582637	2.61053299397	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
inu.30000085845513	4.84761485014	5.035809362	5.28196875479	2.85693252991	2.97111418683	3.17750192096	2.29830657894	2.391926409	2.53546489223	2.09249297494	2.20963096854	2.34073325437	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015006725645	6.57327886368	6.67738107897	6.76166571993	4.88309947268	4.95967800586	5.00144399265	4.20191493248	4.21608509406	4.20738272085	3.90856783693	3.93715884641	3.91864603004	6.45424353293	6.49406242858	nan	4.86721239198	4.88661786531	nan	4.24679210502	4.19415488027	nan	4.02136127809	3.92519591305	nan	0.11903533075	0.183318650385	nan	0.0158870807062	0.073060140548	nan	-0.0448771725331	0.0219302137963	nan	-0.112793441155	0.0119629333605	nan
mdp.39015024986732	5.79907129234	5.95222477538	6.15025043189	4.10328618979	4.24781571618	4.49949010269	3.34494262271	3.5347681102	3.78540838547	3.04744506204	3.25642604059	3.50782591502	5.72602089435	nan	nan	4.06734551955	nan	nan	3.39550973427	nan	nan	3.12449405831	nan	nan	0.0730503979902	nan	nan	0.0359406702449	nan	nan	-0.0505671115621	nan	nan	-0.0770489962644	nan	nan
