docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
njp.32101067630325	5.78170310502	5.80118089067	5.8891228907	4.64027638745	4.63384415768	4.67517979837	4.02032689681	4.04448197728	4.03067427413	3.68100868742	3.75074245129	3.72182588027	5.76195917433	5.72979522605	5.78173431935	4.59363029895	4.55314563085	4.61024824397	3.81915960472	3.78960882539	3.90436565035	3.48390416379	3.40491227313	3.5579019899	0.019743930688	0.0713856646225	0.10738857135	0.0466460884975	0.0806985268304	0.0649315544079	0.201167292087	0.254873151888	0.126308623784	0.197104523627	0.345830178161	0.163923890375
uc1.$b323529	6.40372831979	6.52118839689	6.64124376499	4.03514662132	4.29694323816	4.44829943657	3.11186582393	3.34906916994	3.49262745136	2.868585656	3.10377826416	3.23733409348	6.11563386568	6.19120744791	6.23965824202	3.62585206616	3.72493481247	3.86404597818	2.85254706723	2.8596032051	2.92756119042	2.62617831886	2.58868847788	2.66344526882	0.288094454107	0.329980948981	0.401585522963	0.409294555168	0.572008425688	0.584253458394	0.259318756697	0.489465964831	0.565066260934	0.242407337139	0.515089786282	0.573888824667
mdp.39015008984729	7.12112715313	7.16114958627	7.19645743739	5.73589945553	5.71636438923	5.75473992219	4.88864948783	4.80458622507	4.82252407376	4.56068372649	4.4481733489	4.44483194705	7.0746134267	7.1060688665	nan	5.70601864867	5.74931584254	nan	4.87790884579	4.9317588912	nan	4.51393330923	4.56190546418	nan	0.0465137264252	0.0550807197705	nan	0.0298808068584	-0.0329514533135	nan	0.0107406420371	-0.127172666124	nan	0.0467504172613	-0.11373211528	nan
njp.32101067647584	8.33639486588	8.47725419668	nan	5.50772001217	6.17386934568	nan	3.26549955086	3.95040091466	nan	2.80903820854	3.47397785463	nan	8.35115573635	8.56061693102	8.67963119477	5.53647608329	5.95008681674	6.3231440142	3.557021607	3.84124767556	4.14593675049	3.15866029775	3.44340937854	3.68021315	-0.0147608704744	-0.0833627343377	nan	-0.0287560711237	0.223782528943	nan	-0.291522056149	0.109153239094	nan	-0.349622089213	0.0305684760916	nan
mdp.39015001537060	5.24932933143	5.45630946356	5.65674835435	3.48807065565	3.79853143958	4.09242041226	2.6988338645	2.97179566761	3.31224728933	2.43373023904	2.65917911759	3.01355319756	5.08176896213	5.09261777701	nan	3.27804955367	3.39847715752	nan	2.42628887097	2.63534353788	nan	2.17078688778	2.36830182856	nan	0.167560369305	0.363691686547	nan	0.210021101978	0.400054282063	nan	0.272544993523	0.336452129731	nan	0.262943351261	0.290877289027	nan
uc1.b3116806	5.30458493094	5.3700006123	5.51377752546	4.02850838165	4.09109774365	4.27978650455	3.42652000624	3.49872383974	3.70639055182	3.18688578645	3.24327343663	3.46108037165	5.1979346411	5.1621503846	5.11580786903	3.89089369944	3.87830555739	3.82622601004	3.29500985148	3.25937889566	3.21453117123	3.04387292834	2.99782166235	2.94815368814	0.106650289843	0.207850227699	0.397969656436	0.137614682206	0.212792186264	0.453560494514	0.131510154758	0.239344944072	0.491859380586	0.143012858108	0.245451774278	0.512926683508
mdp.49015002297522	5.08082820077	5.07853064387	5.09339304655	3.39236672972	3.34291269176	3.32861334733	2.70652757784	2.65379499052	2.6236607644	2.40898724248	2.40429505617	2.38233018761	5.02626781469	5.08646575964	nan	3.40580723218	3.46946065815	nan	2.73937285297	2.79433790234	nan	2.46044535912	2.4935386096	nan	0.0545603860745	-0.00793511576942	nan	-0.0134405024592	-0.126547966394	nan	-0.0328452751237	-0.140542911818	nan	-0.0514581166459	-0.089243553429	nan
mdp.39015006953163	5.76333970057	5.65806515335	5.6919487642	4.15222100184	4.01335171225	4.01987232188	3.47361746623	3.31866046623	3.33506823658	3.2550056159	3.07682318759	3.09765047009	5.81597677804	5.9365423044	6.03921608515	4.30187667602	4.50833407928	4.64979936099	3.51543194807	3.76697111999	3.9122000682	3.23461349906	3.52542192689	3.64821538892	-0.0526370774641	-0.278477151054	-0.347267320948	-0.149655674188	-0.494982367028	-0.629927039106	-0.0418144818385	-0.448310653755	-0.577131831612	0.0203921168464	-0.448598739297	-0.550564918827
njp.32101069157475	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.53528609439	4.95408446129	5.24610965733	2.57423441161	2.93672020814	3.19480126624	2.11046720102	2.36975688551	2.54857316995	1.96578864119	2.19350953121	2.36619786999	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b805714	5.21563977158	5.26028080233	5.34141124454	3.82392204078	3.86532008011	3.94809502819	3.25174992342	3.27996918261	3.36312676922	3.02235517512	3.05703817109	3.15071219503	5.23073244723	5.22442028205	5.25126388679	3.83786351271	3.86214220013	3.91783587722	3.20912444574	3.24604678813	3.31907937033	2.94365915196	3.00701799817	3.07781509805	-0.0150926756513	0.0358605202803	0.0901473577511	-0.0139414719263	0.00317787998046	0.0302591509739	0.0426254776875	0.0339223944796	0.0440473988847	0.0786960231539	0.0500201729223	0.0728970969783
uc1.b300954	5.21110583676	5.25402290702	5.39782015348	3.44610221674	3.53033098932	3.72461911533	2.94936851486	2.98754840648	3.15614549741	2.80147222593	2.80419598064	2.95490595423	5.50887612819	5.37303256079	5.37239744438	3.62997123373	3.63439086852	3.65462204528	3.00619174738	3.07533951635	3.08277763797	2.81155579386	2.89098825852	2.88988752479	-0.29777029143	-0.119009653766	0.0254227090975	-0.183869016991	-0.104059879199	0.0699970700483	-0.0568232325251	-0.0877911098678	0.0733678594427	-0.0100835679241	-0.0867922778791	0.0650184294333
wu.89098022130	5.65871730976	5.747210749	5.93520644742	4.07791066212	4.14063781158	4.34772998754	3.49344363117	3.49047257632	3.66342068682	3.26422233079	3.23598645423	3.39194981211	5.7541191541	5.82537506472	5.89320420243	4.2822394934	4.34545697561	4.39303325826	3.65803305344	3.71623485253	3.74573551744	3.41871186032	3.46457392807	3.49308778204	-0.0954018443385	-0.0781643157209	0.0420022449942	-0.204328831281	-0.204819164035	-0.0453032707238	-0.164589422275	-0.225762276207	-0.0823148306222	-0.154489529526	-0.228587473842	-0.101137969926
uc2.ark+=13960=t4fn13891	5.267399688	5.33007137055	5.40687547567	3.87438781687	4.02072402042	4.1591544983	3.18171513208	3.36146422841	3.52621644269	2.91419733073	3.10418364996	3.26835031917	5.53334548124	5.53363071475	5.55850859376	4.27749396141	4.20842478414	4.18379020011	3.54183166487	3.50991737278	3.45984734232	3.22617729514	3.23945878568	3.17749843483	-0.265945793246	-0.203559344207	-0.151633118086	-0.403106144541	-0.187700763715	-0.0246357018135	-0.360116532788	-0.148453144364	0.0663691003725	-0.311979964406	-0.135275135719	0.0908518843439
uiuo.ark+=13960=t75t3wx5z	5.21445557306	5.27523765961	5.28892242226	3.70298789502	3.84442170476	3.92163908052	3.05115300931	3.27402753775	3.39090043993	2.80347131893	3.05112792462	3.17116332926	5.39665169207	5.48670270648	5.62935958463	3.93444426225	4.07776732134	4.28238613369	3.30380361046	3.45264999276	3.65787175633	3.08919796713	3.21898960939	3.41536326205	-0.182196119007	-0.211465046872	-0.340437162378	-0.231456367234	-0.233345616581	-0.360747053175	-0.252650601151	-0.178622455011	-0.266971316402	-0.285726648199	-0.167861684773	-0.244199932793
uc1.b3322691	5.12773697243	5.18652683315	nan	3.96576650282	4.07587559197	nan	3.45318235136	3.58826657956	nan	3.20770435443	3.37277340092	nan	5.18879415198	5.25518079354	5.34549728438	3.97070156497	4.03870063848	4.17254657944	3.38659899835	3.43385290615	3.59528346909	3.16969968479	3.18287671199	3.35530583671	-0.0610571795461	-0.0686539603931	nan	-0.00493506214149	0.0371749534826	nan	0.0665833530126	0.154413673408	nan	0.0380046696394	0.189896688932	nan
nyp.33433075806939	6.36437578834	6.34541803466	6.40910425279	4.90987912474	5.00352397015	5.13343096896	4.05666334935	4.2115959799	4.38438038086	3.72031049361	3.90037619928	4.07516968483	6.1776978384	6.22184837215	6.23008616492	4.52092140576	4.45493933806	4.44029756207	3.62416795372	3.51218555098	3.52018031235	3.28793810454	3.15248914353	3.18423903434	0.186677949941	0.123569662502	0.179018087864	0.388957718982	0.548584632093	0.693133406886	0.432495395627	0.69941042892	0.864200068511	0.432372389071	0.747887055746	0.890930650496
uc2.ark+=13960=t4hm53c95	6.25799186512	6.27392412203	6.39468181738	4.69386056956	4.67673410215	4.83345367878	3.85077331289	3.84715845128	4.0144870987	3.56953496473	3.57714083102	3.75107325865	6.23637146729	6.24419901358	6.26005356409	4.6813405298	4.64823376897	4.67752562258	3.88146687952	3.85754274663	3.88334591314	3.58537442254	3.5884435222	3.6144722506	0.0216203978302	0.0297251084423	0.134628253288	0.0125200397585	0.0285003331844	0.155928056193	-0.0306935666271	-0.0103842953558	0.131141185557	-0.015839457809	-0.0113026911754	0.136601008048
njp.32101068353547	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.20970389969	6.48985201317	6.68066851875	4.60986262004	4.8065074308	4.95474894698	4.03572329574	4.05780504672	4.10724094816	3.67184136179	3.70429071921	3.68967107828	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015060028076	5.35689543534	5.35222348225	5.41258470245	4.05654520958	4.03047996396	4.0696244276	3.50812686468	3.46999935539	3.51146889535	3.28386200159	3.24614169715	3.30077531097	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
wu.89099773590	4.87286747148	5.00563502208	nan	3.62070385643	3.85529727206	nan	3.08487686738	3.36752855395	nan	2.87778960254	3.16699360902	nan	4.7442296197	4.66657545522	4.67820284692	3.40896604487	3.33599028457	3.39572935269	2.82223633781	2.78679468225	2.88696297931	2.57921919013	2.5721575508	2.68409716502	0.128637851779	0.339059566856	nan	0.211737811564	0.519306987486	nan	0.26264052957	0.580733871697	nan	0.298570412406	0.594836058219	nan
uc1.c2973256	5.96308381797	6.09463176177	6.23707443645	4.4605701079	4.59112316687	4.75505627795	3.80583603645	3.92695025423	4.08554414083	3.55611346848	3.68364870774	3.83704132522	5.8097033669	5.7516493804	nan	4.28192026414	4.25479938218	nan	3.69634456176	3.67422534946	nan	3.49986856193	3.46724007441	nan	0.153380451071	0.342982381372	nan	0.17864984376	0.336323784691	nan	0.109491474693	0.252724904769	nan	0.0562449065469	0.216408633331	nan
mdp.39015012850064	5.29761956227	5.46472492542	5.6345865885	3.70791250786	3.95013483197	4.15833794329	2.93201822697	3.24796572218	3.46545085589	2.67549232026	2.98685445333	3.20578194864	5.17440874048	5.24225990263	5.33867173276	3.49837347105	3.56230855978	3.71161588077	2.7576549574	2.81750941975	2.96777443836	2.48478336335	2.54517802984	2.68760676838	0.123210821782	0.222465022787	0.295914855736	0.209539036808	0.387826272193	0.446722062525	0.174363269572	0.430456302422	0.497676417525	0.190708956905	0.441676423496	0.518175180269
uiuo.ark+=13960=t3320m27z	4.29914383502	nan	nan	2.69056965486	nan	nan	2.29262114203	nan	nan	2.19527829599	nan	nan	4.83951771384	5.01955680058	5.25998625689	2.84605473391	3.01014083918	3.27203332268	2.38184554828	2.47460028633	2.68996741915	2.22922193102	2.29333002758	2.49806050103	-0.540373878828	nan	nan	-0.155485079051	nan	nan	-0.0892244062524	nan	nan	-0.033943635023	nan	nan
mdp.39015008993860	4.81109072918	4.90480323503	4.95491562007	3.77294400033	3.92382691324	3.96956374398	3.26018054423	3.42958586628	3.46255134892	3.04248514046	3.20153265511	3.22890133595	4.94957048925	4.99281765073	5.04765111961	3.9458682529	3.99191872733	4.0192000766	3.41498597264	3.46208837754	3.45293059322	3.178312423	3.23116151576	3.19509280448	-0.138479760066	-0.0880144157082	-0.0927354995464	-0.17292425257	-0.0680918140905	-0.0496363326163	-0.154805428411	-0.0325025112665	0.00962075569781	-0.135827282542	-0.0296288606518	0.0338085314707
nyp.33433074938766	6.01920332049	6.10994234724	6.19412440746	4.66606439021	4.76222999821	4.8517334658	3.99275589147	4.09985713003	4.17374030079	3.74847019928	3.85043227785	3.91019760224	6.01910343691	6.08545418673	6.13309071059	4.66786817919	4.78402977328	4.83673156584	4.06012107	4.15914872072	4.14414888161	3.76748458247	3.88158934603	3.84461966895	9.98835823802e-05	0.0244881605032	0.0610336968668	-0.00180378898543	-0.0217997750713	0.0150018999562	-0.0673651785257	-0.0592915906886	0.0295914191793	-0.0190143831907	-0.0311570681755	0.0655779332848
coo.31924021941814	5.53010051619	5.58244332512	5.75800815786	3.88149393529	3.94236312584	4.15720203965	3.21104629847	3.27505268254	3.49623936538	2.96529991687	3.05181447438	3.26210724161	5.37547805469	5.36849820912	5.34184896957	3.70748014639	3.73483673711	3.72447429514	2.97251942651	3.03081013042	3.04834797409	2.73574583697	2.78800486238	2.80702634531	0.154622461501	0.213945115997	0.416159188287	0.174013788903	0.207526388726	0.432727744512	0.238526871953	0.244242552124	0.44789139129	0.229554079898	0.263809612002	0.455080896295
mdp.39015034026230	5.49973695422	5.56885981283	5.77196205983	3.80884602887	3.79151657729	4.0075509636	2.98830407112	3.00261170023	3.2311085526	2.70675881735	2.74293860085	2.96788142381	5.3392169429	nan	nan	3.74947727888	nan	nan	3.04904506061	nan	nan	2.80815024578	nan	nan	0.160520011318	nan	nan	0.0593687499942	nan	nan	-0.0607409894872	nan	nan	-0.101391428429	nan	nan
pst.000032842050	6.50697046323	6.44528193984	6.42910622572	4.84290890399	4.7934538383	4.7972777705	3.86683101586	3.86669400662	3.93188378048	3.42567735793	3.43627599299	3.5528441963	6.45122334699	6.39326238125	6.38744414359	4.80845695327	4.71295510021	4.73872521545	3.94733903168	3.84763010171	3.90782828427	3.60946060157	3.50518809978	3.59517690629	0.0557471162434	0.0520195585915	0.0416620821322	0.0344519507241	0.0804987380926	0.0585525550511	-0.080508015827	0.0190639049048	0.0240554962121	-0.183783243631	-0.0689121067877	-0.0423327099917
uc1.$b102596	4.96964478661	5.07744378831	5.23766639049	3.64010141328	3.78219032741	3.98195292053	3.09049220895	3.19995274664	3.41020133468	2.86589057335	2.98464698883	3.18745919883	4.90304342041	4.89935161941	4.87540828392	3.52690466336	3.54047811046	3.54020087964	2.95947492357	2.98124463971	2.97882359372	2.74543608116	2.75861403381	2.75148505156	0.0666013662034	0.178092168894	0.362258106567	0.113196749921	0.241712216951	0.441752040891	0.131017285379	0.218708106927	0.431377740956	0.120454492188	0.226032955022	0.43597414727
njp.32101013364961	8.02950340901	7.99613355858	7.93857574444	5.78380341758	5.73132909162	5.60351054637	4.14239453172	4.10865669717	3.96978599259	3.54250235993	3.61053944987	3.45920704391	8.18767316793	8.30949791843	8.41296828816	6.01233187064	6.23332775635	6.39529948751	4.29952173338	4.67368020488	4.90741229182	3.77916128427	4.08305867187	4.34798052982	-0.158169758918	-0.313364359843	-0.474392543721	-0.228528453067	-0.501998664731	-0.791788941148	-0.157127201663	-0.565023507718	-0.937626299224	-0.236658924338	-0.472519221999	-0.888773485913
mdp.39015058385512	7.11749958762	7.12208250871	7.13398430887	5.42385374062	5.45562986137	5.45069941031	4.30644241997	4.48180685783	4.54221966266	3.68437810826	3.97211191884	4.10488208359	7.16252491116	7.26420530583	7.32305010503	5.51067811802	5.5664191353	5.59094774091	4.63314128833	4.5803412223	4.57103208812	4.21794099861	4.11135614818	4.10548697675	-0.045025323535	-0.142122797126	-0.189065796165	-0.0868243773958	-0.110789273932	-0.140248330599	-0.326698868361	-0.0985343644782	-0.0288124254572	-0.533562890346	-0.139244229345	-0.000604893158052
loc.ark+=13960=t2988xn8g	5.99419584168	5.96312170779	5.94488211023	4.62363684271	4.59047038074	4.53598752845	3.89389899498	3.81041674422	3.73583809804	3.58723675279	3.45863300029	3.37156772388	6.01559395074	6.08857030085	6.17444856497	4.71886680853	4.75689722683	4.85281295943	3.95597703858	3.96248428891	4.07693144314	3.63663143261	3.56412686206	3.69643746321	-0.0213981090603	-0.125448593058	-0.229566454748	-0.095229965823	-0.166426846086	-0.316825430986	-0.0620780436003	-0.15206754469	-0.341093345103	-0.0493946798216	-0.105493861771	-0.324869739329
nyp.33433074964747	5.25595739692	5.32574564566	nan	3.80044132714	3.96281285029	nan	3.28583525307	3.47988244611	nan	3.05941732095	3.31190073015	nan	5.08298434771	5.2178411847	5.36339584656	3.62098874889	3.76322083919	3.92438230062	3.06320047436	3.18053945889	3.34324477147	2.85236160616	2.94678776064	3.11651047163	0.172973049214	0.107904460957	nan	0.179452578251	0.199592011102	nan	0.222634778708	0.299342987216	nan	0.207055714783	0.365112969512	nan
mdp.39015050509499	6.68399382048	6.77632461696	6.89707708838	5.26666785052	5.3644160815	5.50971154052	4.11766814616	4.20622174722	4.34012367636	3.75237652086	3.84964746186	3.9695232221	6.58040810085	nan	nan	5.12770239773	nan	nan	3.90853793924	nan	nan	3.57054257834	nan	nan	0.103585719633	nan	nan	0.138965452783	nan	nan	0.209130206929	nan	nan	0.181833942528	nan	nan
uiuo.ark+=13960=t0pr8f278	4.89744714334	4.9774397146	5.26085723066	3.43853967871	3.46055030554	3.71106889806	3.0199702838	3.01505065128	3.1973120299	2.85181190081	2.85343307727	3.01329380542	4.9378748122	5.15189589542	5.37154441243	3.4031583413	3.60704695965	3.83013089413	2.95725729573	3.12285977022	3.30046981539	2.80803982395	2.95557158242	3.11488760332	-0.040427668862	-0.174456180817	-0.110687181773	0.0353813374138	-0.146496654102	-0.119061996071	0.0627129880728	-0.107809118944	-0.103157785499	0.0437720768637	-0.102138505149	-0.101593797894
nyp.33433076083694	6.04335396894	6.21418854687	6.31861727871	4.29246302914	4.49922771957	4.64155681623	3.54874396505	3.67960900656	3.81369390641	3.29984182637	3.40207488611	3.52307557785	6.01229805784	6.02131886757	6.06304451129	4.23411845544	4.2718155311	4.31410881087	3.49503697285	3.53722659827	3.55445614685	3.2294100618	3.27174956412	3.27825606106	0.0310559110993	0.192869679301	0.255572767423	0.0583445737026	0.227412188463	0.327448005362	0.053706992195	0.142382408293	0.259237759552	0.0704317645706	0.130325321996	0.244819516796
nc01.ark+=13960=t7cr68k0x	5.68609676047	5.71430722216	5.80427806926	4.58154338642	4.53847565054	4.60389418837	4.1319319719	4.05177027001	4.09033961098	3.94122498204	3.83636483424	3.87250319711	5.66338531515	5.67761480434	5.71085975946	4.53705688214	4.57041443957	4.63311843253	4.06625369398	4.0978315421	4.16213075869	3.88564381269	3.9014239315	3.97298238492	0.0227114453183	0.0366924178195	0.0934183097992	0.0444865042839	-0.0319387890298	-0.0292242441551	0.0656782779121	-0.0460612720917	-0.0717911477115	0.0555811693491	-0.0650590972625	-0.100479187808
uiuo.ark+=13960=t1bk20n9n	4.54197557105	4.61465418422	nan	2.88665960005	2.95527948835	nan	2.37228891997	2.45828526513	nan	2.18898943016	2.29161818353	nan	4.53200094804	4.75342838956	4.90326521889	2.71749465457	2.91251744035	3.09194660026	2.13175109727	2.293256972	2.44977013994	1.92690549795	2.09972189873	2.23171350282	0.00997462301276	-0.138774205336	nan	0.16916494548	0.0427620480012	nan	0.240537822701	0.165028293126	nan	0.262083932207	0.191896284806	nan
nyp.33433082173075	5.49133171213	5.62671124462	5.76232960536	3.78878095486	4.06585596142	4.27557745982	3.06695321144	3.3376170039	3.57336755489	2.82916595766	3.08152167284	3.32964217471	5.14812345514	5.19801502534	5.23471205352	3.5181459894	3.57267049854	3.6030591888	2.94609013	2.93134749767	2.95602126676	2.79563626967	2.71313649274	2.74896468953	0.343208256996	0.428696219278	0.527617551843	0.270634965459	0.493185462885	0.672518271023	0.120863081439	0.40626950623	0.617346288135	0.0335296879974	0.368385180102	0.580677485179
