docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
nyp.33433076024979	5.15994572088	5.15494550034	5.28359735204	3.74253607443	3.74433407149	3.89156191471	3.14517929118	3.16600458705	3.31827140245	2.89192408207	2.93680011094	3.10028658961	5.15032105573	5.31920897414	5.44374992694	3.77832773277	3.9683230509	4.11975004728	3.19078319653	3.38256129808	3.51716884569	2.96000454918	3.15663063804	3.28609398879	0.00962466515036	-0.16426347379	-0.160152574895	-0.035791658345	-0.223988979413	-0.228188132567	-0.0456039053512	-0.216556711021	-0.198897443242	-0.0680804671141	-0.219830527096	-0.185807399182
uva.x000677048	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.75332420138	7.69151221937	7.73936944816	5.65484232011	5.49204063972	5.5898574385	4.47481204116	4.25917877393	4.29951491824	3.94829565612	3.77579974641	3.79830363484	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
wu.89098869977	6.0826187772	6.07063369462	6.19354596472	4.42968516274	4.40697279822	4.50961002545	3.77385391456	3.73814682227	3.80224958987	3.51977225085	3.48376386559	3.53647953106	6.24064300607	6.20793972605	6.29924983563	4.61995530803	4.57947957854	4.6543983557	3.94302943455	3.87449936101	3.93858836217	3.68354630483	3.59249916328	3.64484495384	-0.158024228866	-0.137306031429	-0.105703870913	-0.190270145295	-0.172506780324	-0.144788330251	-0.169175519982	-0.136352538745	-0.136338772299	-0.163774053979	-0.108735297694	-0.10836542278
uc1.$b259382	6.26634640836	6.54288042846	6.74623633392	4.36461117098	4.70976996304	4.97132985656	3.40076474224	3.79476402449	4.11001303463	3.04202091097	3.42196467437	3.76522684542	6.27705952101	6.08888455899	6.0350197073	4.35323086168	4.12031315202	4.06639109238	3.40767790437	3.2181776127	3.2016995715	3.04492850214	2.87226883179	2.86454867562	-0.0107131126535	0.45399586947	0.711216626621	0.0113803092908	0.589456811018	0.904938764172	-0.00691316212883	0.576586411791	0.908313463128	-0.0029075911716	0.549695842584	0.900678169802
mdp.39015066648612	5.18410981375	5.27588187512	5.36451468522	3.68498817003	3.77391593824	3.92916591787	2.9898449932	3.06416606281	3.26040361815	2.75582956745	2.81344414626	3.02414552273	5.11066407771	5.21248637402	5.27967121499	3.56871557331	3.74502809418	3.8448979233	2.97471729812	3.08450421034	3.15903761159	2.78584813561	2.84068847308	2.89531967329	0.0734457360394	0.0633955011067	0.0848434702256	0.116272596717	0.028887844064	0.0842679945719	0.0151276950796	-0.0203381475277	0.101366006559	-0.0300185681595	-0.027244326815	0.12882584944
uc2.ark+=13960=t9g44kf3t	6.26389592405	6.35578839607	6.42416998235	4.73852188316	4.76800200129	4.84515352687	3.89920606878	3.94966487958	4.03044096933	3.53430077621	3.62124006973	3.70093012109	6.17901001306	6.2013871202	6.30352763403	4.61820347643	4.66798418049	4.79165680125	3.84394032613	3.9217417282	4.03326064131	3.49471968864	3.58209944629	3.67623054379	0.0848859109885	0.154401275868	0.120642348313	0.120318406735	0.100017820803	0.0534967256198	0.0552657426543	0.0279231513745	-0.00281967197788	0.0395810875608	0.0391406234422	0.0246995773044
uiuo.ark+=13960=t9280mv7p	5.06502598487	5.07108530587	5.08867427254	3.74801895283	3.69537372109	3.7231568308	3.16568964126	3.07749484486	3.13920963532	2.9258162562	2.83193496673	2.90368213553	5.19399648053	5.26674522946	5.31754685067	3.92444935227	4.01355184797	4.06052457451	3.30138239826	3.38528850256	3.42714629682	3.01657055586	3.12006143405	3.15746144823	-0.128970495655	-0.195659923584	-0.22887257813	-0.176430399446	-0.318178126879	-0.337367743712	-0.135692756996	-0.3077936577	-0.287936661502	-0.0907542996537	-0.288126467322	-0.253779312694
nyp.33433066579164	5.07904811905	5.19612260789	nan	3.75676622387	3.86657713176	nan	3.17363362646	3.30616389571	nan	2.93772048796	3.03896789658	nan	4.70613127084	4.71503268643	4.81162237879	3.26013730889	3.2789198515	3.40802641979	2.57943588354	2.63562017352	2.75643227258	2.29618126282	2.38015568898	2.48749155343	0.37291684821	0.481089921459	nan	0.496628914982	0.587657280261	nan	0.594197742916	0.670543722189	nan	0.641539225139	0.658812207601	nan
uc1.b4360997	5.33758433595	5.57217870248	5.78791035335	3.50993411015	3.75206020346	4.06709697695	2.94233728315	3.06105573353	3.37021034104	2.74670801038	2.82437578014	3.13465354792	5.09497057779	5.02001767467	nan	3.40661389775	3.40558475485	nan	2.84854248817	2.83209032	nan	2.59975256104	2.59274186065	nan	0.242613758161	0.552161027814	nan	0.103320212402	0.346475448604	nan	0.0937947949723	0.228965413531	nan	0.146955449337	0.231633919488	nan
uiuo.ark+=13960=t0ft8w186	4.67171229768	4.70803617949	4.87393918168	3.0079556369	3.0726052391	3.22434491593	2.51444046312	2.55492844995	2.66210360034	2.36938712692	2.37608233392	2.47734194284	4.8420725441	5.14915549354	5.28140326578	3.1711041342	3.51746627841	3.71929494848	2.62451717963	2.90416852005	3.0990825841	2.4350495077	2.71262075246	2.8980682749	-0.170360246423	-0.441119314053	-0.407464084098	-0.163148497301	-0.444861039308	-0.494950032547	-0.110076716513	-0.349240070104	-0.436978983755	-0.0656623807721	-0.336538418544	-0.420726332051
nyp.33433082168877	5.5464592627	5.53661588639	5.69928637329	4.03420335741	3.98378028344	4.10172758649	3.47627378158	3.39854531705	3.47246785788	3.24661250077	3.16098402528	3.23769503454	5.60964754234	5.66455372981	5.80066369987	4.04830614174	4.09494298056	4.21458653794	3.42377879828	3.47630802504	3.58682671526	3.21594558865	3.26069925119	3.36989406281	-0.0631882796376	-0.127937843413	-0.10137732658	-0.0141027843267	-0.111162697122	-0.11285895145	0.052494983295	-0.0777627079965	-0.114358857383	0.0306669121195	-0.0997152259141	-0.132199028272
uc2.ark+=13960=t56d5qm76	5.34594037364	5.36962536736	5.4407797158	4.08722552714	4.17793564774	4.27556030304	3.5594555425	3.68817720332	3.79623472426	3.35347950172	3.51397424593	3.61474913261	5.13317704046	5.20297917157	5.29273796116	3.9012139855	3.97299673523	4.06187239899	3.44686667418	3.48716194881	3.53613603422	3.28073167653	3.30062753256	3.33042771195	0.21276333318	0.16664619579	0.14804175464	0.186011541639	0.204938912507	0.213687904054	0.112588868311	0.201015254513	0.260098690038	0.0727478251891	0.213346713372	0.284321420655
nyp.33433075727093	5.68178972938	nan	nan	3.77065526233	nan	nan	2.97069090933	nan	nan	2.6801656151	nan	nan	5.45895507464	5.49550181374	5.69412801115	3.34559586103	3.55589094071	3.80927529776	2.66791087296	2.82312199972	3.02793677194	2.41046598739	2.56302939046	2.73644814141	0.222834654744	nan	nan	0.425059401307	nan	nan	0.302780036371	nan	nan	0.269699627714	nan	nan
nyp.33433074962188	5.87365576836	6.09039955838	6.22573023114	4.15812630282	4.53290601779	4.78984448575	3.3612977734	3.7701596101	4.02580069432	3.10787338149	3.4559568774	3.71938446511	5.43665166896	5.45452899633	5.52300933349	3.88536568953	3.91705886738	4.01341905602	3.17183469495	3.16201727093	3.25515617753	2.89544376475	2.86398437106	2.94138607836	0.437004099398	0.635870562042	0.702720897655	0.272760613286	0.615847150408	0.776425429724	0.189463078448	0.608142339164	0.770644516794	0.212429616739	0.591972506345	0.777998386755
nyp.33433075767990	5.6754322159	5.68547562794	5.86317596407	3.9190260529	3.95724019917	4.2325248243	3.25198205054	3.29277708977	3.60296163428	3.04630003505	3.08615087326	3.39839793876	5.83490693277	6.02329489255	6.18628275395	4.0100022318	4.32136129294	4.55433024262	3.21479718561	3.54982576373	3.73969361486	2.94375206216	3.280663955	3.41499822605	-0.159474716869	-0.337819264611	-0.323106789875	-0.090976178894	-0.364121093763	-0.321805418329	0.0371848649257	-0.257048673951	-0.136731980585	0.102547972885	-0.194513081745	-0.0166002872944
mdp.39015053114891	4.86012533902	5.00977306681	5.20446222481	2.78681030117	2.90768253779	3.11016646741	2.14914258885	2.24227151681	2.38524635984	1.9972974331	2.0587077394	2.18067080817	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433076049497	5.71422661861	5.84941879891	6.00341485204	3.86359178541	4.06584860153	4.28054557325	3.04364944824	3.2875272868	3.52508055526	2.74759544354	3.02255967779	3.25786733513	5.76438562922	5.84896263904	5.93633002546	3.87604080099	3.95319107754	4.10426714776	3.08627842011	3.16285785397	3.33076420141	2.83065682198	2.91076490457	3.07908448717	-0.0501590106076	0.000456159871019	0.0670848265831	-0.0124490155781	0.112657523988	0.176278425497	-0.0426289718677	0.124669432835	0.19431635385	-0.0830613784442	0.111794773216	0.178782847961
mdp.39015018502511	5.78107434168	5.95205072595	6.09444655446	3.77335421053	3.95913065449	4.10185359773	2.8415765666	3.05614630368	3.18445875144	2.54487841149	2.73969672583	2.87233404918	5.54155166443	nan	nan	3.56441576174	nan	nan	2.78336391193	nan	nan	2.50206105704	nan	nan	0.239522677253	nan	nan	0.208938448786	nan	nan	0.058212654673	nan	nan	0.0428173544465	nan	nan
uva.x030741674	5.86628573958	5.74923049487	5.83882595375	4.15155066922	4.0534812036	4.15162328851	3.53300750624	3.48084191799	3.53746513525	3.32209129748	3.28028579885	3.30986194033	6.1723415635	6.29078870458	6.41850358908	4.58149651621	4.76304914081	4.95627014781	3.83215378853	4.00387406819	4.20636421618	3.54668162936	3.70658093389	3.91092080725	-0.306055823923	-0.541558209712	-0.579677635326	-0.429945846985	-0.709567937204	-0.8046468593	-0.299146282299	-0.523032150196	-0.668899080936	-0.224590331873	-0.426295135042	-0.601058866923
mdp.39015080466694	7.18209747891	7.27697255606	7.26942729254	5.15046358024	5.28800067278	5.29292781757	4.13055802906	4.25814041477	4.25136280148	3.7874032134	3.89995118416	3.87681479383	7.22914302747	7.22663673662	7.14237029929	5.16760555593	5.08772078379	4.99795388699	4.07710212225	4.04828875434	4.01329138733	3.60042379063	3.63718969878	3.62989497808	-0.0470455485621	0.0503358194352	0.127056993248	-0.0171419756872	0.200279888986	0.294973930578	0.0534559068127	0.209851660424	0.238071414152	0.18697942277	0.262761485378	0.246919815749
uc2.ark+=13960=t40r9n26j	4.81225437498	4.84326821791	5.00234072682	3.39324634651	3.39045562428	3.53947072354	2.73898461811	2.7520058977	2.90082435394	2.47474255786	2.48938779911	2.63474016162	4.93256548618	5.09523749752	5.24600612971	3.57840070935	3.70439462764	3.90514892325	2.96737938175	3.08580381146	3.31374123709	2.71517275396	2.85555528346	3.08253656518	-0.120311111199	-0.251969279612	-0.243665402892	-0.185154362845	-0.313939003361	-0.365678199705	-0.228394763645	-0.333797913759	-0.412916883141	-0.240430196099	-0.366167484346	-0.447796403566
uva.x030809274	4.99936272464	5.03812739337	5.130264735	3.45217688906	3.55026112438	3.7338364598	2.80753855623	2.93329226388	3.17505183282	2.56657924488	2.68653656947	2.95418567866	4.97393817717	5.06931967983	5.21810901822	3.44462671697	3.63060295461	3.82399011383	2.81773015543	3.0538624341	3.24295654923	2.57271192361	2.82836829742	3.01483239396	0.0254245474677	-0.0311922864547	-0.087844283212	0.00755017209307	-0.0803418302306	-0.0901536540372	-0.0101915991998	-0.120570170225	-0.0679047164147	-0.006132678736	-0.141831727946	-0.0606467152987
wu.89005040381	5.77396254249	5.72562003639	5.74341078123	4.49641964471	4.45265864436	4.47781040856	3.97199603254	3.91755178906	3.94177465765	3.78152896556	3.70675150831	3.71829158749	5.69689127732	5.76318789828	5.84911663258	4.46948382434	4.55300029454	4.6197556028	3.98304126881	4.02255794257	4.05884064828	3.79215427508	3.81083643736	3.83742089906	0.0770712651712	-0.0375678618856	-0.105705851357	0.0269358203667	-0.100341650181	-0.141945194246	-0.0110452362706	-0.105006153516	-0.117065990629	-0.0106253095187	-0.104084929055	-0.119129311574
uc1.b4133027	6.26439690346	6.39762366454	6.5022511406	3.85046207536	4.10243072193	4.29949503661	3.00645277293	3.24481519713	3.42217387255	2.71986636981	2.97620668505	3.15656639101	6.15070250168	nan	nan	3.7777195216	nan	nan	2.94218965768	nan	nan	2.63300063509	nan	nan	0.113694401785	nan	nan	0.0727425537642	nan	nan	0.0642631152484	nan	nan	0.0868657347172	nan	nan
uc1.$b401347	5.3356149901	5.42246092931	5.5468787375	4.0616956368	4.19163678332	4.38892498839	3.44818243672	3.58806043724	3.82451985595	3.21399337469	3.3509748325	3.59448165481	5.13428802095	5.16798633783	5.20444919525	3.89514398212	3.96396242667	4.03284784304	3.26106181758	3.33697783584	3.4209607399	2.94238803522	3.03070310522	3.11815693933	0.201326969146	0.25447459148	0.342429542253	0.166551654676	0.227674356646	0.356077145354	0.187120619134	0.2510826014	0.403559116048	0.27160533947	0.320271727282	0.476324715485
uc2.ark+=13960=t18k76d98	4.69027946712	4.74875390986	4.89134189126	3.3987862601	3.43838906007	3.59200240587	2.97735172912	3.00876094243	3.13843055198	2.81577443305	2.85069303928	2.97094316619	4.75750778837	4.93673364651	5.08332707954	3.42752163661	3.60151754473	3.77851387865	2.97294542564	3.14392225732	3.29883251324	2.80368208842	2.98053916887	3.11975642343	-0.067228321248	-0.187979736654	-0.191985188277	-0.0287353765082	-0.163128484661	-0.186511472787	0.00440630347903	-0.135161314897	-0.160401961258	0.0120923446258	-0.129846129589	-0.148813257231
uc1.b3328930	5.19233030647	5.11400252964	5.12262172524	3.96019153927	3.89507720135	3.89535915556	3.45434009556	3.40709508559	3.3933236333	3.25350051339	3.21757001162	3.20212155392	5.23145232445	5.30602676239	5.46872633873	4.04235495064	4.11504659423	4.24973488902	3.47692381866	3.56169451862	3.64958540191	3.25386673929	3.3269071901	3.39435590281	-0.0391220179793	-0.192024232746	-0.346104613493	-0.0821634113664	-0.219969392881	-0.354375733458	-0.0225837230984	-0.15459943303	-0.256261768603	-0.000366225898145	-0.109337178477	-0.192234348892
mdp.39015066088397	4.87623876873	4.91959856695	5.02946005627	3.51840938545	3.55308831374	3.64985595789	2.98007325522	3.00261525831	3.10285573668	2.77669081553	2.79057094055	2.89708878535	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b787118	5.13179822197	5.15788821744	5.18267127641	3.72345160002	3.77843243628	3.81353442352	3.08472196942	3.12717499872	3.15913731274	2.8330821094	2.8945557902	2.91468694705	5.24528015113	5.2283988692	5.26357715993	3.84487096852	3.84608011034	3.89869566699	3.13938527998	3.1698701893	3.22107099524	2.88177466285	2.90125396237	2.93789230551	-0.113481929164	-0.0705106517617	-0.0809058835169	-0.121419368493	-0.0676476740635	-0.0851612434748	-0.0546633105541	-0.0426951905783	-0.061933682496	-0.0486925534447	-0.0066981721731	-0.0232053584524
uc2.ark+=13960=fk21c1tm0t	5.74662165874	5.92982744676	6.12254374646	4.02876821675	4.26876105545	4.52749585104	3.40048698259	3.60123323652	3.83532445747	3.18835706431	3.37219669342	3.58484947839	5.65948499967	5.68226639068	5.66664198852	4.04481370457	4.13263255667	4.13684829468	3.41667477632	3.49417254013	3.5018463231	3.22230773967	3.27173502018	3.28291214416	0.0871366590755	0.247561056082	0.455901757947	-0.0160454878176	0.136128498777	0.390647556356	-0.0161877937336	0.107060696381	0.333478134368	-0.0339506753619	0.100461673243	0.301937334236
nyp.33433074938857	6.38443366721	6.46438843307	nan	4.71808700464	4.84857895727	nan	3.98870268111	4.14483772129	nan	3.65236106275	3.79466610918	nan	6.2693708449	6.2665304291	6.3765023186	4.55994770227	4.56728111572	4.72360616684	3.6688998779	3.75078123165	3.94350384558	3.29036816413	3.40805382456	3.62327648855	0.115062822314	0.197858003977	nan	0.158139302371	0.281297841543	nan	0.319802803212	0.394056489642	nan	0.36199289862	0.386612284618	nan
inu.39000000586177	5.62332632648	5.64683414093	5.75419140379	4.14815483223	4.19968064913	4.35990934626	3.48754111571	3.52455818742	3.66716637213	3.25347915097	3.29568182205	3.42544336434	5.5026911643	5.49981585253	nan	3.92394137854	3.96444883602	nan	3.2223312383	3.30848371122	nan	2.95774533303	3.07054404181	nan	0.120635162177	0.1470182884	nan	0.224213453693	0.235231813113	nan	0.265209877409	0.216074476204	nan	0.295733817936	0.22513778024	nan
mdp.39015066052542	5.42968104892	5.56003029789	5.65937210875	3.98946315174	4.13303768513	4.24434866089	3.49482510973	3.59891440007	3.69053917746	3.3257245394	3.40261840339	3.47968827235	5.57313616238	5.59928141057	nan	4.10906882511	4.14540945807	nan	3.5091269389	3.54482919191	nan	3.26999679887	3.30716986727	nan	-0.143455113459	-0.0392511126788	nan	-0.119605673372	-0.0123717729416	nan	-0.0143018291699	0.054085208158	nan	0.0557277405273	0.0954485361225	nan
uc2.ark+=13960=t9n29v933	5.47342123451	5.60663926961	nan	3.72713358918	3.89991878743	nan	2.95464496622	3.22288623534	nan	2.70277057363	3.02449952004	nan	5.33832191896	5.27452226199	5.35307488245	3.47125723061	3.44491211646	3.55956538067	2.70056917414	2.74012933249	2.87745147434	2.44780440457	2.52110941247	2.65551010469	0.135099315553	0.332117007623	nan	0.255876358563	0.455006670975	nan	0.254075792083	0.482756902849	nan	0.254966169068	0.503390107572	nan
mdp.39015030705829	5.82274496505	5.83137525925	5.89071400888	4.49240136385	4.53163177176	4.65446240625	3.86115993311	3.91910282586	4.05373864901	3.58958039822	3.66259145915	3.80627327961	5.68822584437	5.71032704355	5.78820241479	4.36765862696	4.3875716426	4.44539767505	3.70493381577	3.72437568915	3.76539466639	3.45770926883	3.47282775618	3.50281666494	0.13451912068	0.1210482157	0.102511594089	0.124742736886	0.144060129158	0.209064731201	0.156226117336	0.194727136711	0.288343982614	0.131871129382	0.189763702968	0.303456614675
uc1.b3872958	5.07034200068	5.10362702602	5.13689365095	3.68374510783	3.7049007893	3.76433682058	3.17022421269	3.1918127976	3.2666995468	2.99433773648	2.99924179017	3.08335805636	5.04835964799	5.15816619293	5.22396944712	3.6778331093	3.80207948815	3.86615795181	3.16935284243	3.26993618113	3.30269828338	2.96033722131	3.06025015289	3.07960124605	0.0219823526962	-0.0545391669084	-0.0870757961706	0.00591199853295	-0.0971786988483	-0.101821131228	0.000871370263669	-0.0781233835244	-0.0359987365756	0.0340005151752	-0.0610083627208	0.00375681030737
uc1.b4450877	5.45174638525	5.68991912595	5.92583601592	3.71652468399	3.93488250148	4.21206469882	3.14481304848	3.28122154626	3.53979571697	2.97650325499	3.079279958	3.31971509148	5.22004798731	5.14294127062	nan	3.62287262188	3.61681203719	nan	3.00450765531	3.02607752719	nan	2.76021462126	2.78969470605	nan	0.231698397937	0.546977855332	nan	0.0936520621085	0.318070464291	nan	0.14030539317	0.255144019073	nan	0.216288633729	0.289585251956	nan
mdp.39015029114306	5.55830687441	5.61935647872	5.69475758325	3.84121633037	3.98294436205	4.16287939062	2.74844261009	2.88343574657	3.12742133654	2.32427516594	2.49486647631	2.72441721564	5.50599938393	nan	nan	3.57470311322	nan	nan	2.50269001947	nan	nan	2.19623155015	nan	nan	0.0523074904793	nan	nan	0.266513217157	nan	nan	0.245752590621	nan	nan	0.128043615786	nan	nan
mdp.39015052395087	5.48638800035	5.47124879919	5.61703048398	3.99950618486	3.97331089751	4.1703837223	3.29147424546	3.2784809195	3.49552925692	2.99354157877	2.99397501209	3.21702877781	5.40475536655	5.46167247258	5.47218341833	3.99046001708	4.04592838565	4.07551372946	3.34823956031	3.41936431622	3.42749814995	3.05974499696	3.14848228207	3.13619569428	0.081632633806	0.00957632660877	0.144847065649	0.00904616777804	-0.0726174881415	0.094869992839	-0.0567653148439	-0.14088339672	0.0680311069683	-0.0662034181842	-0.154507269982	0.0808330835323
uc2.ark+=13960=t17m0683z	5.55495015394	5.5558028674	5.64328007693	4.3624123784	4.36995245302	4.47452311932	3.84187956154	3.82328941946	3.93323025956	3.63213692541	3.5833265281	3.7016774601	5.56790868846	5.62253770473	5.76183772399	4.43013173257	4.45753383638	4.56948625399	3.93244361342	3.90801721666	3.96367283314	3.72159646577	3.65264696797	3.68623873302	-0.0129585345182	-0.0667348373276	-0.11855764706	-0.0677193541719	-0.0875813833556	-0.0949631346731	-0.0905640518703	-0.0847277971996	-0.0304425735835	-0.0894595403644	-0.0693204398746	0.0154387270783
