docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uiuo.ark+=13960=t9280zv1x	4.7776315339	4.95866648614	5.16861318998	3.29730775413	3.50460878744	3.77374460833	2.87552520034	3.0501044287	3.27787087741	2.7279235687	2.87532743212	3.08410356834	4.75946305932	4.85067557804	5.03320049999	3.34422350536	3.43755935561	3.63739577078	2.92904266458	3.01017798385	3.16012522775	2.77619577259	2.8587886215	2.99379394138	0.0181684745881	0.107990908093	0.135412689988	-0.0469157512338	0.0670494318325	0.136348837552	-0.053517464241	0.039926444846	0.117745649663	-0.0482722038842	0.0165388106174	0.0903096269669
uc2.ark+=13960=t5s756x06	6.33625278699	6.28547388807	6.33247713825	4.42773589897	4.44553278529	4.52841950888	3.64657978229	3.70472417025	3.71946827996	3.37847054831	3.43166427725	3.42712806313	6.277625648	6.26889711168	6.34315213324	4.45733774588	4.39462964127	4.53467709062	3.84123517723	3.73009885214	3.879202241	3.64010041372	3.50434186003	3.6445461047	0.0586271389944	0.0165767763878	-0.0106749949838	-0.0296018469079	0.050903144019	-0.00625758173673	-0.194655394948	-0.0253746818903	-0.159733961043	-0.261629865411	-0.0726775827797	-0.217418041567
uiuo.ark+=13960=t9f48b57g	5.70846618154	5.61481164713	5.48059918274	4.29092870751	4.09210326364	3.89056399116	3.58481397317	3.39563576133	3.20846438735	3.35710146984	3.16127544812	2.97749314563	5.83448758569	5.88844341502	6.00772901582	4.33997603875	4.46687332429	4.61656036428	3.58490798081	3.72308217733	3.87237481471	3.31959360725	3.44632872182	3.59651360797	-0.126021404149	-0.273631767893	-0.527129833082	-0.049047331238	-0.37477006065	-0.725996373112	-9.40076345906e-05	-0.327446415995	-0.663910427365	0.0375078625838	-0.2850532737	-0.619020462341
uc1.b3332970	5.93959724663	5.98777046518	6.11675014443	4.30924401977	4.39505348325	4.56664117428	3.60832828218	3.67241699329	3.88789511837	3.31617290546	3.38387806495	3.61824898273	5.73765013362	5.76058668888	5.79866729256	4.23331816541	4.24155458368	4.30709250268	3.56799223505	3.59755068156	3.63858110275	3.28041725535	3.33969357924	3.36552530309	0.201947113007	0.2271837763	0.318082851866	0.0759258543641	0.153498899572	0.259548671601	0.0403360471309	0.0748663117258	0.249314015627	0.0357556501107	0.0441844857052	0.252723679636
uc2.ark+=13960=t52f7sh9h	5.19274309195	5.26404492096	5.36189215203	4.07051242378	4.10765846028	4.19950399191	3.58261109465	3.60087200542	3.69211671407	3.35730070303	3.3849427102	3.48590671347	5.27615274637	5.33845521453	5.48519452804	4.19929159027	4.2589252958	4.37996198184	3.69575920305	3.72790022582	3.77389228486	3.47739077987	3.49350028018	3.49643528268	-0.0834096544179	-0.0744102935709	-0.123302376015	-0.128779166492	-0.151266835523	-0.180457989929	-0.113148108399	-0.127028220401	-0.0817755707863	-0.12009007684	-0.108557569981	-0.0105285692095
mdp.39015015243390	5.06283984787	5.21268640302	5.32967007323	3.38198281045	3.50275674417	3.62829634193	2.71129173069	2.80309765948	2.90515332702	2.41676651231	2.52893241834	2.63050160099	4.89540293147	nan	nan	3.23645923133	nan	nan	2.63246145299	nan	nan	2.40183567542	nan	nan	0.167436916407	nan	nan	0.145523579119	nan	nan	0.0788302776915	nan	nan	0.0149308368888	nan	nan
hvd.hwk117	10.5271398291	nan	nan	7.34942487942	nan	nan	3.83426837476	nan	nan	2.81712388725	nan	nan	11.0520919157	11.0804060847	11.216946605	8.67833441766	8.44292909237	8.74925002751	5.21924396235	4.68542281737	5.12172587702	4.29640604842	3.64290861685	3.97764647627	-0.524952086601	nan	nan	-1.32890953824	nan	nan	-1.3849755876	nan	nan	-1.47928216117	nan	nan
mdp.39015053479179	4.53186832649	4.72263640297	4.94042445512	2.86785139318	3.04650587781	3.27588024817	2.23576671464	2.43325591757	2.63015259425	2.01278032819	2.21049584629	2.39909107822	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
inu.30000110563289	4.81324192704	4.8448258535	4.97317907389	3.08847521258	3.12347132912	3.25336645949	2.44542409345	2.48891548431	2.60657459174	2.21242954872	2.265673591	2.38402382284	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.32106002251830	5.67526922782	5.7720831926	5.83403525128	4.44357075938	4.62603972443	4.72212534137	3.66908815091	3.95951038495	4.09642691731	3.32754266693	3.67052689891	3.82101779273	5.67760894132	5.67319155724	5.66648503586	4.35988924683	4.3806267244	4.39104798162	3.57297175703	3.59588453345	3.63147450346	3.22707881676	3.22606748322	3.28144930108	-0.00233971349374	0.0988916353592	0.167550215414	0.0836815125481	0.245413000022	0.331077359751	0.0961163938865	0.363625851499	0.464952413852	0.100463850173	0.444459415691	0.539568491658
uiuo.ark+=13960=t54f2fs9p	5.46417977567	nan	nan	3.85069371835	nan	nan	3.25252015456	nan	nan	3.08468676823	nan	nan	4.85775657844	4.90578680817	5.10475641742	3.17593019558	3.22230973818	3.45506726978	2.55089881541	2.57598104018	2.77166880614	2.2724111892	2.32605152456	2.48401154896	0.606423197236	nan	nan	0.674763522766	nan	nan	0.701621339151	nan	nan	0.812275579027	nan	nan
uc1.b3688059	5.49914762227	5.54803328272	5.64200659032	4.07473723536	4.11408233374	4.21518225093	3.40234557251	3.48397292737	3.57919188253	3.17547937598	3.27615809818	3.35992426327	5.61467286213	5.63102825456	5.69239047252	4.24634312217	4.19554202574	4.29990891979	3.45700283708	3.38039487	3.49516594182	3.10793807242	3.04283679141	3.14677869611	-0.115525239856	-0.0829949718469	-0.0503838821947	-0.171605886809	-0.0814596919958	-0.0847266688551	-0.054657264574	0.103578057373	0.0840259407166	0.0675413035589	0.233321306762	0.213145567159
uiuo.ark+=13960=t20c57670	4.95001029076	5.02539842971	5.16602382523	3.52034098208	3.63572886065	3.85070528727	2.87544787099	3.04731834783	3.32849191428	2.61958249158	2.80930416504	3.09282963487	5.09795155042	5.32084495276	5.46459462794	3.66730708679	3.95740785972	4.15165629264	3.07279070345	3.30696702024	3.48850327431	2.83592413995	3.01459982978	3.20923197695	-0.147941259651	-0.295446523047	-0.298570802714	-0.146966104708	-0.321678999067	-0.300951005364	-0.197342832467	-0.259648672412	-0.160011360037	-0.216341648368	-0.205295664734	-0.116402342083
uc1.b296237	5.73678676497	5.72825589334	5.69000055804	4.28377986041	4.25101803616	4.17810834414	3.51597904547	3.51608077794	3.48841292338	3.17736097281	3.21651446209	3.21017418618	5.85653371136	5.91354430337	6.00836888848	4.42551247838	4.47619810978	4.59798665708	3.69214800266	3.74876391001	3.91383440977	3.43004725867	3.46647291883	3.6367884773	-0.119746946391	-0.185288410026	-0.318368330441	-0.141732617972	-0.225180073618	-0.419878312944	-0.176168957189	-0.232683132064	-0.425421486389	-0.252686285857	-0.249958456735	-0.426614291127
uc1.$b120415	5.08061656451	5.2314420766	5.32217206554	3.75282773615	3.96970425056	4.09476470393	3.25978437968	3.47901850991	3.60186900229	3.05697269355	3.27280318028	3.39183634945	5.10998920468	5.09969310454	5.13267514012	3.76705711237	3.77967106167	3.84132615222	3.24919531226	3.23117921622	3.29028877219	3.04741316955	3.0135351883	3.06236449469	-0.0293726401764	0.131748972061	0.18949692542	-0.0142293762141	0.190033188891	0.253438551708	0.0105890674181	0.247839293691	0.311580230096	0.00955952399914	0.259267991984	0.329471854763
nyp.33433074865704	5.09959867111	5.16132396215	5.14753898878	3.93484153491	3.92609646936	3.8865748708	3.42126533807	3.40603432381	3.38553186522	3.2033673638	3.21053472282	3.19529106878	5.05782922673	5.14946080588	5.22161086586	3.79466101996	3.8731721205	3.94001557928	3.31502762716	3.332797768	3.38484909272	3.13644105962	3.13022666972	3.1775796154	0.0417694443835	0.0118631562649	-0.0740718770847	0.14018051495	0.0529243488629	-0.0534407084834	0.106237710906	0.0732365558058	0.000682772493442	0.0669263041812	0.0803080531045	0.0177114533814
nyp.33433074920772	5.98056151903	5.9089152982	5.91677682847	4.76442337155	4.6323009267	4.66291126919	4.11827053089	4.01514484502	4.06193245605	3.87883756119	3.78472735393	3.83017342552	5.9751738911	6.06134254642	6.12966125879	4.72539405727	4.76328029313	4.83176350749	4.12222472723	4.09258465176	4.16085119638	3.88628894313	3.83060717113	3.89148299338	0.00538762793592	-0.152427248219	-0.212884430322	0.0390293142856	-0.130979366424	-0.168852238304	-0.00395419634181	-0.0774398067399	-0.0989187403284	-0.00745138193298	-0.0458798171994	-0.0613095678628
mdp.39015014861531	5.05933800571	5.11877559074	5.16551242892	3.51560124686	3.57641278054	3.60261283005	2.87313708615	2.94113815872	2.96679799431	2.64746218164	2.71431254889	2.73312119275	5.19626662687	5.26773639997	5.37667141051	3.73432543164	3.84207722253	3.99253825912	3.0958301344	3.19622180966	3.34331870674	2.84374076187	2.93330421367	3.06133900943	-0.136928621154	-0.148960809224	-0.21115898159	-0.218724184784	-0.265664441991	-0.389925429069	-0.222693048243	-0.255083650936	-0.376520712427	-0.196278580226	-0.218991664781	-0.328217816681
inu.39000005861815	8.22201783556	8.38306864896	8.51890327898	5.22515178303	5.5984615593	5.95062522434	3.34068387034	3.61451710095	3.94224855329	2.80522473647	3.04405119585	3.36514164862	8.215390616	8.20152090784	nan	5.20776532558	5.16995849652	nan	3.50233325101	3.45130096218	nan	3.0487144642	2.96416412534	nan	0.00662721956689	0.181547741122	nan	0.0173864574514	0.428503062787	nan	-0.161649380673	0.163216138772	nan	-0.243489727732	0.0798870705174	nan
uc1.b3688021	4.90809275259	4.91362722583	5.00724164474	3.73435273019	3.68876381432	3.80133385321	3.26671606023	3.23289200196	3.31801147869	3.09851504176	3.07202724698	3.14096157464	5.07993552152	5.12498127693	5.16878214342	3.89280455071	3.90043394136	3.96198083794	3.38772010823	3.34053489332	3.39661000797	3.19935866359	3.12754733702	3.17245169323	-0.171842768936	-0.211354051094	-0.161540498684	-0.158451820518	-0.211670127038	-0.160646984731	-0.121004047999	-0.107642891358	-0.0785985292749	-0.100843621832	-0.0555200900352	-0.0314901185847
nyp.33433074926571	6.81254008523	6.81677345306	6.89744437622	5.20982630787	5.19912200833	5.32935278471	4.23921553944	4.26707659791	4.40443906262	3.92931293531	3.9686391708	4.10298346581	6.88308750447	6.92175775581	7.02329294644	5.49521856981	5.59820543554	5.71084917718	4.56480272838	4.68842531252	4.83776353446	4.19483166765	4.2844054537	4.45860829749	-0.0705474192374	-0.104984302752	-0.125848570229	-0.285392261942	-0.399083427213	-0.381496392471	-0.325587188941	-0.421348714616	-0.433324471832	-0.265518732348	-0.315766282905	-0.355624831674
uc1.32106005736563	6.76280741103	6.82005578062	6.90263296492	5.26999728395	5.37505006738	5.560020499	4.08087627503	4.22323018116	4.51210155286	3.69491880961	3.79566750515	4.07808068075	6.84869873716	6.83889509947	6.77831746204	5.31008759153	5.29688970267	5.09006542263	4.04710522554	4.04410019918	3.82608320259	3.65893701418	3.6573523903	3.44315243799	-0.0858913261277	-0.0188393188492	0.124315502879	-0.0400903075805	0.0781603647035	0.469955076378	0.0337710494907	0.179129981981	0.68601835027	0.0359817954297	0.138315114845	0.634928242763
mdp.39015000542939	5.32248369105	5.33118120153	5.36657273452	3.94501260198	3.95226897047	3.99937260623	3.22656633178	3.27890218626	3.34655168597	2.93216799057	3.00976822332	3.08293108345	5.37739691956	5.33551361851	nan	4.04019086899	4.0215735539	nan	3.42985685331	3.3794114957	nan	3.1367075173	3.07071059113	nan	-0.0549132285104	-0.00433241697641	nan	-0.0951782670146	-0.0693045834322	nan	-0.203290521528	-0.100509309441	nan	-0.204539526729	-0.0609423678122	nan
mdp.39015065361837	5.58005293344	5.62768114444	5.66703466508	4.48715053261	4.55737537524	4.65427720937	3.86329920727	3.94374518706	4.101274999	3.59795103044	3.67349016009	3.86622404202	5.57463235902	5.52099541402	5.53596161546	4.5064426808	4.43084993227	4.44663712063	3.87207662017	3.80629570304	3.81853338399	3.52393394321	3.49809382315	3.52159008398	0.0054205744186	0.106685730418	0.131073049622	-0.0192921481909	0.126525442974	0.207640088735	-0.00877741290455	0.137449484027	0.28274161501	0.0740170872324	0.175396336946	0.34463395804
inu.30000077516783	5.96802547835	6.0011402791	6.01951458422	4.62144250939	4.75496916009	4.79897580015	3.80877899521	4.04657868889	4.12290627654	3.48143980162	3.75852095373	3.83877186668	5.89778302911	5.87452117349	5.83048987061	4.42753800601	4.41652800501	4.40221865721	3.62625055411	3.53589679576	3.55833542193	3.33180780658	3.17406578095	3.21061263435	0.0702424492369	0.126619105605	0.189024713604	0.193904503372	0.338441155079	0.396757142945	0.182528441091	0.510681893131	0.564570854601	0.149631995045	0.584455172782	0.628159232333
uc2.ark+=13960=t2p55g582	5.16290243341	5.35657783419	5.54537635919	3.60893017222	3.75425648331	3.96095085782	3.02883685178	3.16315646097	3.34662470461	2.81075242225	2.94888039146	3.11378362045	5.13375578826	5.21617802348	5.41409093545	3.60991369844	3.71330658176	3.92662151548	3.10256935097	3.15511485707	3.32671078703	2.91434801806	2.94577915237	3.09262144833	0.0291466451479	0.140399810711	0.131285423736	-0.000983526223067	0.0409499015486	0.0343293423371	-0.0737324991888	0.00804160390644	0.019913917584	-0.103595595817	0.00310123909283	0.0211621721192
uc2.ark+=13960=t1wd3sq48	5.6259669982	5.84503446413	5.9833272269	3.83700282931	4.05859576386	4.23608539587	3.08915689467	3.24674552978	3.43763936865	2.86173437629	2.92359412022	3.12964408343	5.6154583944	5.65442650232	5.67089447186	3.75171898992	3.87822149153	3.90731893074	2.89488531615	3.04999311459	3.0877515388	2.58265937648	2.7030582945	2.73977557855	0.0105086037969	0.190607961806	0.312432755042	0.0852838393892	0.180374272322	0.328766465126	0.194271578518	0.196752415189	0.349887829849	0.279074999815	0.220535825713	0.389868504881
mdp.39015071560943	4.90494625313	5.03899116277	5.20418247957	3.62560731838	3.78704956913	3.98354629931	3.11549009464	3.27575114193	3.46812553941	2.95088700311	3.10275671901	3.27988127776	4.96560418148	4.97005822073	5.0357254284	3.68476688597	3.70465244163	3.79950656943	3.12921807008	3.13134834445	3.22491997475	2.90108996701	2.91494895175	3.00097528492	-0.060657928348	0.0689329420397	0.168457051168	-0.0591595675852	0.0823971274989	0.184039729877	-0.0137279754443	0.14440279748	0.243205564655	0.0497970361056	0.18780776726	0.278905992847
nyp.33433074856604	6.00255265362	5.95535071819	5.87407199224	4.58527389129	4.51633986577	4.36701575932	3.85277735735	3.78947119671	3.67029877935	3.58251261805	3.5229002948	3.40397289688	6.03900435575	6.05399497012	6.10406912445	4.67140940524	4.65415316737	4.71899002351	3.9765543197	3.88811112026	3.94035674677	3.71672494435	3.58640208092	3.63714195143	-0.0364517021316	-0.0986442519294	-0.229997132202	-0.0861355139445	-0.137813301601	-0.351974264194	-0.123776962353	-0.0986399235443	-0.270057967423	-0.134212326296	-0.0635017861173	-0.233169054553
mdp.39015017437735	5.02534993345	5.15377516172	5.33352061939	2.81223151284	2.93826137981	3.12091447549	2.17481514604	2.30096460487	2.43421775966	1.98162615791	2.12043126703	2.2310422275	4.83521319319	nan	nan	2.76686518237	nan	nan	2.2044040782	nan	nan	2.05713361633	nan	nan	0.190136740256	nan	nan	0.0453663304692	nan	nan	-0.0295889321648	nan	nan	-0.0755074584235	nan	nan
hvd.32044090308917	4.75195765027	nan	nan	2.95237708756	nan	nan	2.2329088489	nan	nan	1.91795537664	nan	nan	4.80186307629	4.86575636647	4.99501356614	2.94587567627	2.93281262696	3.08232585709	2.24881183264	2.23216424273	2.3857301398	2.03062675847	2.00458208648	2.1516536168	-0.0499054260188	nan	nan	0.00650141128523	nan	nan	-0.0159029837349	nan	nan	-0.112671381832	nan	nan
uc1.b4930773	4.92584801198	5.01371270099	5.07732547909	3.83445503759	3.93555892296	4.01041177883	3.20290911231	3.36720415843	3.43315747067	2.82991255367	3.0913977695	3.15806043993	4.98944595235	5.04374768966	nan	4.01959079367	4.09300353495	nan	3.61156977376	3.66838250048	nan	3.43368316186	3.48212069686	nan	-0.0635979403745	-0.0300349886788	nan	-0.18513575608	-0.157444611986	nan	-0.408660661447	-0.301178342053	nan	-0.603770608191	-0.390722927357	nan
yale.39002009846560	5.87082510607	5.70719787617	nan	4.45027622857	4.32707228862	nan	3.73051701459	3.6614251231	nan	3.46682964734	3.41152338815	nan	5.98454770136	6.03637578452	6.11784119239	4.65694761997	4.73723645336	4.85669873844	3.96733307104	4.05914777992	4.19136502671	3.66649249917	3.7899410914	3.91541681265	-0.113722595285	-0.329177908355	nan	-0.206671391396	-0.410164164744	nan	-0.236816056449	-0.397722656818	nan	-0.199662851823	-0.378417703245	nan
mdp.39015065815659	5.61273642902	5.79823655725	5.95316964284	4.0996080777	4.33757834281	4.56910875118	3.48273868067	3.72637340472	3.96308359619	3.26107291896	3.49290988043	3.73556960706	5.54181464674	5.61279364289	5.62678837841	4.05696070317	4.12706589811	4.18049251354	3.42446058476	3.45664475726	3.52908192995	3.18900156234	3.19347354877	3.27810234495	0.0709217822803	0.185442914359	0.326381264432	0.0426473745327	0.210512444707	0.388616237636	0.0582780959152	0.269728647459	0.434001666242	0.0720713566228	0.299436331667	0.457467262111
uc1.b57359	5.53646073811	5.33123588433	5.37732957049	4.1148638918	3.85811346266	3.86516473551	3.45766454925	3.25514279481	3.229901457	3.20525073064	3.03241516249	3.00749245735	5.61044160788	5.71957616805	5.85958151639	4.11861223711	4.23751634646	4.40958215975	3.38105922438	3.53981694614	3.72248085298	3.08811058416	3.2735967723	3.46232544406	-0.0739808697773	-0.388340283718	-0.482251945901	-0.00374834530979	-0.379402883798	-0.544417424244	0.0766053248609	-0.284674151331	-0.492579395984	0.117140146482	-0.241181609814	-0.454832986709
uc1.$b243377	5.35517360282	5.42653494816	5.49446563435	3.95582914728	4.00648117316	4.14356144928	3.41347028774	3.41168832788	3.56180657066	3.20569505515	3.18512951766	3.33392018773	5.25612906997	5.34880613388	5.43844727252	3.8514033062	3.98450007714	4.06860767248	3.29941221979	3.43383258676	3.51111928591	3.07347075022	3.21425472969	3.29009116681	0.0990445328486	0.0777288142747	0.0560183618354	0.104425841084	0.021981096018	0.0749537768009	0.114058067942	-0.0221442588869	0.0506872847564	0.132224304938	-0.0291252120381	0.043829020915
mdp.39015009142350	6.02442594278	6.16534728807	6.30130541276	3.70463304992	3.7756879528	3.94795015408	2.71830783357	2.81162065127	2.96231064905	2.44957005504	2.52847444978	2.652963413	5.89288328143	5.85866307656	nan	3.58967900156	3.55783609654	nan	2.6878596948	2.65498581377	nan	2.38075474577	2.36040891988	nan	0.131542661348	0.306684211503	nan	0.114954048359	0.217851856258	nan	0.0304481387651	0.156634837507	nan	0.0688153092688	0.168065529907	nan
uc1.$b115265	5.62944566491	5.68960123777	5.84920194001	4.02665831817	4.08000082897	4.28730874607	3.28453735735	3.32119714657	3.52969725392	2.99446333944	3.01807182957	3.21851066012	5.45886044315	5.48704372378	5.52247409804	3.85497499485	3.93235617885	3.99548001917	3.14970993743	3.19981053691	3.27976653644	2.88770657712	2.93419329075	3.01488933056	0.170585221756	0.202557513994	0.326727841965	0.171683323311	0.147644650118	0.291828726898	0.134827419925	0.121386609655	0.249930717481	0.106756762316	0.0838785388174	0.203621329566
