docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
mdp.39015031720512	5.10458059043	5.16563035851	5.22604693255	3.50337080695	3.60342661676	3.74226087464	2.63621690914	2.72700598165	2.93397989747	2.32667019409	2.40387778063	2.62395846848	5.15337995001	5.22696165385	nan	3.5286368459	3.74655706171	nan	2.65063276073	2.94812159101	nan	2.29755479371	2.60651643703	nan	-0.0487993595752	-0.0613312953318	nan	-0.0252660389502	-0.143130444955	nan	-0.0144158515929	-0.221115609355	nan	0.0291154003868	-0.2026386564	nan
pst.000002464923	9.28518263898	8.94464234858	nan	3.63810091418	3.47159374452	nan	2.66428040989	2.44359742418	nan	2.35031570569	2.19028427343	nan	9.84887154618	10.1579744424	10.2932930658	4.75290796675	5.65064543792	6.11564784731	2.87689860565	3.19827002345	3.375982941	2.57672754431	2.85293756248	2.96469396158	-0.563688907203	-1.21333209378	nan	-1.11480705257	-2.1790516934	nan	-0.212618195756	-0.75467259927	nan	-0.226411838618	-0.662653289051	nan
uc1.b4105208	6.62707250972	6.47327941523	6.28492433362	3.89815980613	3.76498080056	3.6285493919	2.80319351859	2.70023185399	2.66783715304	2.54276647325	2.47499721901	2.48534429118	7.06206913176	7.15903452798	7.30215403521	4.65207821913	4.86942733849	5.16294590256	3.1895354041	3.45498181666	3.76685269318	2.83530726824	3.08037959746	3.348625733	-0.434996622039	-0.685755112745	-1.01722970159	-0.753918413	-1.10444653793	-1.53439651067	-0.386341885507	-0.754749962668	-1.09901554013	-0.292540794986	-0.605382378453	-0.863281441821
mdp.39015078576033	5.30459233725	5.36383380689	5.43133091879	4.14499246869	4.17200627375	4.23956375899	3.63594268793	3.6222421173	3.67881044213	3.430762647	3.3981387215	3.44562779415	5.39241956375	5.43482921664	5.52125078232	4.29451425346	4.3578408184	4.44791272415	3.72981739719	3.77876133042	3.88110854503	3.46143603434	3.51299239637	3.6244123891	-0.0878272264989	-0.0709954097587	-0.089919863523	-0.149521784775	-0.185834544655	-0.208348965158	-0.0938747092529	-0.156519213119	-0.202298102906	-0.0306733873434	-0.114853674872	-0.178784594955
hvd.hwp6qc	10.7356948054	10.8329756263	nan	8.10853059987	8.55841076255	nan	5.51942380212	6.0369394666	nan	4.66434954403	5.19001525491	nan	10.9651615741	11.0407277577	11.0667810607	8.51059238321	8.47479750703	8.44442937956	5.67319958933	5.7839544461	5.79940254302	4.9877581622	5.15072319366	5.20216485045	-0.229466768665	-0.207752131401	nan	-0.402061783344	0.0836132555156	nan	-0.153775787214	0.252985020493	nan	-0.323408618166	0.0392920612556	nan
uc1.b3311907	5.15146127483	5.13820994315	5.29795544132	3.17001467197	3.22868114685	3.46301209871	2.40381353316	2.53072085828	2.80718490382	2.11020310243	2.25115081	2.54714437535	4.98345371313	5.21361863569	5.3240421138	3.11781360409	3.34957968092	3.47619507941	2.50029460893	2.66952495143	2.79216264709	2.23417549015	2.41257269331	2.52321140474	0.168007561698	-0.0754086925355	-0.0260866724734	0.0522010678801	-0.120898534076	-0.0131829806949	-0.0964810757715	-0.138804093156	0.0150222567291	-0.123972387722	-0.161421883316	0.0239329706089
mdp.39015041541189	8.15056169669	8.0419690468	8.16315861789	4.3809666408	4.21440468944	4.29978757992	3.38253179814	3.28307012263	3.31745518423	3.03121781463	2.94057945569	2.99916693053	8.09258544016	nan	nan	4.29086970589	nan	nan	3.38477128258	nan	nan	3.03907132382	nan	nan	0.0579762565296	nan	nan	0.0900969349131	nan	nan	-0.00223948443771	nan	nan	-0.00785350918221	nan	nan
mdp.39015080861803	4.30224228214	4.36701652998	4.4592436972	3.12902920028	3.18676989312	3.20912397155	2.65511068935	2.73177306752	2.69974446778	2.47768985402	2.53599500279	2.48343269854	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b3037095	7.5230669872	nan	nan	3.48799617727	nan	nan	2.68380825929	nan	nan	2.41973068856	nan	nan	8.40575310991	8.44833426718	8.51058529483	5.23331068934	5.17653726117	5.26721779557	3.31749464318	3.35971456094	3.49046685094	2.95474509851	3.00245261438	3.16367083039	-0.882686122706	nan	nan	-1.74531451207	nan	nan	-0.633686383892	nan	nan	-0.535014409946	nan	nan
uva.x001180788	9.90712929425	9.89826888625	9.94400719104	7.80654262847	7.88399488063	8.06261651769	4.7939810441	5.00007307357	5.40701932884	3.89152129913	4.19505381313	4.58889111781	9.70871536641	9.75446143582	9.77688145783	6.86754105138	7.12227227	7.25487697929	3.90688027895	4.2115555382	4.26398987982	3.39881532755	3.63982443882	3.67498976729	0.198413927838	0.143807450431	0.167125733211	0.939001577091	0.761722610634	0.807739538399	0.887100765151	0.788517535374	1.14302944902	0.492705971576	0.555229374313	0.913901350528
uc1.b3435079	4.98257755007	5.21572807745	5.36418520245	3.3827432123	3.69928670588	3.93687184896	2.74475882063	3.00231557035	3.25162744258	2.49480899341	2.7477485999	3.00081427428	4.73354266609	4.66868982403	nan	3.21109321108	3.22201107512	nan	2.68165670833	2.67957047689	nan	2.52269922148	2.46472497059	nan	0.249034883984	0.547038253422	nan	0.171650001223	0.477275630763	nan	0.0631021122984	0.322745093458	nan	-0.0278902280695	0.283023629314	nan
nyp.33433075817654	6.73782327757	6.79793358557	6.83052551517	4.84781815225	5.10984354089	5.25395504238	3.4219249676	3.79627849382	4.05819665702	3.01430798237	3.36448809193	3.66940091694	6.88718309355	6.9018183807	6.89202709498	4.9704972122	4.98759719122	4.98275854598	3.55477728016	3.64193632988	3.67697021084	3.10689576562	3.2047366611	3.24635401256	-0.149359815973	-0.103884795129	-0.0615015798081	-0.12267905995	0.122246349669	0.271196496406	-0.132852312556	0.154342163942	0.381226446182	-0.0925877832555	0.159751430828	0.423046904381
mdp.39015048899754	8.50582849478	8.39089852811	8.2050612232	6.00616749622	5.85242856418	5.61949525418	4.63512972605	4.49601139402	4.26608831904	4.00222533458	3.89328497384	3.72126243155	8.6634702211	8.73715277448	8.77730766607	6.21045444567	6.23398078882	6.14844168784	4.94761215109	4.8741780337	4.5777534332	4.39277771285	4.30184501282	3.95365016896	-0.157641726311	-0.346254246369	-0.572246442866	-0.204286949448	-0.381552224642	-0.528946433661	-0.312482425046	-0.378166639676	-0.311665114159	-0.390552378271	-0.408560038982	-0.232387737406
uc1.32106005334237	5.92194758221	5.9593104138	6.04421511598	4.18508198266	4.34131888917	4.50209972724	3.32195261158	3.55075287045	3.67587045224	2.99883276114	3.28282851535	3.38489629494	6.18007241802	6.15747575214	6.21455767029	4.60661514618	4.52208798609	4.50995251124	3.65546996568	3.60348476418	3.60812151438	3.35878168669	3.2971903804	3.30901882656	-0.25812483581	-0.198165338337	-0.170342554313	-0.421533163514	-0.180769096928	-0.00785278400181	-0.333517354099	-0.0527318937261	0.0677489378591	-0.359948925547	-0.0143618650429	0.0758774683817
njp.32101071987349	5.87370433323	5.77994774126	5.81160900983	4.09575105483	3.98159469964	4.00918314414	3.23450810972	3.15052702529	3.22111284596	2.89131274927	2.83529982597	2.92858646699	5.97085029896	6.19653164596	6.31736013023	4.24957605356	4.50367249792	4.66885743341	3.32216001098	3.5744519346	3.73293358789	2.87598254987	3.15803543001	3.28844193058	-0.0971459657247	-0.416583904707	-0.505751120401	-0.153824998737	-0.522077798282	-0.659674289275	-0.0876519012641	-0.423924909309	-0.511820741929	0.0153301993964	-0.322735604039	-0.359855463599
nyp.33433075742761	9.04456169586	nan	nan	7.11275308138	nan	nan	6.03615010557	nan	nan	5.42422578309	nan	nan	8.7808358505	8.94431727437	9.09565384874	6.43270203291	6.62051234413	6.84338886909	5.10788572191	5.24306561444	5.49408350637	4.70272578908	4.80527327988	5.03720004974	0.263725845357	nan	nan	0.680051048466	nan	nan	0.928264383652	nan	nan	0.721499994017	nan	nan
uc2.ark+=13960=t70v8cc4s	5.47301502001	5.37821393845	5.29764728302	4.32239236273	4.1587423453	4.04889227621	3.79321410791	3.57731112518	3.4780505443	3.56218097683	3.31827351062	3.21676669535	5.58143128102	5.6926374098	5.81736272612	4.44037889028	4.52712890355	4.63288308383	3.9067730863	3.95926858849	4.04829817947	3.69538029084	3.71063442615	3.79535715055	-0.108416261002	-0.314423471344	-0.519715443101	-0.117986527559	-0.368386558244	-0.583990807617	-0.11355897839	-0.381957463303	-0.570247635173	-0.133199314014	-0.392360915526	-0.578590455197
uc1.$b86261	5.72545038136	5.83244354436	5.9773802737	4.05432080629	4.20689100512	4.42661117585	3.30627077602	3.44288053801	3.68105144685	3.02439823675	3.15493282656	3.403349284	5.80481320462	5.77944516438	5.73273651058	4.14116626935	4.15627321971	4.12467181314	3.32944313998	3.34225050872	3.32100239483	3.02585942345	3.04544612079	3.01478964498	-0.0793628232546	0.0529983799808	0.244643763127	-0.0868454630619	0.050617785407	0.301939362708	-0.0231723639573	0.100630029294	0.360049052015	-0.00146118670219	0.109486705777	0.38855963902
mdp.39015002130519	4.68677262895	4.69775916242	4.6503135249	3.50246509468	3.55318292475	3.49010198937	2.91234521217	3.00108310594	2.95434115851	2.64434721298	2.75986018422	2.73165862027	4.96356871203	5.05083358007	5.11439564662	3.72936745975	3.81828783438	3.90458493681	3.02326942793	3.14240876602	3.20585208403	2.67487909682	2.82278618078	2.86289590006	-0.276796083074	-0.353074417643	-0.464082121721	-0.226902365067	-0.265104909635	-0.414482947439	-0.110924215759	-0.141325660077	-0.251510925517	-0.0305318838425	-0.0629259965538	-0.131237279791
uc1.$b104826	4.74564541315	4.77148524821	4.92209599689	3.28029290633	3.30358216441	3.45805895867	2.7002108901	2.73140793121	2.88187372917	2.47661069275	2.51983012586	2.67458282529	4.72161502923	4.72803598217	4.69135651001	3.29574955093	3.31540993939	3.31444621403	2.71288080138	2.71899161426	2.72615714472	2.4822568367	2.48054064208	2.47992215468	0.024030383928	0.0434492660451	0.230739486885	-0.0154566446062	-0.0118277749807	0.14361274464	-0.012669911278	0.0124163169556	0.155716584456	-0.0056461439473	0.0392894837811	0.194660670611
mdp.49015003167757	5.42917838693	5.4633711896	5.5411333553	4.02706712671	4.07352512437	4.15220526568	3.33444402723	3.39954277778	3.47966694236	3.01018342607	3.10453579445	3.19187894427	5.56376433165	nan	nan	4.20408078411	nan	nan	3.47007567172	nan	nan	3.10360270636	nan	nan	-0.134585944722	nan	nan	-0.177013657405	nan	nan	-0.135631644489	nan	nan	-0.093419280282	nan	nan
pst.000019381688	5.35628664921	5.39154628013	5.51942450549	4.03576439456	4.07830854666	4.24901857456	3.46442413146	3.4926813929	3.66337130169	3.25230702841	3.27931540778	3.44324394138	5.31274787657	5.33482030443	nan	4.02636088244	4.08005582241	nan	3.41880396645	3.50609450993	nan	3.18171510661	3.27992819015	nan	0.0435387726398	0.056725975704	nan	0.00940351211577	-0.00174727575946	nan	0.0456201650031	-0.0134131170319	nan	0.070591921801	-0.000612782372071	nan
uc1.b3872925	5.68960959116	5.73282681106	5.81045312872	4.34409789083	4.4133132325	4.52301673031	3.81358134882	3.87509082918	3.99668699495	3.61893658394	3.69197170634	3.81946028952	5.61499407536	5.5749983737	5.59513189565	4.2865659986	4.23866408526	4.26712788235	3.75842193141	3.7232412733	3.75908967023	3.57002381094	3.52885805432	3.57097904679	0.0746155157964	0.15782843736	0.215321233079	0.0575318922277	0.174649147235	0.255888847959	0.0551594174092	0.15184955588	0.237597324716	0.0489127730029	0.163113652017	0.248481242722
njp.32101077790879	6.1164549482	nan	nan	3.78720992622	nan	nan	2.55862371862	nan	nan	2.34538676595	nan	nan	6.85718164732	7.09973399632	7.31602123943	4.45169914008	4.53648871202	4.72806087558	3.09396172435	3.20239011279	3.37795501212	2.2691067773	2.53803507558	2.72831915528	-0.740726699126	nan	nan	-0.664489213861	nan	nan	-0.535338005733	nan	nan	0.0762799886517	nan	nan
mdp.39015059553977	5.48067495217	5.41691421789	5.39644809965	4.14294102947	4.0719565708	4.05189288128	3.44986817367	3.40920335167	3.40315438806	3.13800911946	3.11009059974	3.12523011546	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433082388822	4.88922271496	4.85717489827	4.90574584842	3.52385888449	3.53505607389	3.61389437137	2.94527278912	2.95077067677	3.04291917054	2.70092408502	2.69220451161	2.81071505475	4.7786439753	4.9575364606	5.07280747625	3.51463747361	3.70667047842	3.83614886617	2.95214141901	3.12967554206	3.24667691019	2.73609196645	2.88745431254	3.00390813828	0.110578739657	-0.100361562332	-0.16706162783	0.0092214108758	-0.171614404532	-0.222254494799	-0.00686862988196	-0.178904865292	-0.203757739656	-0.0351678814319	-0.195249800921	-0.19319308353
wu.89082336710	7.10669657356	7.12557716058	7.2407357369	4.65343672155	4.65872913741	4.90122922487	3.18712499783	3.17335636728	3.29000960828	2.81301721708	2.81369809381	2.87665224331	7.05078887949	nan	nan	4.73003506025	nan	nan	3.27055472093	nan	nan	2.97137239175	nan	nan	0.0559076940628	nan	nan	-0.0765983387033	nan	nan	-0.083429723105	nan	nan	-0.158355174672	nan	nan
mdp.39015010324112	4.92565103688	4.85097974505	4.82505591009	3.81333327954	3.75210270904	3.71335032474	3.2676180892	3.20853049153	3.17574366715	3.05427491679	2.98417537667	2.94933600388	4.94038839096	nan	nan	3.88032923907	nan	nan	3.32126214878	nan	nan	3.0334071055	nan	nan	-0.0147373540794	nan	nan	-0.0669959595313	nan	nan	-0.0536440595818	nan	nan	0.0208678112939	nan	nan
dul1.ark+=13960=t5h99wp3h	6.53088621146	6.66639037247	6.78221846227	4.40706807836	4.56411185321	4.769651932	3.45651210331	3.57760161988	3.73085278511	3.16322618534	3.27291126179	3.41367276112	6.51311212596	6.58364488192	6.70452923649	4.3224064409	4.4918896424	4.70829905735	3.3737118743	3.47304017429	3.62707330569	3.08134080128	3.16644889467	3.31512702993	0.0177740855089	0.0827454905495	0.0776892257742	0.0846616374511	0.0722222108115	0.0613528746435	0.0828002290121	0.104561445594	0.103779479417	0.081885384064	0.10646236712	0.0985457311927
mdp.39015008563994	5.549508615	5.63959377313	5.69794023661	4.27671801862	4.34811368718	4.39403657321	3.62289556684	3.65545858104	3.68109465916	3.32722280125	3.34150120841	3.36752834651	5.60835494121	5.62414339441	nan	4.26760454896	4.29170107061	nan	3.61598300385	3.5748593676	nan	3.35265603394	3.28040500504	nan	-0.0588463262091	0.0154503787235	nan	0.0091134696593	0.056412616572	nan	0.00691256299289	0.0805992134337	nan	-0.0254332326881	0.0610962033738	nan
nyp.33433044135535	7.68081879552	7.60328468662	7.42715510501	5.24072186412	5.21101495281	5.05006733011	3.9017741103	3.96733189486	3.80784550152	3.45093748561	3.52177985426	3.39071329852	7.74466275292	7.83638892221	7.92819517696	5.30815905059	5.39804310084	5.52923997758	3.93654811289	4.10950530783	4.22934263144	3.40641849729	3.59277266522	3.69127763558	-0.063843957404	-0.233104235591	-0.50104007195	-0.0674371864656	-0.18702814803	-0.479172647475	-0.0347740025882	-0.14217341297	-0.421497129923	0.0445189883236	-0.0709928109636	-0.300564337064
hvd.32044037297017	4.36572491376	nan	nan	2.81676410819	nan	nan	2.35741208077	nan	nan	2.22402867118	nan	nan	4.21729737452	4.47190233191	4.68394960966	2.63511486666	2.8173883575	2.98936951646	2.07945561315	2.28437029622	2.40262080716	1.82913672707	2.06705659584	2.17123241473	0.148427539241	nan	nan	0.18164924153	nan	nan	0.277956467623	nan	nan	0.394891944101	nan	nan
uc1.$b29633	4.58610373513	4.55339597517	4.60085636883	3.62250429204	3.60397858434	3.64035395003	3.00984923985	3.09149347181	3.15497586157	2.66691844072	2.80623882056	2.91358216193	4.61473049807	4.69323208402	4.74375805194	3.56324553107	3.6711211568	3.72027806836	2.86920914782	2.99671870877	3.05229183303	2.47740405399	2.64229761198	2.71158563015	-0.0286267629402	-0.139836108844	-0.142901683104	0.0592587609725	-0.067142572458	-0.0799241183368	0.140640092031	0.0947747630429	0.102684028542	0.189514386727	0.163941208574	0.201996531784
uc1.32106007265587	5.02628559529	4.98465099577	4.98598655843	4.07722806247	3.98883961823	3.96889828152	3.57437519464	3.38438182144	3.33024141841	3.34669372439	3.04411385484	2.98352163969	5.04047342157	nan	nan	4.14657264426	nan	nan	3.70506856191	nan	nan	3.49897745281	nan	nan	-0.0141878262777	nan	nan	-0.0693445817932	nan	nan	-0.130693367265	nan	nan	-0.152283728417	nan	nan
uc2.ark+=13960=t5z60kx21	4.93917134848	4.96347151055	5.14017022747	3.50364234956	3.5152562432	3.68942388989	3.00950885216	3.01746272544	3.15423007516	2.8344862763	2.84058707977	2.97033882423	5.10355370588	5.39429390848	5.57154171022	3.64227552847	3.99985791144	4.24281349662	3.14087550369	3.45797402434	3.70302679626	2.99169821677	3.27444895871	3.50973052864	-0.164382357399	-0.430822397926	-0.431371482755	-0.138633178903	-0.484601668247	-0.553389606729	-0.131366651527	-0.440511298901	-0.548796721104	-0.157211940466	-0.433861878945	-0.539391704415
mdp.39015034513559	4.38621234889	4.42643183247	4.49395623132	3.18806286733	3.17508266435	3.21015415735	2.58604206778	2.58990580164	2.62371129241	2.25076598676	2.29409710111	2.35102021191	4.45666508347	nan	nan	3.32005308131	nan	nan	2.76319576249	nan	nan	2.47472085374	nan	nan	-0.070452734575	nan	nan	-0.131990213981	nan	nan	-0.17715369471	nan	nan	-0.223954866985	nan	nan
uc1.b4095541	5.21961940909	5.1147021126	5.11140155453	4.05547910326	4.00971361112	4.05095922767	3.43066288797	3.41207220128	3.50730499009	3.18129513595	3.16718140162	3.28861842858	5.22393076888	5.28923595053	5.35452168046	4.14085469615	4.23530794244	4.29093620137	3.54951112233	3.63602801303	3.69905395194	3.28034769531	3.36426424346	3.44635817096	-0.00431135979037	-0.174533837938	-0.243120125926	-0.0853755928894	-0.225594331323	-0.239976973691	-0.118848234367	-0.223955811749	-0.191748961858	-0.0990525593638	-0.197082841845	-0.157739742383
nyp.33433076055882	5.31732011368	5.32688448944	5.36002610531	4.14246026616	4.14086728186	4.14147235012	3.56004746355	3.59066353883	3.56362121501	3.25748037386	3.34281034592	3.3210038345	5.32379752894	5.43929769781	5.53654347374	4.2117177776	4.30494040217	4.4142640589	3.69584619468	3.75132872311	3.87735727652	3.48884984727	3.52499789726	3.66600442633	-0.00647741526134	-0.112413208369	-0.176517368438	-0.0692575114357	-0.164073120317	-0.272791708777	-0.135798731133	-0.160665184278	-0.313736061512	-0.231369473412	-0.182187551333	-0.345000591825
pst.000032478563	5.12192127439	5.27769624204	5.4897267228	3.39338256692	3.48506460559	3.73376569612	2.79703868419	2.83820795601	3.04855614392	2.54023517633	2.60447914461	2.80912599877	4.89580046046	nan	nan	3.28102432814	nan	nan	2.6966340885	nan	nan	2.45834252275	nan	nan	0.226120813936	nan	nan	0.112358238784	nan	nan	0.100404595689	nan	nan	0.0818926535832	nan	nan
uc1.b4949010	4.95332891849	4.9996657176	5.1028859747	3.76638731881	3.81636273499	3.93105292117	3.27672329076	3.31305146472	3.41796254964	3.1175236605	3.1341608061	3.22397490288	5.06809593214	5.09778976355	nan	3.8088921399	3.83792941159	nan	3.28216086565	3.27895083812	nan	3.08341036455	3.06388275666	nan	-0.114767013654	-0.0981240459485	nan	-0.0425048210905	-0.0215666765998	nan	-0.00543757489258	0.034100626593	nan	0.0341132959442	0.070278049434	nan
