docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc1.b3547087	7.81107734653	7.69637215177	7.56029197141	5.98258896945	5.84795211695	5.64517379617	4.60800571569	4.48267888107	4.25909000216	4.04211665266	3.9076560153	3.7174755617	8.10482708999	8.11919663877	8.11795294164	6.47015960739	6.51544126135	6.54670777425	5.07461570354	5.23245741793	5.32975299584	4.37328299936	4.56973076125	4.69692819717	-0.293749743462	-0.422824487	-0.557660970238	-0.487570637939	-0.667489144396	-0.901533978081	-0.466609987849	-0.749778536862	-1.07066299368	-0.331166346699	-0.662074745954	-0.97945263547
mdp.49015002155019	5.64733400113	5.679855107	5.6513716367	4.07536455881	4.08399524263	4.04564186941	3.44200303419	3.47923521372	3.45654226039	3.1887920108	3.2635020318	3.24596195345	5.58372675303	5.64601016758	5.68873412555	3.85916963195	3.95838155759	4.04598383033	3.12900065263	3.26717424132	3.35608109229	2.82357463252	2.99514091532	3.08432279828	0.063607248099	0.0338449394216	-0.0373624888495	0.216194926857	0.12561368504	-0.000341960913986	0.313002381555	0.212060972399	0.100461168101	0.365217378283	0.268361116475	0.161639155169
mdp.39015024079629	6.13083821154	6.12650137749	6.14651603393	4.98326599345	5.00346337068	5.02883931369	4.33201819668	4.42344379308	4.47935111041	4.05895209519	4.1719365397	4.24711292829	6.16453493223	6.17876378746	6.19812937996	5.02465389658	5.04291588657	5.054726664	4.43343729429	4.42426945547	4.43248261859	4.20135936069	4.17026938045	4.17469076624	-0.0336967206848	-0.0522624099763	-0.051613346028	-0.0413879031206	-0.0394525158906	-0.0258873503095	-0.101419097615	-0.000825662396638	0.0468684918198	-0.142407265501	0.0016671592442	0.0724221620523
uiuo.ark+=13960=t2z32fb53	4.49079476961	4.67255523195	4.87101202559	3.12541758591	3.35483668223	3.60688334194	2.66075727228	2.87950158298	3.1075912005	2.49664087165	2.70766860757	2.91216447186	4.39612311819	4.52318148077	4.70629580056	3.05578777641	3.20638598567	3.4217543483	2.63455749935	2.7661075239	2.94199571652	2.47405346362	2.61181912334	2.78325201761	0.09467165142	0.149373751182	0.164716225036	0.0696298094996	0.148450696556	0.185128993644	0.0261997729357	0.113394059081	0.165595483981	0.0225874080336	0.0958494842217	0.12891245425
mdp.39015030042603	5.42172378875	5.5761395682	5.76826827711	3.80984808817	4.01806365261	4.25740313802	3.17811438317	3.40250351598	3.65739875955	2.94546834071	3.17310569392	3.44440903959	5.13894677015	5.20355490777	5.26002512786	3.55667149892	3.64102232185	3.74185650097	2.98168776098	3.04863073042	3.14647467399	2.791654471	2.84047583702	2.9301796656	0.282777018601	0.37258466043	0.508243149252	0.25317658925	0.377041330758	0.515546637054	0.196426622189	0.353872785556	0.51092408556	0.153813869711	0.332629856903	0.514229373988
uc1.32106002116538	5.35405674873	5.44149296012	5.53638110935	4.1478938607	4.28601784558	4.42154225423	3.58061754507	3.74653951068	3.90455850603	3.36337124029	3.54162358708	3.70230703712	5.31210998484	5.35666918993	5.42007870498	4.20686626029	4.23238388449	4.30655538222	3.6654244531	3.65918267089	3.75172016968	3.43560265206	3.41797180746	3.51133770305	0.0419467638929	0.0848237701916	0.116302404373	-0.0589723995869	0.0536339610875	0.114986872012	-0.0848069080364	0.0873568397964	0.152838336352	-0.0722314117705	0.123651779627	0.190969334064
uc2.ark+=13960=t6nz87w9x	4.92294754935	4.95981888089	4.98438152609	3.49787599103	3.53012399826	3.57192300791	2.94634813637	2.99090859078	3.05205530293	2.77227881692	2.8169745719	2.88037958157	4.90073010483	5.02884843565	5.17722293276	3.4827311145	3.60020238801	3.75402546115	2.99003902696	3.09281960872	3.22582179618	2.83711446485	2.91354123516	3.04006711993	0.0222174445134	-0.0690295547511	-0.192841406672	0.0151448765252	-0.0700783897468	-0.182102453241	-0.0436908905927	-0.101911017945	-0.173766493248	-0.0648356479216	-0.0965666632622	-0.15968753837
osu.32435067907014	5.59933611401	5.8578831395	6.0132763417	3.69983262202	4.05742467023	4.32195910796	3.02632274621	3.3555460633	3.6461937935	2.77484150599	3.11885434927	3.41240131739	5.59296530438	5.61803627638	5.65900405413	3.71294748531	3.8044359831	3.91930735598	3.01852174527	3.11723601078	3.25857335776	2.77647333092	2.88188698902	3.0229926845	0.00637080962542	0.23984686312	0.354272287576	-0.0131148632948	0.252988687122	0.402651751983	0.00780100093963	0.238310052524	0.387620435737	-0.00163182493788	0.236967360247	0.389408632882
njp.32101068179033	5.41211316256	5.52040548224	5.6468903606	3.96483816428	4.12681581519	4.31479056936	3.39630058238	3.52984783359	3.72016555015	3.19960450851	3.30695224463	3.48391479067	5.41182751226	5.50599146438	5.66737320303	4.00852273878	4.18789105039	4.40955287918	3.37540136602	3.6180353611	3.85045787314	3.11949480556	3.39528078491	3.62779834532	0.000285650299625	0.0144140178621	-0.0204828424305	-0.0436845744954	-0.0610752352087	-0.0947623098239	0.0208992163581	-0.0881875275113	-0.130292322997	0.0801097029426	-0.0883285402822	-0.143883554649
uva.x002263427	5.5042593526	5.70018382529	5.87376617503	4.00753985081	4.2773569477	4.53123150828	3.4304404776	3.66157632287	3.92583658247	3.23733424384	3.44219722972	3.69067148417	5.28974749472	5.33940338263	5.40283778417	3.89256845213	3.93682365261	4.01952938917	3.38355729335	3.37820039999	3.43465985137	3.19235185499	3.15860139143	3.20231539676	0.214511857877	0.360780442654	0.470928390854	0.114971398681	0.340533295085	0.51170211911	0.0468831842494	0.283375922875	0.491176731096	0.0449823888561	0.283595838288	0.488356087401
coo.31924013543461	4.93040275843	5.00201011364	5.13731146625	3.83251036181	3.91726470379	4.06202230879	3.3184150181	3.41343610626	3.55227517536	3.1162997231	3.19404979266	3.33226444232	4.93378102443	4.93029618093	5.01135848747	3.84587935958	3.85789047251	3.94414705752	3.35819456343	3.37770310218	3.47312176557	3.1452943345	3.16408631315	3.274028385	-0.00337826600608	0.0717139327138	0.125952978777	-0.0133689977637	0.0593742312877	0.117875251267	-0.0397795453297	0.0357330040751	0.0791534097956	-0.0289946113932	0.0299634795093	0.0582360573183
mdp.39015063513959	5.69298118912	5.75083308364	5.81776719825	4.24375234544	4.29796567346	4.36666486808	3.5022209419	3.61419409521	3.68913531176	3.17722928865	3.3362589295	3.41132634638	5.69196302679	5.81357771957	5.88699212399	4.24441731868	4.38277667412	4.4567396552	3.61073966133	3.71879588155	3.77082224493	3.32154384049	3.41595320037	3.46711255328	0.00101816233385	-0.0627446359272	-0.0692249257346	-0.000664973237177	-0.0848110006614	-0.090074787121	-0.108518719431	-0.104601786344	-0.0816869331709	-0.144314551848	-0.0796942708766	-0.0557862068972
uc1.$b56830	5.20685665789	5.25927295636	5.3608480906	3.89996762581	3.96578627748	4.06718807989	3.18108508909	3.33744901303	3.46932055764	2.89881708326	3.09953112998	3.2477970767	5.03297604433	5.09666160696	5.14348820775	3.66948057949	3.79360746755	3.89140263625	2.97740182459	3.10521722343	3.22823547811	2.74428920842	2.83743760675	2.95312022419	0.173880613559	0.162611349406	0.217359882848	0.230487046327	0.17217880993	0.175785443634	0.203683264502	0.232231789597	0.241085079524	0.154527874834	0.262093523234	0.294676852516
mdp.39015030707809	6.01763585577	6.15554579443	6.30675726727	4.48617284217	4.70389758202	4.92456540429	3.46532841816	3.71683050983	3.9658585565	3.12594466538	3.40459242723	3.622183471	5.92919149918	5.88467414694	nan	4.43004792221	4.21329667954	nan	3.5076738335	3.26642725518	nan	3.21878094221	2.97604532237	nan	0.0884443565942	0.27087164749	nan	0.0561249199553	0.490600902471	nan	-0.0423454153451	0.45040325465	nan	-0.0928362768291	0.42854710486	nan
mdp.39015019579385	5.42176313642	5.43389273796	5.49701624304	3.94989236763	3.96785558221	4.04629318195	3.32433767447	3.39803006317	3.49302930145	3.10426572725	3.20671615169	3.31371743736	5.49074944877	nan	nan	4.09337419801	nan	nan	3.50444167299	nan	nan	3.29572530781	nan	nan	-0.068986312346	nan	nan	-0.143481830387	nan	nan	-0.180103998523	nan	nan	-0.191459580557	nan	nan
hvd.hwadvf	7.62799888958	7.84893852315	nan	5.53106191059	6.10310019397	nan	4.27722133623	4.99736310152	nan	3.90900974475	4.6089278155	nan	7.63593687828	7.78066198586	7.98230046449	5.44475688523	5.67159045652	6.03466875223	3.96500982212	4.26614672566	4.68895326274	3.4392228846	3.74760487388	4.14862812024	-0.00793798870761	0.0682765372852	nan	0.0863050253567	0.431509737452	nan	0.31221151411	0.731216375859	nan	0.469786860146	0.861322941621	nan
njp.32101075686376	6.09981840056	6.0787362474	nan	4.69743435815	4.66202816213	nan	4.00031752699	4.06879502259	nan	3.74137405645	3.82909538516	nan	6.19593566578	6.3169719348	6.4104386247	4.72377575436	4.85031007355	4.99691742163	4.03651260523	4.09885666547	4.24200810866	3.74189142561	3.77991380239	3.92432098577	-0.0961172652222	-0.238235687397	nan	-0.0263413962105	-0.18828191142	nan	-0.0361950782442	-0.0300616428833	nan	-0.00051736915328	0.0491815827775	nan
mdp.39015058212179	5.22130055753	5.14924925749	5.10375376108	4.04697040649	3.95682186567	3.88638295678	3.51408801071	3.44926920706	3.36728066396	3.31935427284	3.24581586786	3.15157849107	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.32106015394460	5.19112576961	5.19919284298	5.2916033153	3.74478203178	3.75976121591	3.82906932999	3.14373203891	3.20452055019	3.26331830814	2.92188997308	2.99683597039	3.05903171451	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015031242061	4.93163207042	4.98521467991	5.03350608165	3.64856520882	3.69254172534	3.79810082517	3.07781598861	3.05274051333	3.19937398571	2.84335290811	2.76238706799	2.93790385176	4.96441494668	5.01238262923	5.05373508865	3.68116959072	3.7274899781	3.7821816245	3.04625288755	3.09381012613	3.1415195263	2.74486293182	2.82238437495	2.85332094443	-0.03278287626	-0.0271679493139	-0.0202290069969	-0.032604381903	-0.034948252759	0.0159192006759	0.0315631010533	-0.0410696127973	0.0578544594138	0.0984899762974	-0.059997306955	0.0845829073302
mdp.39015009053110	6.15438136851	6.15829490051	6.19360719688	4.46598038386	4.49918256449	4.55815401487	3.54138645214	3.60723746051	3.67245812138	3.20735153727	3.29768815748	3.3582731487	6.09410324858	6.11894466742	6.19520958954	4.45132042652	4.50068454147	4.60387081853	3.61066955543	3.65547508535	3.74738136923	3.27597188597	3.33785241413	3.42449355716	0.0602781199211	0.039350233087	-0.00160239266402	0.0146599573438	-0.00150197698015	-0.0457168036607	-0.0692831032904	-0.0482376248408	-0.0749232478504	-0.0686203486989	-0.0401642566449	-0.0662204084583
nc01.ark+=13960=t1mg8407j	5.79053520493	5.84308509509	5.89045983644	3.79607300821	3.94568377265	4.02352009126	2.86204241608	3.04609052204	3.17315481389	2.59658457325	2.75588603153	2.88999673829	5.99187227512	5.94979713463	5.98119601865	4.03935358246	4.02735219267	4.08403953449	3.09243796597	3.07669593631	3.15782069815	2.76185016971	2.73989725316	2.83275015434	-0.201337070194	-0.106712039542	-0.0907361822154	-0.243280574247	-0.0816684200216	-0.0605194432349	-0.230395549893	-0.0306054142699	0.0153341157377	-0.165265596465	0.0159887783664	0.0572465839435
nyp.33433074828181	5.28221806325	5.40435781799	5.53299435221	3.87228689947	4.01479980056	4.15607490135	3.3335422436	3.45018629376	3.58076913004	3.14098440917	3.24192379489	3.36832612932	5.40360875153	5.61648334596	5.75613950343	4.06493871459	4.3031752559	4.46342142285	3.47011029957	3.66470808432	3.82164845249	3.18870645009	3.37192915403	3.52745480366	-0.121390688283	-0.21212552797	-0.22314515122	-0.192651815122	-0.288375455335	-0.307346521507	-0.136568055968	-0.214521790568	-0.240879322445	-0.0477220409209	-0.130005359137	-0.159128674347
mdp.39015041102172	5.0561381841	5.11020961971	5.17343409943	3.81980451897	3.80901722509	3.84728719736	3.26426584474	3.24914596624	3.26656733556	3.01580640383	3.01866088573	3.02394677068	5.0739630263	nan	nan	3.9133626471	nan	nan	3.35046775321	nan	nan	3.09075679119	nan	nan	-0.0178248421982	nan	nan	-0.0935581281227	nan	nan	-0.0862019084722	nan	nan	-0.0749503873647	nan	nan
uc1.$b244569	5.02246735627	5.04301794022	5.1601445606	3.52183994958	3.51271400872	3.65333958756	2.96160028309	2.93595730445	3.08490738452	2.75950542732	2.73225211705	2.88228986812	5.0283302663	5.08894189683	5.10926994259	3.4910465284	3.60393511699	3.64186144339	2.88435598006	2.98679861824	3.00917203752	2.68032603713	2.75704971371	2.75953848718	-0.00586291002628	-0.0459239566144	0.0508746180114	0.0307934211872	-0.0912211082715	0.0114781441745	0.0772443030349	-0.0508413137848	0.0757353470002	0.0791793901873	-0.0247975966558	0.122751380948
hvd.32044015700891	5.79099930299	5.9762303664	nan	4.13330110725	4.41371578825	nan	3.3989762732	3.72868194069	nan	3.15983263583	3.46550767393	nan	5.73134650193	5.61664587646	5.63424451942	3.96262906223	3.8927193241	3.93507907412	3.21324258591	3.17617630844	3.21978841429	2.97695552327	2.93320382674	2.96882062704	0.0596528010619	0.359584489949	nan	0.170672045027	0.520996464141	nan	0.185733687292	0.55250563225	nan	0.182877112554	0.532303847186	nan
uc1.b3332057	5.1712408649	5.2456410775	5.29892489326	4.03189381759	4.09382559786	4.154552891	3.53739693428	3.55800589582	3.63557397967	3.34901479225	3.33358203837	3.42978890487	5.17043065192	5.15376702329	5.18812952848	3.97699303723	4.00870570243	4.03241373603	3.45664203129	3.52123011224	3.49693236281	3.21635281517	3.31577889904	3.25847622868	0.000810212980234	0.0918740542113	0.110795364775	0.0549007803527	0.0851198954265	0.12213915497	0.080754902986	0.0367757835814	0.138641616856	0.132661977083	0.0178031393304	0.171312676187
mdp.39015063546447	5.5701806917	5.65113548459	5.68046289221	4.36891872756	4.50427643369	4.58420717152	3.70715519709	3.91466009066	4.03039296789	3.41164454896	3.64883346866	3.77965975448	5.50209529027	5.44440644545	5.45013866631	4.26536462186	4.21176478499	4.21228035249	3.6674589458	3.58915402162	3.60180995078	3.45134276362	3.3340115896	3.35155930633	0.0680854014377	0.206729039139	0.230324225907	0.103554105702	0.292511648698	0.37192681903	0.039696251296	0.325506069035	0.428583017115	-0.0396982146612	0.314821879059	0.428100448159
mdp.39015030794005	4.97485478866	5.06266144846	5.15586956509	3.48541318356	3.58193408291	3.69524747559	2.92326725392	2.99979269727	3.11350064164	2.71879675933	2.78204135814	2.90298038486	5.07289894607	5.13554575152	5.21579413876	3.61446464965	3.64156496055	3.72963620107	3.0042744247	2.98942109696	3.05444589978	2.75679222862	2.74752047014	2.78559526227	-0.0980441574143	-0.0728843030602	-0.0599245736642	-0.129051466093	-0.0596308776401	-0.034388725473	-0.0810071707796	0.0103716003116	0.0590547418572	-0.0379954692861	0.0345208879925	0.117385122587
uc2.ark+=13960=t2988ds9j	10.2964658882	nan	nan	7.99156572798	nan	nan	5.34545078335	nan	nan	4.95057283998	nan	nan	10.4842709164	10.7809524357	10.9205310899	7.51208282357	8.00961602442	8.22146750306	4.3513215044	4.75135932157	4.84621586089	3.32007571295	3.69661964132	3.71496247033	-0.187805028212	nan	nan	0.479482904411	nan	nan	0.99412927895	nan	nan	1.63049712703	nan	nan
uc1.$b119910	5.48492803972	5.56199687886	5.64116712097	4.33799588894	4.40074390149	4.48132700641	3.80835567583	3.8344907708	3.910525536	3.6016097265	3.60942077152	3.68483756843	5.49118588916	5.48653193297	nan	4.37225013683	4.36405855218	nan	3.87226781687	3.83759388749	nan	3.6669089712	3.61821421353	nan	-0.00625784943888	0.0754649458956	nan	-0.0342542478861	0.036685349311	nan	-0.0639121410378	-0.00310311669317	nan	-0.0652992447055	-0.00879344201006	nan
nyp.33433075756415	6.02905254303	6.0934491228	6.11574186654	4.740007731	4.80465019148	4.82276353228	4.0182210524	4.10332129652	4.1485983139	3.70738110706	3.79656225969	3.85169123041	6.0832545518	6.19316989567	6.30436054643	4.75526379799	4.91013393836	4.99317226338	4.07084716728	4.24576724106	4.28998208202	3.76616753888	3.9504722809	3.98498729418	-0.0542020087715	-0.0997207728663	-0.18861867989	-0.0152560669873	-0.10548374688	-0.170408731096	-0.0526261148846	-0.142445944541	-0.141383768121	-0.0587864318197	-0.15391002121	-0.133296063769
mdp.39015062219715	6.70108293988	6.6848599977	6.69446463038	4.46890069458	4.42712931695	4.42608537556	3.59542409291	3.59446892327	3.59414307227	3.26462126827	3.29201264108	3.293540583	6.68793960159	6.77473579547	6.82137320841	4.47907201863	4.53128620084	4.55872395639	3.66622074452	3.66700244356	3.65676314637	3.36480655572	3.36547278779	3.35290388388	0.0131433382858	-0.089875797775	-0.126908578036	-0.0101713240489	-0.104156883892	-0.132638580831	-0.0707966516103	-0.0725335202901	-0.0626200740992	-0.100185287457	-0.0734601467091	-0.0593633008758
uc1.b3548263	7.62770098197	7.49968888964	7.49572256048	5.94160977763	5.74739368941	5.72067569165	4.18588627191	4.0395349556	4.06835705848	3.63528840102	3.53874503677	3.61381171442	7.58574238144	7.5938978625	7.68535516486	5.84702065643	5.86984189887	5.94669972995	4.16742322665	4.1511692109	4.22752986928	3.6337474718	3.60811344341	3.70077295803	0.0419586005233	-0.0942089728629	-0.189632604381	0.0945891212019	-0.122448209458	-0.226024038304	0.0184630452572	-0.111634255301	-0.159172810803	0.00154092921751	-0.0693684066444	-0.0869612436116
mdp.39015018889009	5.43763531737	5.51096930742	5.59899793736	4.1991896176	4.26601021983	4.36883780499	3.56886030558	3.63495638826	3.73907158911	3.27614996129	3.34342748012	3.44885302424	5.32838156846	nan	nan	4.06044647535	nan	nan	3.44311654403	nan	nan	3.19918560515	nan	nan	0.109253748902	nan	nan	0.138743142248	nan	nan	0.12574376155	nan	nan	0.0769643561347	nan	nan
mdp.39015046366533	5.93469737319	5.99339787766	6.13369100305	4.38511106276	4.39117806125	4.55117249365	3.55334603481	3.58403991163	3.7084378157	3.2190870615	3.28294482608	3.3796429526	5.93647387039	5.96312190359	6.03709362783	4.32430855596	4.35480859416	4.4730454437	3.43177141871	3.43830934823	3.56938538308	3.08751220329	3.09949023415	3.20498150481	-0.00177649720181	0.0302759740739	0.0965973752273	0.0608025068013	0.0363694670867	0.0781270499437	0.121574616097	0.1457305634	0.139052432621	0.131574858205	0.183454591931	0.174661447788
mdp.39015073376553	5.65487582696	5.82628605362	5.9656289554	3.87310626189	4.08546175569	4.2562124137	3.17489841649	3.38575708943	3.55138617093	2.93464699383	3.13389234071	3.31478367595	5.43530265774	5.35371601656	nan	3.61999222827	3.57578330318	nan	2.97093671792	2.94817813675	nan	2.7722940372	2.74052118175	nan	0.21957316923	0.472570037066	nan	0.253114033622	0.509678452512	nan	0.203961698566	0.437578952683	nan	0.162352956638	0.393371158959	nan
pst.000024818230	5.97788649249	6.02623683559	6.18673805112	4.32199005132	4.40386107448	4.62601114967	3.64751937592	3.71198268789	3.93354299164	3.39729012831	3.45543411223	3.66512940972	5.85452005325	5.8844999553	5.88737432852	4.26842281811	4.30337455505	4.31976814994	3.58649477445	3.61173622234	3.64643127442	3.32386893053	3.36297780113	3.40859146284	0.123366439246	0.141736880287	0.299363722604	0.0535672332023	0.100486519428	0.306242999736	0.0610246014651	0.100246465552	0.287111717218	0.0734211977772	0.0924563110989	0.256537946878
