docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
mdp.39015014571866	8.84428755733	8.85284674826	8.84138437759	6.81396233338	6.89217698104	6.91509969471	4.63095832673	4.71798895522	4.75196034156	3.78409966371	3.81089860737	3.86581295603	8.67111750898	8.71846752778	nan	6.12043417549	6.08816039875	nan	3.76121362747	3.79881897031	nan	3.2361254837	3.25372279291	nan	0.173170048349	0.134379220483	nan	0.693528157888	0.80401658229	nan	0.869744699262	0.919169984909	nan	0.547974180007	0.557175814463	nan
uc1.$b101896	6.10378997352	6.25882909763	6.44606242255	4.08548065232	4.29191277253	4.57653760714	3.30873366032	3.49498457952	3.78280101868	3.05259142924	3.2300172077	3.53269530405	6.11700064325	6.10202751402	6.09083596178	4.15377553907	4.21978522072	4.2343356728	3.36371821081	3.375526991	3.36379103977	3.13835863111	3.0943757845	3.03873714068	-0.0132106697253	0.156801583615	0.355226460777	-0.0682948867525	0.0721275518056	0.342201934339	-0.0549845504872	0.119457588526	0.419009978911	-0.0857672018742	0.135641423204	0.493958163371
nyp.33433074919337	5.88321538893	6.16740339395	nan	4.26326514506	4.6553114012	nan	3.59942949709	4.02865246468	nan	3.28657849357	3.77257149536	nan	5.88564103967	6.06805704958	6.21392956487	4.25060459277	4.46919899819	4.67832959048	3.53062095721	3.78965711528	3.98811853486	3.26416851125	3.5354453496	3.71305008449	-0.00242565074666	0.0993463443691	nan	0.0126605522971	0.186112403002	nan	0.0688085398763	0.238995349399	nan	0.0224099823237	0.237126145763	nan
nyp.33433074880802	4.76492897195	4.86063718089	4.98019089503	3.40566253606	3.50941962148	3.68773000564	2.87706279119	2.94789561476	3.15904236919	2.66412490261	2.72263343278	2.95104997612	4.69150692265	4.78095841122	4.88812920663	3.36625029301	3.47898126804	3.59921159406	2.87966482091	3.0050529041	3.12591398306	2.70582416343	2.83134036877	2.94585269052	0.0734220493044	0.0796787696747	0.092061688403	0.0394122430517	0.0304383534399	0.0885184115825	-0.00260202971668	-0.0571572893405	0.0331283861288	-0.0416992608196	-0.108706935987	0.0051972855941
mdp.39015063740230	5.67270425315	5.80363826131	5.95203257626	4.21752644735	4.37745269935	4.58332371626	3.59780743967	3.78724440304	3.98185915658	3.3830924571	3.56296598969	3.74252110931	5.74827023026	5.73955374762	5.81332174755	4.28225744325	4.32581361848	4.44174166409	3.62722398434	3.65621525089	3.79161530298	3.37264328164	3.40944619541	3.52918624403	-0.0755659771141	0.0640845136928	0.13871082871	-0.0647309959039	0.0516390808674	0.141582052165	-0.0294165446699	0.131029152156	0.190243853598	0.0104491754536	0.153519794283	0.213334865279
uc2.ark+=13960=t54f1q169	5.07434643282	5.00980403374	5.04146764994	3.82617647141	3.75959738444	3.79512330027	3.39207033004	3.34754969879	3.36968222558	3.23803194512	3.2037940233	3.22035630318	5.11389262412	5.16860590281	5.31825840616	3.98083242235	4.02151345053	4.14214502648	3.54680800389	3.55210401127	3.62753290239	3.36378721152	3.35401291354	3.40890127321	-0.0395461912985	-0.158801869074	-0.276790756224	-0.154655950935	-0.261916066093	-0.347021726209	-0.15473767385	-0.204554312479	-0.257850676807	-0.125755266402	-0.150218890233	-0.188544970028
mdp.39015034275662	4.5491637672	4.79182289161	5.12658643866	2.81189054255	2.98694219377	3.38230560593	2.28521649225	2.39939046469	2.7151035805	2.10831614392	2.18308600179	2.46591516095	4.32818847346	nan	nan	2.67147977365	nan	nan	2.18273683822	nan	nan	2.01928899075	nan	nan	0.220975293736	nan	nan	0.140410768894	nan	nan	0.102479654027	nan	nan	0.0890271531684	nan	nan
inu.32000002554493	5.00253093574	5.07320775656	5.17615162459	3.60215974819	3.70414854117	3.86765545472	2.98050537997	3.08384677109	3.28260543437	2.72525250234	2.83330356991	3.05731268753	4.7516348516	4.69749475365	4.71588377132	3.34894596046	3.31527133789	3.3530591795	2.77393644473	2.71885554458	2.73835757936	2.54146189765	2.4598730718	2.46515310986	0.250896084146	0.375713002916	0.460267853269	0.253213787724	0.388877203274	0.51459627522	0.206568935243	0.364991226514	0.544247855014	0.183790604686	0.373430498115	0.592159577664
inu.30000035415862	5.57968200316	5.69726545991	5.86440032207	4.21597300457	4.36012363322	4.59605561032	3.66138773618	3.80530312123	4.04626000992	3.41660455168	3.59958040387	3.83256626335	5.56118673372	5.54758849158	5.5300775621	4.21162870072	4.26355557485	4.27050392172	3.62828415951	3.68177265981	3.67650912916	3.39497136951	3.44507744301	3.39916005729	0.0184952694391	0.149676968327	0.334322759966	0.00434430385284	0.0965680583671	0.325551688597	0.0331035766708	0.123530461416	0.369750880762	0.0216331821701	0.154502960858	0.433406206062
uc2.ark+=13960=t1qf8jn5n	5.06487923508	5.14381753508	5.25794548187	3.90880196071	3.98843284309	4.12528448787	3.45141473625	3.50587040741	3.63266911798	3.26608426515	3.31182787686	3.43802365869	5.00238938364	5.13393687946	5.20874333057	3.83946463816	3.95450997719	4.04308881655	3.33000470097	3.38619320058	3.45645404745	3.136769573	3.15010360042	3.2151966158	0.062489851444	0.00988065561465	0.0492021513051	0.0693373225563	0.0339228658938	0.0821956713244	0.121410035274	0.119677206838	0.176215070534	0.129314692144	0.161724276447	0.222827042892
uc2.ark+=13960=t6qz2b377	5.10346112048	5.08731122732	5.09426896351	4.03089982923	3.96431956051	3.94926055425	3.52216656021	3.41140206724	3.38423856338	3.30098980227	3.18054932305	3.15711733927	5.29184967093	5.41413456393	5.51672685425	4.11494670999	4.25706379044	4.33054957021	3.54738222226	3.69229475241	3.71703125675	3.33070401399	3.46349103402	3.45806465869	-0.188388550457	-0.326823336604	-0.422457890741	-0.0840468807594	-0.292744229926	-0.381289015956	-0.0252156620498	-0.280892685169	-0.332792693371	-0.0297142117227	-0.282941710969	-0.30094731942
uiuo.ark+=13960=t5w66sx3n	5.30986943079	5.18995571378	5.18047845937	3.79216196071	3.72190197168	3.77691392008	3.1425332075	3.11868518159	3.2196220979	2.87788765465	2.87330434828	3.00472953968	5.61306301359	5.6594367339	5.73463230556	4.09083203029	4.20723242034	4.32725682621	3.4121771782	3.55745484561	3.6816553175	3.16973314626	3.30088201574	3.42274599216	-0.303193582793	-0.469481020119	-0.55415384619	-0.298670069579	-0.485330448653	-0.550342906131	-0.269643970705	-0.438769664016	-0.462033219603	-0.291845491603	-0.42757766746	-0.418016452477
nyp.33433075873459	6.73222449909	6.8101246165	6.87059671511	5.06167486721	5.13992994762	5.30813681179	4.13611274583	4.2981072807	4.51523393274	3.75048145273	3.96828330574	4.22840637825	6.72694058819	6.73196571134	6.84609171459	5.17242311893	5.18188368191	5.29516659012	4.26856262727	4.33169573843	4.38776267384	3.84230956806	3.95428663281	4.00038541851	0.00528391090224	0.0781589051581	0.0245050005162	-0.110748251722	-0.0419537342863	0.0129702216678	-0.132449881448	-0.0335884577228	0.127471258897	-0.0918281153281	0.0139966729277	0.228020959736
mdp.39015058278394	5.48018218415	5.60337912896	5.70460441356	4.23734447143	4.38321192348	4.49727393373	3.72853110058	3.8520968137	3.95963630965	3.5377733817	3.62725216348	3.7406147124	5.44368159815	5.45049431732	nan	4.17225763142	4.17983081552	nan	3.63890975219	3.61016089793	nan	3.43293779749	3.36663458081	nan	0.0365005860022	0.15288481164	nan	0.0650868400034	0.203381107959	nan	0.0896213483923	0.241935915767	nan	0.10483558421	0.26061758267	nan
hvd.hwadb9	10.009523897	10.0965593814	nan	7.50131812496	7.94494485665	nan	5.75243045284	6.1913720712	nan	4.74221865081	5.44663353152	nan	10.2399857234	10.3707749819	10.4372322673	7.86808433953	8.0105198331	8.05614026643	5.83511088168	6.05699323065	6.16283508334	5.08440442727	5.37425951917	5.54633642686	-0.23046182639	-0.274215600492	nan	-0.366766214576	-0.0655749764504	nan	-0.0826804288427	0.13437884055	nan	-0.342185776455	0.0723740123456	nan
mdp.39015029050864	5.47350687562	5.46210085835	5.49226889635	4.00659803285	4.00211535264	4.06740054499	3.2548748684	3.24689439289	3.3136012189	3.00932420587	2.98149544926	3.04177252608	5.37504452558	nan	nan	3.84170060606	nan	nan	3.12927235708	nan	nan	2.87098333762	nan	nan	0.0984623500366	nan	nan	0.164897426789	nan	nan	0.125602511322	nan	nan	0.138340868252	nan	nan
uc1.b3294817	4.93025399128	5.02801134782	5.18111580476	3.35731432742	3.52754504339	3.75276698381	2.71271272503	2.91566349556	3.15983337129	2.46907733865	2.6868698073	2.94463559879	4.81546864688	4.78691749274	4.81235855231	3.36712612838	3.38197703071	3.45258900579	2.76957243123	2.8208431777	2.8868472723	2.57882302145	2.60991956536	2.66280628953	0.114785344396	0.241093855081	0.368757252444	-0.0098118009597	0.145568012679	0.300177978019	-0.0568597061987	0.0948203178654	0.272986098987	-0.1097456828	0.0769502419355	0.281829309261
njp.32101068353539	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.85123087892	5.84609361637	5.86934004031	4.28242153899	4.271785029	4.27870446326	3.55549671686	3.55119221206	3.49633276516	3.24734413117	3.27384681725	3.19512385905	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433074936554	5.11475249132	5.18860307891	5.25736634927	4.13006527488	4.15399965666	4.20074376384	3.61902184322	3.6387872838	3.67208175945	3.39847178122	3.39633467717	3.43773541204	5.17587849948	5.22322919493	5.2723926864	4.11635574096	4.21413833129	4.26033304292	3.57323867926	3.69930011877	3.72322294127	3.33920406017	3.48992308992	3.47610826637	-0.0611260081582	-0.0346261160179	-0.0150263371386	0.013709533924	-0.0601386746348	-0.0595892790771	0.0457831639522	-0.0605128349695	-0.0511411818121	0.0592677210539	-0.0935884127514	-0.0383728543251
hvd.32044090309790	5.91277582109	6.07838637833	nan	3.38947670258	3.69643447486	nan	2.40766658254	2.83875179195	nan	2.12057278253	2.58879487661	nan	5.79339283994	5.91625169072	6.09359793948	3.29959547293	3.52061738405	3.79457336296	2.3701735164	2.57833355293	2.83136102908	2.00202017356	2.21719354227	2.46418942222	0.119382981149	0.162134687613	nan	0.0898812296476	0.175817090806	nan	0.0374930661436	0.260418239014	nan	0.118552608976	0.371601334344	nan
wu.89098018286	7.69140124813	7.70095099502	7.95273223033	4.86177910467	4.84371351134	5.38534345588	3.54876317199	3.46246345172	3.82373720977	3.25918522407	3.12734277006	3.34608518251	7.57166602625	7.51361429648	7.50595301321	4.5794106756	4.45360898423	4.47633650306	3.26627825646	3.25978827922	3.30170717161	2.90333475458	2.95136325925	2.99110226971	0.119735221874	0.187336698543	0.446779217127	0.282368429076	0.390104527108	0.909006952824	0.282484915533	0.202675172499	0.522030038162	0.35585046949	0.175979510805	0.3549829128
nnc1.1002340712	5.07717953034	5.15730550067	5.27546436898	3.66623539413	3.75787873712	3.87690372777	3.103303411	3.19844088478	3.31446959684	2.88288452616	2.96708723054	3.08202580563	5.24975608019	5.28929530412	5.38001965782	3.77641162197	3.87430244472	3.99793864238	3.21131647196	3.288545865	3.37482799829	3.00468818933	3.06710472169	3.12715508248	-0.172576549856	-0.131989803457	-0.104555288842	-0.110176227837	-0.116423707602	-0.121034914607	-0.108013060952	-0.0901049802252	-0.060358401447	-0.12180366317	-0.100017491152	-0.0451292768467
uc1.b3139703	5.33201218785	5.31516521808	5.34010363901	4.30852873842	4.31301792262	4.3465140109	3.77863356445	3.7647613673	3.79769872485	3.51012808374	3.48391767689	3.52695126851	5.5868410767	5.68163329264	5.74899031384	4.58145154606	4.66821615142	4.6661875935	4.00238461687	4.10256812438	4.05751922954	3.7519277197	3.84503825406	3.77908244763	-0.254828888849	-0.366468074555	-0.408886674824	-0.272922807642	-0.355198228808	-0.319673582602	-0.223751052424	-0.337806757084	-0.25982050469	-0.241799635966	-0.361120577167	-0.252131179113
nyp.33433003713082	5.04293879356	5.2163193533	5.33410211481	3.51990023617	3.74373938812	3.89187410357	2.74102883845	3.04920811578	3.25275668901	2.46428276709	2.79519467908	3.02746896707	4.99613202883	4.92076751689	4.98379231385	3.3675575043	3.34771560309	3.45865511813	2.68514779099	2.68544846585	2.80048155831	2.42359180691	2.43587541409	2.55568640521	0.0468067647263	0.295551836406	0.350309800957	0.152342731876	0.396023785029	0.433218985442	0.0558810474579	0.363759649935	0.452275130702	0.0406909601868	0.359319264984	0.471782561862
nyp.33433084128838	4.9260999989	4.97121287103	5.15835306756	3.84263454679	3.88052675066	4.04238232122	3.36040335256	3.42629042781	3.56878974189	3.14876158774	3.24363521389	3.38000750605	4.96419102989	5.0003733962	5.07061540267	3.84529691312	3.87526422058	3.97154414983	3.34346314581	3.38071081345	3.49663825091	3.17232584034	3.18896186664	3.32286778799	-0.0380910309893	-0.0291605251662	0.087737664895	-0.00266236633518	0.00526253008011	0.0708381713925	0.0169402067467	0.0455796143549	0.0721514909803	-0.023564252595	0.0546733472538	0.0571397180606
nyp.33433074870233	4.79973491004	4.76713504178	nan	3.09582196285	3.14223851372	nan	2.55762310959	2.62529551202	nan	2.33784801377	2.4423463258	nan	4.87635931758	5.0437661355	5.22111552454	3.06747036083	3.30943538439	3.56054453624	2.47017811923	2.70764422509	2.93038028078	2.2900002068	2.50428883737	2.70352415042	-0.0766244075428	-0.276631093718	nan	0.0283516020169	-0.167196870675	nan	0.087444990362	-0.0823487130667	nan	0.0478478069689	-0.0619425115795	nan
mdp.39015028702614	4.84302136668	4.99210910294	5.0406675117	3.7703852546	3.96381790669	4.01963924599	3.25726111296	3.48097163518	3.54781875817	2.99900685706	3.27511380106	3.34508010045	4.94287137857	4.91834205206	4.92356910408	3.76800674115	3.73484775074	3.74698792647	3.11910497488	3.11397033266	3.14186156415	2.76462753981	2.81094420887	2.86935922491	-0.0998500118852	0.0737670508799	0.117098407615	0.00237851345894	0.228970155948	0.27265131952	0.13815613808	0.367001302518	0.405957194015	0.234379317258	0.464169592197	0.475720875543
uiuo.ark+=13960=t5fb5fx5f	5.81803978392	5.7623545098	5.85588978928	4.22243771905	4.15944060995	4.31830097097	3.50933838085	3.44436768296	3.63537026795	3.25508308632	3.15768439183	3.36108434516	5.86013231504	5.94460728631	5.97338236917	4.41036135326	4.55570849302	4.62307087849	3.73071398439	3.89348277794	3.95601055952	3.44044261008	3.6151645275	3.65501989174	-0.0420925311277	-0.182252776516	-0.117492579894	-0.187923634208	-0.396267883071	-0.304769907518	-0.221375603543	-0.449115094979	-0.320640291565	-0.185359523764	-0.457480135668	-0.293935546573
uc1.b3946520	5.50284989628	5.55421139898	5.54643756913	4.08522334321	4.17571391439	4.15432625531	3.4076661263	3.53274055758	3.52604323687	3.16009437519	3.28139343438	3.27140128608	5.52733586578	5.64827117837	5.66853785899	3.99814651847	4.16194159093	4.16828303223	3.33191046146	3.49974901751	3.48449007988	3.12998766673	3.27975465843	3.24595951729	-0.0244859694941	-0.094059779391	-0.122100289854	0.0870768247408	0.0137723234573	-0.0139567769187	0.075755664831	0.032991540074	0.0415531569884	0.0301067084595	0.00163877595126	0.025441768789
nyp.33433082353784	6.14087270235	6.11067779664	6.09362684508	4.29172323733	4.21948111293	4.23995550321	3.5424289772	3.46512044599	3.51304067939	3.24963963796	3.14960972435	3.20651255334	6.1108999797	6.10283567849	6.1768119445	4.24067051406	4.21373931177	4.32211618455	3.5005476264	3.44000720117	3.5626770411	3.21854378183	3.17895245936	3.29620740053	0.0299727226572	0.00784211815022	-0.0831850994201	0.0510527232665	0.0057418011616	-0.0821606813424	0.0418813508088	0.0251132448244	-0.0496363617145	0.0310958561302	-0.0293427350143	-0.0896948471896
nyp.33433074945654	5.1719878991	5.21797564073	5.23875646579	4.03362332588	4.08292792034	4.10331939159	3.4455983791	3.53980492642	3.56089547841	3.16893366657	3.30083216546	3.32599075944	5.16936977507	5.2844180575	5.39123203835	3.96627221321	4.14125000718	4.23237839999	3.35021038052	3.55384591589	3.64030813965	3.10038877602	3.3060725381	3.38061117489	0.00261812403374	-0.0664424167683	-0.152475572564	0.0673511126634	-0.0583220868433	-0.129059008397	0.0953879985859	-0.0140409894745	-0.0794126612365	0.0685448905431	-0.00524037263833	-0.0546204154547
uiuo.ark+=13960=t4zg74p53	4.86042099123	4.99836498313	5.06688495093	3.39946739606	3.60005534874	3.69076839268	2.89858111887	3.06011016293	3.16593966912	2.75941939919	2.87481840908	2.98306374603	4.8823304247	4.91520863282	5.07653694939	3.40927780359	3.4387954131	3.63269950192	2.91930777378	2.9465120191	3.11894760673	2.74015611451	2.77380801574	2.94201624604	-0.0219094334642	0.0831563503096	-0.00965199845257	-0.00981040753021	0.161259935643	0.0580688907529	-0.0207266549103	0.113598143834	0.0469920623924	0.0192632846815	0.101010393342	0.0410474999921
nyp.33433076046774	5.00880954346	4.94361479074	4.99000014046	3.52913507725	3.47074116407	3.53760734633	2.90778548199	2.86034385495	2.95084819316	2.68513356163	2.64317004678	2.73346863906	4.99436151651	5.06198740415	5.20576453165	3.6017453102	3.59453495691	3.73838158651	2.97350628198	2.94795175025	3.08303289254	2.72207181234	2.72114489506	2.85946908959	0.0144480269507	-0.118372613416	-0.215764391192	-0.0726102329486	-0.123793792844	-0.200774240179	-0.0657207999902	-0.0876078953042	-0.132184699381	-0.036938250717	-0.0779748482729	-0.126000450531
mdp.39015015357497	5.97877266894	5.93741131542	5.96488523919	4.45554929491	4.39873255604	4.44194357048	3.72024513974	3.69662898179	3.75581877122	3.41017275404	3.42166507118	3.50282526111	6.04438694087	nan	nan	4.5833388736	nan	nan	3.91460608374	nan	nan	3.669452209	nan	nan	-0.065614271922	nan	nan	-0.127789578694	nan	nan	-0.194360944003	nan	nan	-0.259279454965	nan	nan
nyp.33433075806418	6.39272952666	6.40010977129	6.47909474999	4.49563055954	4.70414872145	4.87034535138	3.44470607802	3.63673484895	3.88780544563	3.09749973002	3.21343810164	3.50101010679	6.4987137895	6.57162217347	6.58999211151	4.54998496688	4.72023428746	4.76341663301	3.20674112111	3.56224335017	3.65629686146	2.75656194156	3.17397843607	3.28245723797	-0.105984262836	-0.171512402182	-0.110897361521	-0.0543544073362	-0.0160855660107	0.106928718375	0.237964956909	0.0744914987804	0.231508584169	0.340937788467	0.0394596655747	0.218552868824
nyp.33433022848208	5.62104055221	5.68507629509	5.73390630345	4.18156416111	4.14631038439	4.24266977236	3.43692529774	3.31983816718	3.45643069921	3.11082136799	2.98328880369	3.11302236222	5.65570104736	5.60018722875	5.60620791918	4.19834504109	4.15846132293	4.1756761607	3.34058231587	3.34377798084	3.38948787165	3.01810417935	3.02038704538	3.07834996163	-0.0346604951421	0.0848890663384	0.127698384275	-0.0167808799837	-0.012150938536	0.0669936116628	0.0963429818672	-0.0239398136593	0.0669428275594	0.0927171886414	-0.0370982416892	0.0346724005871
mdp.39015017752240	4.89670044777	4.98038673186	5.12915513194	3.51028440034	3.5450166908	3.67484220258	2.94091591722	2.99286305495	3.12482425031	2.70380380328	2.76537296587	2.9054958667	4.9454025679	nan	nan	3.54981210422	nan	nan	2.99754759018	nan	nan	2.76512440362	nan	nan	-0.0487021201275	nan	nan	-0.0395277038807	nan	nan	-0.056631672962	nan	nan	-0.0613206003439	nan	nan
uiuo.ark+=13960=t6737dt1h	5.11660015828	nan	nan	3.60855878051	nan	nan	3.17302497765	nan	nan	3.04607616093	nan	nan	5.58014629985	5.76314522255	5.95498156207	3.94859885612	4.06074142792	4.26750815801	3.33405288085	3.43228034359	3.64253472323	3.11850143744	3.1988005875	3.42059210545	-0.463546141569	nan	nan	-0.340040075613	nan	nan	-0.161027903201	nan	nan	-0.0724252765135	nan	nan
