docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
wu.89098864754	5.20181631438	5.31655295762	5.44068637621	4.0519024312	4.13182531022	4.28532751156	3.65088902473	3.6773678906	3.82833752827	3.48611797343	3.46407224672	3.63260238925	5.36844043111	5.49510644103	5.60395464057	4.22205531847	4.38081186148	4.49769412662	3.76513376119	3.90462317531	4.02472786658	3.5570808506	3.69864536154	3.82229736786	-0.166624116728	-0.178553483414	-0.16326826436	-0.17015288727	-0.248986551261	-0.212366615066	-0.114244736458	-0.227255284706	-0.196390338308	-0.0709628771694	-0.234573114812	-0.189694978603
uiuo.ark+=13960=t0gt6738s	6.09638160869	6.00325737295	6.07720659068	4.32894264687	4.2065332852	4.28437179955	3.49036412376	3.34265125036	3.42366193724	3.20375025326	3.03322008219	3.12725544341	6.21358658889	6.33042788458	6.39011753531	4.54937692279	4.74845054353	4.84018521089	3.69346562473	3.86689964993	3.97538568431	3.36306957482	3.50698137457	3.61054421482	-0.117204980206	-0.32717051163	-0.31291094463	-0.220434275919	-0.541917258337	-0.555813411339	-0.203101500974	-0.524248399567	-0.551723747076	-0.159319321557	-0.473761292376	-0.483288771419
uc1.b3578397	5.00919596555	5.07461372232	5.12394372966	3.89477729748	3.96227196799	4.04845889932	3.46025186734	3.51119428549	3.59415341686	3.31662428358	3.33701998852	3.41730879256	4.95009639224	5.01258497404	5.08548825456	3.87317130451	3.93042540922	4.01693787269	3.41799066808	3.40981351426	3.4929317309	3.25711357042	3.1775887108	3.26550527047	0.0590995733105	0.0620287482771	0.0384554751062	0.0216059929722	0.0318465587727	0.0315210266316	0.0422611992635	0.101380771225	0.101221685954	0.0595107131658	0.15943127772	0.151803522093
mdp.39015048710043	5.31173043932	5.39268916883	5.39437288318	4.2276102866	4.35183523968	4.36758406668	3.69055923162	3.84948028094	3.87303991613	3.48602731453	3.64873019591	3.67821052935	5.30150093446	5.29857794882	5.28077517128	4.06378416271	4.07907383675	4.07827877037	3.39303623045	3.45456185816	3.46294301008	3.1021389728	3.19939656202	3.21674161799	0.0102295048631	0.0941112200052	0.113597711902	0.163826123891	0.272761402923	0.289305296313	0.297523001171	0.394918422783	0.410096906052	0.383888341734	0.449333633895	0.461468911362
uc2.ark+=13960=t70v8gr3g	4.8302387241	4.91710021649	5.04294317504	3.50149763888	3.58005810824	3.76324729924	3.03767794564	3.06701315493	3.27545420386	2.86394510656	2.8747316407	3.09626176511	4.8446871423	5.00176983291	5.13706249595	3.53701794759	3.73353355632	3.9071225071	3.05892607543	3.23976412693	3.40583861451	2.89051615163	3.05765279544	3.21387398405	-0.0144484182026	-0.0846696164208	-0.0941193209114	-0.0355203087116	-0.153475448076	-0.143875207857	-0.0212481297933	-0.172750972003	-0.130384410642	-0.0265710450718	-0.182921154733	-0.117612218944
yale.39002005707816	5.45228473767	5.71487697922	5.8291076994	3.80723666581	4.07557008583	4.26097094185	3.18044410841	3.36643177232	3.56508661475	2.97291700927	3.13839819617	3.3322712579	5.5886357381	5.6722175643	5.75458048164	4.04549496722	4.14029296486	4.21352645488	3.44263555513	3.49039072728	3.55090036838	3.21843020629	3.23415231156	3.30683831743	-0.136351000428	0.0426594149178	0.0745272177608	-0.238258301413	-0.0647228790224	0.0474444869726	-0.262191446729	-0.123958954959	0.0141862463681	-0.24551319702	-0.0957541153893	0.0254329404621
nyp.33433075861736	6.00971719775	5.98100188523	6.07968791611	4.70274587612	4.68440919425	4.84301436029	4.03193647226	4.0379732724	4.24748880353	3.77478386432	3.76752753411	3.98234073873	5.97741910977	5.96280925798	6.06039974129	4.71130019576	4.68890982602	4.72798344931	4.1196088048	4.03586058718	4.01107503957	3.84527875112	3.73690867007	3.68727056043	0.0322980879827	0.0181926272554	0.0192881748192	-0.00855431963463	-0.00450063177599	0.115030910986	-0.0876723325433	0.00211268522289	0.236413763955	-0.0704948868001	0.0306188640441	0.295070178306
uc1.$b87027	5.4751920098	5.48319039539	5.54847100247	4.2795096477	4.29541967811	4.3972520839	3.62227118522	3.6703697194	3.80329016586	3.38759147199	3.43546418884	3.58021571031	5.4820012038	5.55984877836	5.63982611018	4.37467618702	4.44207566879	4.50080952561	3.77686718989	3.84140668306	3.8735707263	3.54854860403	3.5945464683	3.60239614717	-0.00680919399865	-0.0766583829723	-0.091355107704	-0.0951665393201	-0.146655990681	-0.10355744171	-0.15459600467	-0.171036963656	-0.0702805604369	-0.160957132039	-0.159082279464	-0.0221804368598
hvd.hwp6r1	10.05747289	10.2254256187	nan	7.36677565424	7.8870842811	nan	5.58948280617	6.05444231822	nan	4.85299025398	5.40329027172	nan	10.3209245421	10.3911074985	10.4978038169	7.74180243928	7.69115947901	7.87936717002	5.76865719087	5.71339750339	5.90022947228	4.91008479437	4.94449121856	5.17552999863	-0.263451652141	-0.165681879756	nan	-0.375026785038	0.195924802091	nan	-0.179174384704	0.341044814832	nan	-0.0570945403878	0.458799053153	nan
pst.000033444567	5.11034110932	5.10820646103	5.17948561303	3.73641735649	3.70034216148	3.76221678589	3.14776447843	3.11810357743	3.19271575251	2.95284158786	2.92384148049	2.99661205661	5.19485168577	5.14471982684	nan	3.82235291129	3.80281655003	nan	3.23378354119	3.2164746871	nan	2.99693584369	2.97060624321	nan	-0.0845105764442	-0.0365133658078	nan	-0.0859355547984	-0.102474388553	nan	-0.0860190627635	-0.0983711096689	nan	-0.0440942558269	-0.0467647627255	nan
uiuo.ark+=13960=t7tm7kq3x	4.85405722405	4.94606033516	5.11990417003	3.34724311366	3.43547764244	3.64919583997	2.78791263341	2.8837732114	3.07482767317	2.62749519009	2.70778176879	2.87670135875	4.93706287934	5.06398835107	5.20159532091	3.40262598744	3.49817415055	3.66434422393	2.91321942525	2.93179771778	3.09314991766	2.75629899014	2.75246227314	2.8925810832	-0.0830056552884	-0.117928015914	-0.0816911508807	-0.0553828737813	-0.0626965081033	-0.0151483839557	-0.125306791845	-0.0480245063807	-0.0183222444887	-0.128803800048	-0.0446805043569	-0.0158797244488
mdp.39015001039000	4.88941774629	4.77103612334	4.75983461275	3.41971735219	3.33118599125	3.30687069772	2.76513648813	2.69604745742	2.66830833559	2.50559899461	2.45689056098	2.43768842864	4.82298068145	4.91970844356	nan	3.36889031684	3.49032673005	nan	2.69535405034	2.82557313049	nan	2.3843049948	2.54308217333	nan	0.0664370648344	-0.148672320217	nan	0.0508270353473	-0.159140738796	nan	0.0697824377878	-0.129525673073	nan	0.12129399981	-0.0861916123481	nan
hvd.hn1gju	4.95910357575	nan	nan	2.86363232815	nan	nan	2.36247225042	nan	nan	2.12698457562	nan	nan	5.46955972597	5.83439113741	6.04004048083	3.2975460458	3.48041337196	3.62312090441	2.63321279736	2.69473124815	2.79272821704	2.41772374388	2.45915126619	2.53078434276	-0.510456150215	nan	nan	-0.433913717652	nan	nan	-0.270740546942	nan	nan	-0.290739168256	nan	nan
uc2.ark+=13960=t4qj7df3t	6.13787749139	6.12965966811	6.13986953875	4.3184472654	4.34666088139	4.33274182398	3.26032849142	3.36175096264	3.38911753131	2.81621563038	2.96047714961	3.02845538962	6.09791708659	6.11930571137	6.19020842426	4.44491077318	4.39998776421	4.49524604279	3.59917715365	3.56215348985	3.64418044479	3.21937617568	3.22361714288	3.31645805019	0.0399604047992	0.0103539567398	-0.0503388855128	-0.126463507775	-0.0533268828277	-0.162504218807	-0.338848662226	-0.200402527211	-0.255062913478	-0.4031605453	-0.263139993266	-0.28800266057
uc1.$b86994	6.02259368316	6.1285105203	6.26558212106	4.30543968618	4.41130030944	4.5837653182	3.54524007279	3.67823763183	3.83355426957	3.25243295067	3.42653548607	3.56451455804	6.05836850855	6.08017361627	6.03043738597	4.30112663578	4.3467437303	4.32770459684	3.47958751415	3.5382108934	3.54924546908	3.17260047456	3.2304683774	3.26215056216	-0.035774825391	0.0483369040252	0.235144735097	0.00431305040326	0.0645565791417	0.25606072136	0.0656525586376	0.140026738432	0.284308800493	0.079832476117	0.19606710867	0.302363995873
mdp.39015063924263	4.56629875702	4.58725320187	4.65465298935	3.18342238867	3.23594253644	3.30538843954	2.65783219025	2.72548981989	2.79092680281	2.44715418298	2.52516732181	2.58997468778	4.79131524709	4.84966920459	4.93221086767	3.38703961634	3.49296153787	3.59867439519	2.85822617652	2.93652614833	3.02850358687	2.65791911289	2.72422736281	2.79942173681	-0.225016490076	-0.262416002717	-0.277557878324	-0.203617227669	-0.25701900143	-0.293285955644	-0.200393986269	-0.211036328435	-0.237576784064	-0.210764929907	-0.199060040995	-0.209447049032
uc1.$b63905	8.12609308167	8.22467065554	8.26875759159	5.6113397167	5.73026773878	5.731081278	4.06762800112	4.21239165265	4.30633667517	3.65540361912	3.75930163528	3.88964026953	8.04140960055	8.14050478087	8.12372992347	5.53788536314	5.7780372528	5.82081158422	4.12546221271	4.23807774454	4.26793326898	3.69719173138	3.7667582449	3.79273483393	0.0846834811245	0.0841658746701	0.145027668122	0.0734543535569	-0.0477695140166	-0.0897303062173	-0.0578342115891	-0.0256860918878	0.0384034061888	-0.0417881122534	-0.00745660962434	0.0969054355975
nyp.33433074801220	5.2735262991	5.43922877482	5.62272181055	3.85459604025	4.07793570221	4.34381443818	3.31515582784	3.49181172209	3.75815761816	3.1023896778	3.27570184958	3.53318738927	5.18054219814	5.22285781038	5.29486178688	3.85404491041	3.91559885051	4.00679357734	3.33164619604	3.38119438402	3.42574382327	3.1583544338	3.15938730687	3.18331248436	0.0929841009623	0.216370964439	0.327860023676	0.000551129838927	0.162336851703	0.337020860849	-0.0164903682003	0.110617338079	0.332413794883	-0.0559647559991	0.116314542706	0.349874904907
uiuo.ark+=13960=t9g45077d	4.94994478741	4.98555062026	5.2051831995	3.28336796564	3.33513883673	3.51428473095	2.8316839888	2.85704191983	3.01693888479	2.66985148048	2.68035854085	2.84218664389	5.16285312241	5.33877486902	5.44879184541	3.42793455222	3.60699926791	3.77128920831	2.90395666561	3.05802500735	3.16700617312	2.75889711674	2.88823101608	2.97939014951	-0.212908335001	-0.353224248755	-0.243608645917	-0.144566586584	-0.271860431178	-0.257004477354	-0.0722726768042	-0.200983087528	-0.150067288334	-0.0890456362581	-0.207872475225	-0.137203505627
hvd.hwkcjs	8.29324854527	8.37103963624	8.437411262	5.83643410472	5.99299348889	6.15076776149	3.62543057642	3.95825846812	4.21407145996	3.29243278253	3.58773984232	3.78404487141	8.38806227276	8.31818492844	8.35727377923	5.85281055335	5.86984522554	6.07007881776	3.79047278359	3.88820496199	4.09180409745	3.40383418537	3.46908715986	3.64491474968	-0.0948137274897	0.0528547078058	0.0801374827638	-0.0163764486338	0.123148263348	0.0806889437318	-0.165042207177	0.0700535061263	0.122267362516	-0.111401402838	0.118652682464	0.139130121736
uc1.b4355046	5.07626707552	5.22873669349	5.3798306612	3.57606745175	3.75799044475	3.94680527007	3.00036151716	3.14692593462	3.34783828386	2.80064145054	2.90474128575	3.10504184473	4.91984693605	4.90106645248	nan	3.45071056183	3.46968599535	nan	2.79568205316	2.83512192875	nan	2.53246277795	2.55502627996	nan	0.156420139473	0.327670241009	nan	0.125356889918	0.288304449396	nan	0.204679464006	0.311804005869	nan	0.268178672593	0.349715005794	nan
mdp.39015005345619	4.89955819304	5.0264420701	5.11733882328	3.69046378026	3.86067048587	3.98177447233	3.09907244031	3.29945116339	3.4653136502	2.86066206393	3.05456163183	3.24487961955	4.80330162447	4.78045495525	4.77861817482	3.60859324248	3.60144471858	3.61637860046	3.08509456093	3.06131187167	3.07058614538	2.86689790204	2.83227446277	2.8219271606	0.0962565685708	0.245987114844	0.338720648459	0.0818705377844	0.259225767284	0.365395871863	0.0139778793822	0.23813929172	0.394727504815	-0.00623583810534	0.222287169061	0.422952458946
mdp.39015073964622	4.8068882432	4.86127967467	4.95071201279	3.520124868	3.53993556417	3.61952298276	2.87500844647	2.87955370317	2.96554331581	2.60401189663	2.59990258924	2.7006632614	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
inu.32000003494525	5.27021288265	5.30287300299	5.45992236126	3.99120272498	4.04730617942	4.27883088265	3.35095244918	3.46385391349	3.76705484875	3.07628152399	3.21929207941	3.54875878558	5.47374237058	5.51272234172	5.59592966992	4.25898061361	4.35248922417	4.45093570412	3.69848602563	3.7943022443	3.88526970315	3.47312426767	3.55484006921	3.62481460326	-0.203529487931	-0.209849338724	-0.136007308656	-0.267777888639	-0.305183044753	-0.172104821475	-0.347533576451	-0.330448330804	-0.118214854396	-0.396842743684	-0.335547989802	-0.0760558176847
nyp.33433076059884	5.16908768199	5.16270429347	5.36217098288	3.74512623963	3.72942796605	3.94341006298	3.17101170721	3.17298841545	3.37545416711	2.95018674694	2.96286967908	3.14997570641	5.15878024779	5.2035283174	5.30043519361	3.73725328891	3.81977153271	3.92934202749	3.13903501626	3.25413857228	3.37582509408	2.92508950572	3.04421157988	3.17852550351	0.0103074341986	-0.0408240239327	0.0617357892716	0.00787295071513	-0.0903435666566	0.0140680354873	0.0319766909496	-0.0811501568344	-0.000370926968036	0.0250972412232	-0.0813419007946	-0.0285497971051
mdp.39015040123906	5.37046561512	5.52455470525	5.67343218906	3.38059488424	3.63272935709	3.89231057315	2.486244838	2.71544594847	2.96950489482	2.14205665878	2.36297998735	2.63230474553	5.38251955496	5.46947172586	nan	3.47964184679	3.66313813953	nan	2.68515510069	2.9238352974	nan	2.38134938422	2.6367907538	nan	-0.012053939839	0.0550829793903	nan	-0.099046962543	-0.0304087824467	nan	-0.198910262691	-0.208389348928	nan	-0.23929272544	-0.273810766445	nan
mdp.39015012991629	5.55906198298	5.71749891686	5.8935223808	4.36643720236	4.59471219891	4.80256393639	3.86086924175	4.08059071896	4.26485554886	3.68149034689	3.88030214956	4.04376690315	5.38895970739	5.32917164168	5.33343494384	4.27480109481	4.20509108541	4.203324194	3.7785144592	3.6307227616	3.59188191515	3.59114444836	3.37020892976	3.31739567653	0.170102275597	0.388327275173	0.560087436967	0.0916361075543	0.389621113502	0.59923974239	0.0823547825452	0.449867957361	0.672973633718	0.0903458985307	0.510093219796	0.726371226621
mdp.39015074044069	5.04889181263	5.0353575839	5.10786747068	3.55309603493	3.51519000607	3.56893519358	2.93735167608	2.89528231622	2.95634479229	2.70137479514	2.65965077	2.72850508572	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t7vm44x0z	4.7777227179	4.87502712796	4.98790979371	3.58275892508	3.71785748461	3.87190798266	3.07662239029	3.21945191131	3.38831756152	2.85113409755	3.02174292019	3.18498561963	4.64685580469	4.66084046036	4.80577549875	3.44641568866	3.50053150457	3.66151338684	2.99272142024	3.02731001532	3.14296870089	2.84295364399	2.84804972305	2.91435319165	0.130866913211	0.214186667594	0.18213429496	0.136343236419	0.217325980045	0.210394595816	0.0839009700468	0.192141895998	0.24534886063	0.00818045355392	0.173693197148	0.27063242798
mdp.39015034878374	5.46854107414	5.54833198627	5.63340650258	3.72617635379	3.81601777922	3.94287769598	2.87544689197	2.92369931096	3.0657558803	2.46999732049	2.56081239037	2.70355551318	5.52132313039	nan	nan	3.66766019102	nan	nan	2.66793410828	nan	nan	2.29574762863	nan	nan	-0.0527820562555	nan	nan	0.05851616277	nan	nan	0.207512783686	nan	nan	0.174249691854	nan	nan
mdp.39015013433746	4.85961085431	4.92839538952	5.04041816351	3.31367194336	3.37935732972	3.54943477019	2.53524868406	2.59733257293	2.78025563197	2.24590527708	2.31847602128	2.49316534007	4.84631199172	4.9185721054	nan	3.39586938062	3.52746139695	nan	2.74954876591	2.88614781649	nan	2.44306476585	2.59275718392	nan	0.0132988625937	0.00982328411714	nan	-0.0821974372595	-0.148104067236	nan	-0.21430008185	-0.288815243559	nan	-0.197159488772	-0.274281162645	nan
uc1.$b396467	4.90053834088	5.00880913456	5.13149574837	3.405666094	3.51491571146	3.6767610206	2.8848383046	2.96194857732	3.13112386985	2.67396412407	2.76367232885	2.9296980129	5.04778110204	5.1025053498	5.19919400847	3.57584770179	3.63617869939	3.75624194698	3.03196781409	3.05311689051	3.16833159039	2.80486584963	2.82332224937	2.93406859949	-0.147242761155	-0.093696215238	-0.0676982601002	-0.170181607797	-0.12126298793	-0.079480926382	-0.147129509485	-0.0911683131808	-0.0372077205349	-0.130901725563	-0.0596499205143	-0.00437058659188
mdp.39015063547890	5.0640078363	5.15304372407	5.27689596522	3.66651515981	3.72772015752	3.87992658093	3.12739611453	3.19635160609	3.36291011674	2.95243969694	3.02094558753	3.18948286283	5.18994779431	5.36289351694	5.47779812181	3.72463878441	3.98246495131	4.12140824301	3.12447011189	3.36014963011	3.47117438147	2.91371656888	3.1152073195	3.20773210716	-0.125939958009	-0.209849792876	-0.200902156595	-0.0581236246031	-0.254744793788	-0.241481662076	0.00292600264571	-0.163798024017	-0.108264264725	0.0387231280569	-0.0942617319695	-0.0182492443248
pst.000021281044	5.58312625619	5.56001733564	5.64004450467	4.08408802973	4.01822580081	4.07253337134	3.46606280818	3.40141161627	3.44941613442	3.22180521045	3.18107814904	3.23052093136	5.66094312866	5.75999902674	nan	4.18853840797	4.2978517679	nan	3.5046745927	3.61359723729	nan	3.2511804762	3.36411853046	nan	-0.0778168724654	-0.199981691102	nan	-0.104450378237	-0.279625967095	nan	-0.0386117845182	-0.212185621017	nan	-0.0293752657427	-0.183040381417	nan
nc01.ark+=13960=t8mc9bp1c	5.79444914839	5.89398377061	5.98926882674	4.65173785853	4.72800733954	4.85950649156	4.05578299103	4.11667753657	4.29391741665	3.82746779657	3.85843146024	4.05184700099	5.77542664342	5.69111147377	5.64933643139	4.61703398005	4.57469719615	4.50389727169	3.97728635715	3.98551125577	3.90906054915	3.72883870638	3.74126290072	3.67396806951	0.0190225049684	0.202872296841	0.339932395352	0.0347038784751	0.153310143392	0.355609219867	0.0784966338802	0.131166280802	0.384856867503	0.0986290901812	0.117168559527	0.37787893148
loc.ark+=13960=t8mc9jr1r	5.49391199391	5.47232883806	5.46651439863	4.39137662095	4.35540338287	4.34294752935	3.89062902063	3.86204611184	3.83293309622	3.67666095237	3.6748895995	3.62221383207	5.69041518456	5.75440565969	5.77468720333	4.57605842275	4.60914216171	4.63342106045	3.98924200722	4.017771192	4.04241596452	3.7343203853	3.76709583103	3.80154572213	-0.19650319065	-0.282076821626	-0.308172804698	-0.184681801807	-0.253738778844	-0.290473531101	-0.0986129865921	-0.155725080167	-0.209482868295	-0.0576594329284	-0.0922062315241	-0.179331890067
mdp.39015010449828	5.39082658303	5.50357372606	5.58544664529	3.71926418967	3.88829300937	4.05272640949	2.92410403614	3.09136437607	3.29831943379	2.6624415833	2.81647927167	3.02900779013	5.29425305073	5.41227521876	5.43170178629	3.53706238886	3.72290379515	3.77651437201	2.79097999356	2.96300746705	3.00288780144	2.53979249428	2.68886878412	2.69724139661	0.0965735322983	0.0912985073039	0.153744859008	0.182201800815	0.165389214225	0.276212037472	0.133124042579	0.128356909024	0.295431632349	0.122649089024	0.127610487557	0.331766393519
mdp.39015012348648	5.37816040282	5.47798165764	5.60423538371	4.11781303151	4.28775075123	4.43459988747	3.47172987087	3.69733781819	3.86136124943	3.23388278133	3.46476078386	3.63184008181	5.22629089511	5.18886418862	5.14363412863	3.88363635426	3.86869836712	3.83417767385	3.17415084084	3.18040674254	3.15246983157	2.89602048553	2.9091500808	2.85201607651	0.15186950772	0.289117469014	0.460601255079	0.234176677253	0.419052384107	0.600422213618	0.297579030031	0.516931075643	0.708891417853	0.337862295801	0.555610703062	0.779824005296
loc.ark+=13960=t55d93r2b	5.98877754095	6.07287913235	6.2176756984	4.03650519108	4.14147427192	4.41408394203	3.02325290996	3.11141262813	3.43968079896	2.69048781651	2.7786052619	3.09648264625	5.80906164657	5.9684293031	6.02279853494	3.96306221775	4.16712026967	4.25146041131	3.04197527083	3.19470151945	3.29776922862	2.6546167934	2.79211275169	2.90140920798	0.179715894381	0.104449829252	0.19487716346	0.0734429733307	-0.0256459977504	0.162623530716	-0.0187223608664	-0.0832888913143	0.141911570343	0.0358710231031	-0.0135074897925	0.195073438269
