docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
mdp.39015056791778	5.8042959102	5.81326956354	5.8696651569	4.40079034172	4.40329650868	4.41427126369	3.79604134644	3.80660195276	3.79975560183	3.57401730935	3.58113845861	3.56705794927	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nc01.ark+=13960=t24b3kd4h	6.08533431861	6.11610189057	6.19011150918	4.52674752878	4.57136712773	4.67540097363	3.88782155964	3.90413124608	4.01183351617	3.62906748273	3.64237456481	3.75656970978	6.13201405701	6.20433635466	6.21544902293	4.61000381131	4.68867064479	4.69828348867	3.89362344389	3.9553222316	3.95574309906	3.57141771248	3.66501986112	3.67422338939	-0.0466797384033	-0.0882344640825	-0.0253375137451	-0.08325628253	-0.117303517064	-0.0228825150438	-0.00580188424752	-0.0511909855241	0.0560904171041	0.0576497702427	-0.0226452963033	0.082346320397
mdp.39015063549185	6.06714183996	6.09182386086	6.29450211141	4.55221586713	4.51722962647	4.73653669289	3.85284743222	3.79511276982	3.99611794418	3.56692127846	3.5157129775	3.70968540401	6.16378975979	6.32717680556	6.44105414959	4.57028638387	4.72806934787	4.85325442965	3.8590974342	3.92002827386	4.02736692401	3.61492774021	3.62649150692	3.71136245249	-0.0966479198351	-0.235352944697	-0.146552038178	-0.0180705167398	-0.210839721403	-0.116717736756	-0.00625000198861	-0.124915504042	-0.0312489798308	-0.0480064617506	-0.110778529427	-0.00167704848511
hvd.32044024457657	6.00820949013	6.02398653172	nan	4.65947739956	4.79024620105	nan	3.63853779009	3.8921186141	nan	3.23632064686	3.43357185002	nan	6.16451659703	6.2329694875	6.33196974902	4.81596663521	4.77010977215	4.86050120691	3.78971586153	3.64497548813	3.78751147322	3.15498721556	3.06826083565	3.25359010818	-0.156307106898	-0.20898295578	nan	-0.15648923565	0.0201364289058	nan	-0.15117807144	0.247143125972	nan	0.0813334313026	0.365311014364	nan
mdp.39015009184618	5.9629352877	6.01794606378	6.06143652908	4.7696114645	4.84928708722	4.88927059315	4.13811305261	4.27882152749	4.33432668662	3.83249701468	4.02626692605	4.09460664724	5.85211871456	5.86104213632	5.82121497374	4.54764331428	4.52400538562	4.47928325269	3.79183571478	3.73266534085	3.73072238605	3.4651971705	3.3797813248	3.41118761802	0.110816573134	0.156903927454	0.240221555341	0.221968150212	0.325281701597	0.409987340463	0.346277337833	0.546156186642	0.603604300579	0.367299844177	0.646485601243	0.683419029223
uc2.ark+=13960=t1gh9bh0v	5.2187063258	5.3077012755	5.46496824505	3.98564146912	4.1094608477	4.30161071969	3.52851766252	3.66602220967	3.84657516356	3.36187422385	3.49388337567	3.65962591096	5.17195403896	5.12656062891	5.1709969448	3.89466774324	3.86378245044	3.94811189203	3.38598628475	3.37407104625	3.46211103617	3.19017289243	3.19553936418	3.27331032174	0.0467522868451	0.181140646589	0.293971300253	0.0909737258781	0.245678397259	0.353498827654	0.142531377775	0.291951163417	0.384464127388	0.171701331429	0.298344011483	0.386315589218
uc1.$b323461	5.10619418131	5.1268693931	5.1599334675	3.64501047192	3.64792762722	3.72843765399	3.07818388436	3.04589123188	3.16055875152	2.88900821036	2.81680936411	2.94193907385	5.02026917099	5.10470497897	5.17096005329	3.55229643956	3.66857690987	3.74171591729	2.9644067587	3.06634015489	3.12021787235	2.75419530861	2.83853091789	2.8828677435	0.0859250103193	0.0221644141309	-0.0110265857904	0.0927140323542	-0.0206492826464	-0.0132782633016	0.113777125664	-0.0204489230049	0.0403408791717	0.134812901749	-0.0217215537829	0.0590713303482
wu.89099249963	6.10362308812	6.21855716149	nan	4.43413303236	4.65980574956	nan	3.68524007689	4.02575662542	nan	3.37248279089	3.80427935802	nan	5.97739849418	5.96144928397	5.99463678063	4.25759956064	4.28470510397	4.36848740128	3.55571100283	3.59045480715	3.66036593791	3.31715958066	3.31611886111	3.37223607847	0.126224593945	0.25710787752	nan	0.176533471722	0.375100645584	nan	0.129529074058	0.435301818271	nan	0.055323210231	0.488160496913	nan
uc2.ark+=13960=t2t43mg20	5.64424044334	5.56954707965	5.60539357803	4.02807253881	3.95337532549	4.02167142456	3.40606686619	3.3797722662	3.43863012255	3.18376635453	3.17569859079	3.21885118471	5.71855935709	5.75531905017	5.84010947588	4.21707113248	4.27621744771	4.36218982162	3.62886847346	3.69960460399	3.7737066383	3.4343065291	3.50227479141	3.56866835722	-0.0743189137437	-0.185771970517	-0.234715897856	-0.188998593668	-0.322842122216	-0.340518397056	-0.222801607266	-0.319832337791	-0.33507651575	-0.250540174569	-0.326576200617	-0.349817172506
uiuo.ark+=13960=t7jq1mf9x	5.08597680933	5.08980771817	5.16156879563	3.7868919913	3.83016962809	3.9120274989	3.35086418327	3.37122624566	3.44246097533	3.18258249416	3.17605759278	3.26053864108	5.22399244047	5.40830751118	5.56050708562	3.96901299077	4.18004461579	4.36608103794	3.48840649361	3.66964155059	3.83947412939	3.29430860852	3.47579172924	3.6309752192	-0.138015631142	-0.318499793014	-0.398938289995	-0.182120999467	-0.349874987706	-0.454053539041	-0.13754231034	-0.298415304926	-0.397013154059	-0.111726114355	-0.299734136458	-0.370436578124
mdp.39015065462742	5.94166314036	6.00278500128	6.05682624708	4.36754154764	4.46837375789	4.517156235	3.2186302061	3.44031993225	3.50534232002	2.7150538795	3.01181505585	3.10467159156	5.88253365684	5.88356959673	5.99416497575	4.19626074014	4.14534837216	4.32541921753	3.12830231185	3.038342699	3.26287912286	2.71909039615	2.62330797653	2.85598238447	0.059129483521	0.119215404547	0.0626612713331	0.1712808075	0.323025385725	0.191737017472	0.0903278942584	0.40197723326	0.242463197151	-0.00403651665458	0.388507079314	0.248689207085
uc1.b3322521	4.7429455675	4.79952047252	4.87201472864	3.38699108444	3.42524526646	3.5170757882	2.84380767661	2.87104482497	2.97532991639	2.6283717118	2.66552758396	2.77631935391	4.93006938636	4.99000921593	5.13161215845	3.59648658839	3.66075678126	3.83362889964	3.05518975953	3.09278374376	3.27055080477	2.84221768784	2.86668815123	3.04847527499	-0.187123818862	-0.190488743409	-0.25959742981	-0.209495503945	-0.235511514793	-0.316553111446	-0.211382082914	-0.221738918791	-0.295220888387	-0.213845976041	-0.201160567266	-0.272155921075
uiuo.ark+=13960=t7xk8pf7g	5.6915861904	5.64418462971	5.74975004848	4.12191908594	4.04202779225	4.15874931832	3.57776178288	3.46337352327	3.56999821067	3.38082149689	3.25691285671	3.34436167146	5.78584282037	5.98393926583	6.12733912689	4.30947435361	4.50052730246	4.71045639262	3.67569152854	3.84563210816	4.06706601093	3.44122380469	3.60497314694	3.82678657171	-0.0942566299685	-0.339754636114	-0.377589078409	-0.187555267666	-0.458499510214	-0.551707074307	-0.097929745655	-0.382258584889	-0.497067800261	-0.0604023078016	-0.348060290231	-0.482424900254
mdp.39015046878362	4.76489022794	4.80652062832	4.92185535028	3.22539997475	3.25979329475	3.38127747981	2.64843106244	2.67885627216	2.78895758654	2.42657327881	2.46748905289	2.58913950618	4.60957999351	nan	nan	3.20725158415	nan	nan	2.75503171137	nan	nan	2.58372386282	nan	nan	0.155310234434	nan	nan	0.0181483906009	nan	nan	-0.106600648931	nan	nan	-0.157150584006	nan	nan
nyp.33433073356796	6.83263728706	6.88303621876	6.97005013012	5.47880606798	5.46422948971	5.62744029279	4.60513808951	4.48869123029	4.71924034467	4.24380870872	4.10596841728	4.35308584836	6.77037066475	6.67688863783	6.6900984292	5.36579255334	5.1317995113	5.08034278616	4.34777093327	3.99056040511	3.92844594949	3.83245937853	3.49151534693	3.43428120599	0.0622666223142	0.206147580931	0.279951700919	0.113013514645	0.33242997841	0.547097506635	0.257367156242	0.498130825177	0.790794395181	0.411349330186	0.614453070355	0.918804642365
osu.32435055409452	5.93970273234	5.98390376518	6.00963473807	4.12429530541	4.19092010358	4.21820211434	3.10678369174	3.16112962923	3.19188247444	2.77176241878	2.79717924405	2.82384484215	6.0304390662	6.07705715036	6.14272714085	4.31376559691	4.42061743886	4.50884599824	3.3590629387	3.45252465711	3.54548529392	2.98071829641	3.07817200627	3.15156779777	-0.0907363338666	-0.0931533851796	-0.133092402785	-0.189470291497	-0.229697335275	-0.290643883903	-0.252279246953	-0.291395027885	-0.353602819484	-0.208955877632	-0.28099276222	-0.327722955622
mdp.39015008916390	6.46190596082	6.45515784952	6.45415454991	5.08472988177	5.1927045491	5.23685946884	4.32314685549	4.47440876373	4.56351191934	3.98539367038	4.16187896718	4.27806537077	6.54300022315	6.51165104912	6.52671477231	5.06435466054	5.0867222297	5.14900041134	4.20837238658	4.2998544325	4.40711375378	3.85525561952	3.97352772106	4.08127483013	-0.0810942623374	-0.0564931995946	-0.0725602223934	0.0203752212229	0.105982319396	0.0878590575035	0.114774468914	0.174554331239	0.156398165553	0.130138050861	0.188351246119	0.196790540638
mdp.39015020680461	5.79686030017	5.95209509784	6.0974923741	3.98069519935	4.2450998705	4.47224146751	2.84323499174	3.22173038892	3.5153569161	2.40945964014	2.82670919524	3.15724826474	5.6494846316	5.66400467265	5.74923833195	3.69754171173	3.66422198409	3.84232690715	2.71305370792	2.69464667923	2.91339748449	2.37978368881	2.34852300655	2.55347531092	0.147375668574	0.288090425191	0.348254042146	0.283153487624	0.580877886409	0.629914560359	0.130181283821	0.527083709693	0.601959431605	0.0296759513257	0.478186188694	0.603772953817
nyp.33433074794441	5.58739495517	5.74307917763	5.94742135461	3.65755579581	3.83800393343	4.13820984916	2.90215103691	3.10501218583	3.41385525977	2.62429098747	2.84346949542	3.15315113158	5.59357489658	5.63529841112	5.67498511151	3.83221469442	3.87764240706	3.97004891057	3.15173806189	3.17980000245	3.24989010959	2.91084994371	2.92531836543	2.99903049662	-0.00617994140871	0.10778076651	0.272436243094	-0.174658898608	-0.039638473625	0.168160938594	-0.249587024978	-0.0747878166223	0.163965150183	-0.286558956242	-0.0818488700057	0.154120634962
uc1.$b86223	6.07304225472	6.37430248325	6.55891753233	4.53379800822	4.95820831573	5.21258406525	3.79279712091	4.27028412589	4.57986232034	3.51556205811	3.98503285558	4.31591098268	6.02170745066	5.95804743228	5.93467122637	4.3551182389	4.30822208848	4.30238943686	3.55315180323	3.55523507514	3.56753698908	3.24812483644	3.27002952357	3.28422592162	0.0513348040585	0.416255050962	0.624246305956	0.178679769316	0.649986227251	0.910194628396	0.239645317677	0.715049050747	1.01232533126	0.267437221665	0.71500333201	1.03168506106
uc1.$b86319	5.28295564037	5.3988895883	5.54498330861	4.17097883919	4.36719776621	4.51822750605	3.60887868331	3.87222371538	4.03165512365	3.36570635084	3.65469727952	3.81702756118	5.20602457707	5.22369290591	5.24049507229	4.03600060756	4.08398584978	4.11220637876	3.41665323278	3.51605973149	3.5374625737	3.14269663306	3.24607856348	3.26717818203	0.0769310633044	0.175196682394	0.304488236323	0.134978231626	0.283211916435	0.406021127299	0.192225450528	0.356163983892	0.494192549954	0.223009717785	0.408618716037	0.54984937915
uc2.ark+=13960=t4pk08k78	4.8149063977	4.88039368862	4.96813272917	3.35436633689	3.48546331974	3.65083656061	2.69501447843	2.83005554214	3.04621849283	2.4421149134	2.56776829082	2.80391939509	4.69441066736	4.86341229645	4.98956439157	3.28260026283	3.48835373696	3.6345066935	2.67026457769	2.85241153812	2.99628492801	2.48843949984	2.6228659838	2.75557392996	0.120495730342	0.0169813921727	-0.0214316624	0.0717660740591	-0.00289041722229	0.0163298671094	0.0247499007349	-0.0223559959768	0.049933564824	-0.0463245864354	-0.0550976929829	0.0483454651292
mdp.39015050745259	5.0962540098	5.17176173132	5.28885782901	3.41108237362	3.47550177109	3.56734555941	2.82302563019	2.83769162985	2.88368411637	2.65459499681	2.62641827389	2.65889738266	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
inu.30000121037190	4.84487038246	4.90210818835	4.97506128776	3.70761388495	3.74982281139	3.82062052422	3.23081190887	3.2849155828	3.34958562015	3.01348418569	3.08658573454	3.14803556713	4.97397261789	5.05532687964	5.11718429109	3.75330713815	3.82063239409	3.89056519611	3.10926988654	3.17791794235	3.22905328652	2.77908503712	2.89301315683	2.91855325279	-0.129102235434	-0.153218691287	-0.142123003331	-0.0456932532001	-0.0708095826972	-0.0699446718879	0.12154202233	0.106997640452	0.120532333633	0.234399148572	0.193572577713	0.229482314335
mdp.39015024087069	5.56004449582	5.63199852308	5.8617748221	3.69662554058	3.84733627382	4.16008473984	3.04127313212	3.20591403226	3.54239940347	2.77590027914	2.96283761684	3.32069025953	5.41209240274	5.36896966582	5.29178074777	3.55817653145	3.53771504963	3.49464009454	2.90105518649	2.90346006426	2.89473732301	2.68626081658	2.69456192472	2.6995097645	0.14795209308	0.263028857262	0.569994074328	0.138449009131	0.309621224195	0.665444645302	0.14021794563	0.302453968009	0.647662080463	0.0896394625591	0.268275692118	0.621180495031
mdp.39015063939063	5.5098238275	5.76253380572	5.94214390912	3.92809984369	4.20209191106	4.45461488021	3.29725664535	3.56844033901	3.85249656133	3.08376902258	3.33055361352	3.62438333292	5.44895205877	5.44133456089	5.4576206077	3.82654294265	3.8404325055	3.86415286958	3.21255344748	3.23660547728	3.24194883087	2.99278109642	3.02957811679	3.01003220877	0.0608717687239	0.321199244831	0.48452330142	0.101556901042	0.36165940556	0.59046201063	0.0847031978689	0.331834861729	0.610547730459	0.0909879261534	0.300975496739	0.614351124149
njp.32101064908963	5.10101077169	nan	nan	3.64870736042	nan	nan	3.08949045176	nan	nan	2.9029461639	nan	nan	5.21305915083	5.34752128545	5.54778364747	3.5965306436	3.74495917634	3.9713949842	3.02953699896	3.11934783267	3.2960059765	2.8211688757	2.8873479485	3.0325690202	-0.112048379143	nan	nan	0.0521767168198	nan	nan	0.0599534527985	nan	nan	0.0817772881953	nan	nan
mdp.39015063926714	5.42277820253	5.5738397556	5.70372469552	4.02731105941	4.19881144771	4.37333191188	3.43509593675	3.62876265166	3.80974145447	3.2139915051	3.42254966027	3.60161637805	5.38317351272	5.48757489875	5.55849422731	3.98161864853	4.10954171533	4.20405071343	3.39796732002	3.46519079806	3.54998012618	3.17689811386	3.21546178295	3.29457561538	0.039604689813	0.0862648568502	0.14523046821	0.0456924108812	0.0892697323817	0.169281198453	0.037128616729	0.163571853598	0.259761328285	0.037093391239	0.207087877321	0.307040762672
mdp.39015063924990	5.18451980471	5.24772462097	5.30965569846	3.96948006747	4.07524498523	4.13478491452	3.42095361824	3.54495439148	3.60082567884	3.22124092665	3.33055598412	3.38485895455	5.36102292673	5.37148201612	5.41507211478	4.15214421913	4.16251858195	4.21820886075	3.48062748661	3.52524223714	3.58952656835	3.16919006775	3.23966005853	3.30705448136	-0.176503122023	-0.123757395149	-0.105416416322	-0.182664151667	-0.0872735967211	-0.0834239462351	-0.0596738683614	0.0197121543357	0.011299110495	0.0520508588987	0.0908959255829	0.0778044731914
mdp.39015023542270	5.82730655297	5.87888735235	5.9126780412	4.75099743323	4.82720893726	4.88303164816	4.16894504591	4.31774284789	4.41007231936	3.96177071651	4.11381660911	4.2316554306	5.88943575921	5.92589018287	5.98949059592	4.67095304934	4.75906896627	4.85188484098	4.01860266632	4.13670334344	4.21139414655	3.71415983592	3.8668419171	3.92378322447	-0.0621292062442	-0.0470028305238	-0.0768125547106	0.0800443838914	0.0681399709839	0.0311468071792	0.150342379592	0.181039504446	0.198678172805	0.247610880594	0.246974692006	0.307872206125
uiuo.ark+=13960=t02z1h43w	4.97681670539	4.93762948559	nan	3.60930333695	3.64300898936	nan	2.97041876893	3.15469840139	nan	2.75186497169	2.9826087797	nan	5.20781637721	5.39199048558	5.57925505501	3.91475222213	4.04659047886	4.21897068888	3.35212316759	3.43299790891	3.57270414829	3.0852599095	3.15806250579	3.28684473408	-0.230999671826	-0.454360999988	nan	-0.305448885181	-0.403581489502	nan	-0.381704398656	-0.278299507518	nan	-0.333394937806	-0.17545372609	nan
uc1.b3327389	5.6707671491	5.85666907886	nan	3.39034416583	3.6300123167	nan	2.72538657329	2.97759801666	nan	2.47784349323	2.74501036625	nan	5.65414231086	5.87941325961	6.06103007138	3.39592702867	3.72052249469	3.99133735345	2.72427847596	2.93301479767	3.15579913447	2.51969812777	2.6623743614	2.85640162179	0.0166248382461	-0.0227441807475	nan	-0.00558286284307	-0.0905101779931	nan	0.00110809732661	0.0445832189896	nan	-0.0418546345402	0.0826360048523	nan
mdp.39015000646748	5.37172907954	5.49508508783	5.61762086566	3.94436756429	4.12040749744	4.30335978381	3.28029483884	3.47189619113	3.68165140234	3.03481785571	3.23261833564	3.44597431615	5.19095906987	5.13846922318	5.14895006495	3.76993578326	3.74103326863	3.78020603778	3.12240917474	3.14097968223	3.15651236016	2.83926461902	2.87781925982	2.88331648246	0.180770009667	0.356615864656	0.468670800713	0.174431781031	0.379374228807	0.523153746029	0.157885664092	0.330916508903	0.525139042185	0.195553236692	0.354799075821	0.562657833693
nyp.33433075811970	5.55882686957	5.54052578547	5.49620756756	3.8994574653	3.85635490829	3.84964382349	3.16738637164	3.13857575103	3.14983276329	2.91428176121	2.85143773641	2.87896753394	5.65280202202	5.75414415825	5.76584252412	4.01509068249	4.0526716674	4.05328625118	3.21898864615	3.2459530144	3.23518336415	2.93746356838	2.96755944591	2.93007808256	-0.0939751524578	-0.213618372772	-0.269634956566	-0.115633217184	-0.196316759111	-0.203642427694	-0.0516022745066	-0.107377263362	-0.0853506008641	-0.0231818071656	-0.116121709499	-0.0511105486226
mdp.39015013255701	4.85000340291	4.91598728995	5.00663454653	3.38345591082	3.42664694846	3.55431718012	2.63206917139	2.70219236748	2.8593497538	2.33792087828	2.42570722751	2.58531895916	4.80984197391	4.88171125475	nan	3.43319140235	3.55574271286	nan	2.72188468334	2.87440530981	nan	2.41133317048	2.57553048141	nan	0.0401614289988	0.0342760352007	nan	-0.0497354915346	-0.129095764403	nan	-0.0898155119558	-0.17221294233	nan	-0.0734122921992	-0.149823253903	nan
mdp.39015039573152	5.34774269431	5.43339380362	5.5622547878	3.98091448367	4.05697226379	4.21465209377	3.40207547631	3.47291772503	3.66818540881	3.16510148158	3.2405632659	3.4433322384	5.3847110507	5.56267545021	5.63482048255	4.0450208513	4.25282830297	4.32380000169	3.47932646862	3.66539366341	3.7402603033	3.25512693552	3.41439344064	3.49477596128	-0.0369683563863	-0.129281646585	-0.0725656947474	-0.0641063676308	-0.195856039178	-0.109147907917	-0.0772509923127	-0.192475938376	-0.0720748944868	-0.0900254539361	-0.173830174733	-0.0514437228821
uc1.b3147139	5.46201471656	5.56239355499	5.72440760031	3.98796831052	4.14921789427	4.34815878576	3.29321466545	3.51234114602	3.72526621546	2.99006928531	3.24401546492	3.46846984163	5.42765585523	5.3518388754	5.28794911931	3.88774397783	3.78257129072	3.74560337471	3.23177715973	3.12921138333	3.11728893323	3.03451608461	2.91367973246	2.90836695976	0.0343588613251	0.210554679582	0.436458480999	0.100224332687	0.366646603542	0.602555411057	0.0614375057143	0.383129762695	0.607977282224	-0.044446799301	0.330335732458	0.560102881871
