docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
nyp.33433076072119	5.14413371345	5.08385904064	5.10362243797	3.62676064719	3.54958993497	3.57017157885	3.02147671412	2.93914440131	2.95676225407	2.80254282927	2.72456065061	2.73944952402	5.18341108507	5.44941493036	5.56493912629	3.61014270639	3.95520591963	4.0741783676	2.96471951556	3.29280446302	3.38550983822	2.76186652476	3.04622196333	3.12581128622	-0.0392773716199	-0.365555889724	-0.461316688314	0.0166179408022	-0.405615984659	-0.50400678875	0.0567571985636	-0.353660061704	-0.428747584145	0.0406763045169	-0.321661312727	-0.386361762199
mdp.39015042961352	4.48646996819	4.64309064629	4.84105886311	2.94815551494	3.10260039194	3.291860599	2.35032473937	2.48698850608	2.65806337192	2.0979308676	2.23788403454	2.41364524056	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b3435559	4.84140813904	4.91621089225	4.99532797144	3.47386931694	3.55543209827	3.65643704539	2.91437944436	2.98596100586	3.08210675005	2.71327201953	2.77079766844	2.85942032332	4.89794819371	4.9172336223	4.98479556646	3.49252265236	3.52766782621	3.64520624305	2.86472933838	2.87483470878	2.99868592678	2.66079344322	2.63400355971	2.73716536776	-0.0565400546715	-0.00102273004478	0.0105324049805	-0.0186533354232	0.0277642720543	0.0112308023388	0.0496501059853	0.111126297077	0.0834208232697	0.0524785763088	0.136794108731	0.122254955562
uc1.$b244152	6.22748062359	6.39661420413	6.53195065499	4.45800880123	4.77501256819	5.0152887206	3.54205407747	3.88369571813	4.15659602239	3.19585736409	3.57589286302	3.82438297907	6.14913257157	5.98629157182	5.97918639423	4.38285190276	4.07974360243	4.06573036645	3.45908172098	3.23147265228	3.214823137	3.15253423029	2.94216086394	2.93694929151	0.0783480520229	0.410322632307	0.552764260759	0.0751568984654	0.695268965761	0.949558354154	0.0829723564841	0.652223065846	0.941772885392	0.0433231338002	0.633731999072	0.887433687565
uc1.$b387361	6.3338105757	6.29820336069	6.25300525503	5.38518262544	5.33603300502	5.26364637586	4.70219338145	4.67551047018	4.57667303461	4.38348666433	4.35869012135	4.23527834179	6.4065711122	6.46144565168	nan	5.47967528072	5.53715667138	nan	4.90014054224	4.9059002371	nan	4.61528650234	4.55139949219	nan	-0.072760536504	-0.163242290997	nan	-0.0944926552889	-0.201123666362	nan	-0.197947160795	-0.230389766921	nan	-0.231799838008	-0.192709370838	nan
nyp.33433076069594	5.07786307531	5.15076286979	5.32240136201	3.61663777924	3.7589333157	4.02097686414	2.94622219591	3.16974103096	3.47793847622	2.63842579636	2.91326405197	3.2409328528	4.92193777189	5.13665195049	5.28565729364	3.56309094093	3.79464092811	3.96993968134	2.98508157518	3.22841248896	3.39571529952	2.7191968229	2.96724585449	3.14105230957	0.155925303418	0.0141109192958	0.0367440683638	0.0535468383092	-0.0357076124081	0.051037182807	-0.0388593792674	-0.0586714580092	0.0822231766998	-0.0807710265375	-0.0539818025232	0.0998805432295
mdp.39015011518480	4.99233267483	5.14743333783	5.25609073734	3.53250844693	3.70395662027	3.84807077518	2.96662694928	3.11420162434	3.26131682633	2.73426112958	2.89137640728	3.04726369112	5.0944593698	5.11935024491	5.17280898336	3.62131648394	3.66911108544	3.7505246774	3.0416394356	3.05494106369	3.13402572823	2.83310272606	2.8329992581	2.89967706446	-0.10212669497	0.0280830929185	0.0832817539779	-0.0888080370165	0.0348455348331	0.0975460977717	-0.0750124863173	0.0592605606572	0.127291098105	-0.0988415964822	0.0583771491838	0.147586626658
uc1.32106014862798	5.52574932727	5.5531146342	5.66170418443	3.96440967893	3.9893155645	4.07105402438	3.24836891049	3.28268694661	3.34961326619	3.00719739978	3.0481045899	3.10581758354	5.62271792328	5.68542326224	nan	4.07767171308	4.16351650982	nan	3.34729623495	3.42155555121	nan	3.082207772	3.12557980797	nan	-0.0969685960087	-0.132308628046	nan	-0.113262034151	-0.174200945318	nan	-0.0989273244598	-0.138868604594	nan	-0.0750103722146	-0.0774752180679	nan
nyp.33433074946967	5.35685726361	5.32087878152	5.40124869791	3.53326537639	3.54531310825	3.66969296477	2.90732225963	2.93891325705	3.05299606151	2.72086505441	2.76346910851	2.85688190202	5.41234135889	5.46320281717	5.60263951306	3.62860289818	3.77471736514	3.93660825305	3.0091390245	3.17210104127	3.32071117809	2.816936576	2.97291713326	3.10724173946	-0.0554840952737	-0.142324035643	-0.201390815153	-0.0953375217919	-0.229404256886	-0.266915288283	-0.101816764868	-0.233187784219	-0.267715116584	-0.0960715215971	-0.209448024745	-0.250359837441
mdp.39015002717810	4.97876831112	5.08371201177	5.19846787725	3.85313459392	3.93239200156	4.07800069918	3.40590639072	3.47591570049	3.60066954772	3.22991757615	3.30370793287	3.41212567979	4.99523623924	5.00261198063	5.02181819039	3.80791791347	3.83023074535	3.86434758878	3.29923168895	3.27896203518	3.30256191311	3.09870419093	3.04629563246	3.057986375	-0.0164679281177	0.0811000311441	0.176649686865	0.0452166804464	0.102161256207	0.213653110403	0.106674701768	0.196953665312	0.298107634607	0.131213385219	0.25741230041	0.354139304787
njp.32101073471656	8.4175920121	8.44644188619	nan	5.90612070678	6.08711995744	nan	3.57481964983	3.86587464053	nan	3.2512206317	3.52554087468	nan	8.46454385409	8.49804085119	8.52917093225	5.76666741843	5.98139895743	6.12426398134	3.5836831092	3.80640345858	3.98610375724	3.20576325211	3.42498203247	3.57399429673	-0.0469518419866	-0.0515989649919	nan	0.139453288353	0.105721000014	nan	-0.00886345936359	0.0594711819535	nan	0.0454573795894	0.100558842208	nan
uiuo.ark+=13960=t51g16t79	5.5041461666	5.83246862964	6.04142974797	4.17120109714	4.53416511836	4.8111847057	3.65965502753	3.97763917709	4.26763507305	3.47341717848	3.75477604473	4.05534292178	5.34490932272	5.31803908068	5.42788776357	3.98121886309	3.96590886663	4.1067442797	3.46162131781	3.44008326548	3.58327669082	3.27687922511	3.24143076653	3.38673605565	0.159236843874	0.514429548957	0.613541984403	0.189982234048	0.568256251733	0.704440425995	0.198033709721	0.537555911608	0.684358382236	0.196537953369	0.513345278205	0.668606866137
wu.89097995674	5.43564926966	5.59740607878	5.79439178433	4.05290905608	4.26705107178	4.48467256156	3.42238359494	3.66278816901	3.89238285198	3.16645964687	3.42449146689	3.65845154984	5.39254775293	5.39057220948	5.38439641582	4.09206011228	4.06301700491	4.0318241608	3.46608207207	3.44297208084	3.40870812441	3.19551861275	3.17784243012	3.16095207113	0.0431015167349	0.206833869302	0.409995368513	-0.0391510561987	0.204034066865	0.452848400769	-0.0436984771261	0.219816088172	0.483674727574	-0.0290589658858	0.246649036774	0.497499478713
uc2.ark+=13960=t5cc0wc6z	5.10636832529	5.07176973611	5.11335553062	3.74287362587	3.71151595103	3.72140551835	3.14702361737	3.1348633161	3.13662712122	2.87634076873	2.91862533996	2.9270878945	5.20329498185	5.26422388745	5.36063323692	3.8287731804	3.89638711198	4.04196852173	3.20371259171	3.26825536356	3.44255859919	2.95803779085	3.04101821225	3.21508983017	-0.0969266565656	-0.192454151338	-0.247277706303	-0.08589955453	-0.184871160945	-0.320563003387	-0.0566889743353	-0.133392047456	-0.305931477977	-0.0816970221132	-0.122392872284	-0.288001935668
nyp.33433074854542	6.08766483797	6.14712615279	6.28044755846	4.77624170624	4.85722815742	5.02626321171	4.06942074278	4.20465217103	4.40140271233	3.76329225344	3.93839216168	4.14272994211	5.84983075847	5.97102448873	6.00999671999	4.52002769057	4.61374429727	4.63461940725	3.85518930322	3.90379871987	3.94075068801	3.58111297741	3.62387886573	3.67492982285	0.237834079507	0.176101664054	0.270450838467	0.25621401567	0.243483860148	0.391643804465	0.214231439553	0.300853451166	0.460652024317	0.182179276033	0.314513295955	0.467800119264
uc1.b4439396	5.28945740897	5.32234296147	5.39922108978	4.03452864948	4.07466831873	4.15590450049	3.408758526	3.49815091759	3.57805186143	3.13476178528	3.26980169075	3.35610516594	5.1720818023	5.19590491911	nan	3.94317381793	3.99037642843	nan	3.33875276944	3.36288744266	nan	3.0838448357	3.07906118404	nan	0.117375606671	0.126438042355	nan	0.0913548315507	0.0842918902963	nan	0.0700057565677	0.13526347493	nan	0.0509169495808	0.190740506706	nan
uc1.$b299760	5.10287668783	5.29401888362	5.45583916735	3.71967026929	3.98287402993	4.19445814408	3.19954301056	3.46248384424	3.68541005114	2.9954438105	3.27478367311	3.49874615011	5.21351569815	5.20102996468	5.244979247	3.79537222433	3.77423839391	3.85107869678	3.19031793799	3.17994538465	3.26090410704	2.93678656582	2.9531153741	3.04354939299	-0.110639010322	0.0929889189376	0.210859920352	-0.075701955036	0.208635636022	0.3433794473	0.00922507257061	0.282538459589	0.424505944108	0.0586572446851	0.321668299008	0.455196757124
mdp.49015000870908	4.80171499562	4.93211748533	5.09803023759	3.19513186035	3.27231836165	3.44723047022	2.52813724269	2.61166634238	2.78274114813	2.25127703699	2.37421714863	2.54898506652	4.77128418228	nan	nan	3.19195664543	nan	nan	2.56258817344	nan	nan	2.31219459759	nan	nan	0.0304308133413	nan	nan	0.00317521491659	nan	nan	-0.0344509307497	nan	nan	-0.0609175606021	nan	nan
umn.31951d01595234g	6.63186758927	6.66350428597	6.63078422	5.23186041399	5.24911764901	5.21447076731	4.41737037482	4.44889016383	4.40151722178	4.05225889978	4.09946525904	4.03943999214	6.66635479675	6.63860040121	6.67373539331	5.2963991858	5.32127600955	5.39019812209	4.41694908854	4.47613095661	4.57129942246	4.03914896643	4.06964362225	4.19094006561	-0.0344872074796	0.0249038847566	-0.0429511733162	-0.0645387718096	-0.0721583605466	-0.175727354781	0.000421286272214	-0.0272407927866	-0.169782200673	0.0131099333477	0.0298216367879	-0.151500073471
uc1.b3327303	5.463258242	5.57192442777	5.64108857293	4.27499627625	4.37565339262	4.42227098962	3.68289064514	3.77217759911	3.82579063773	3.42176454177	3.50758959233	3.55519126852	5.45753604285	5.53989724586	5.6024157104	4.18876317529	4.32291856179	4.36531534599	3.55035127977	3.68111315118	3.69540213817	3.34110109442	3.44003250306	3.41547426031	0.00572219915048	0.0320271819071	0.0386728625384	0.0862331009595	0.0527348308303	0.0569556436249	0.132539365369	0.0910644479336	0.130388499555	0.0806634473543	0.0675570892726	0.139717008211
uc1.$b803657	4.80773910521	4.92345717632	5.03325577952	3.40655868953	3.56685982943	3.70831752926	2.84018410648	3.002441407	3.15289895877	2.63330162509	2.8006826436	2.94440594253	4.83517488893	4.86780472696	4.9294060086	3.46973256304	3.52721223704	3.62550523904	2.94966895951	2.96023091454	3.05032657919	2.74776174602	2.72201321433	2.81049872408	-0.0274357837276	0.055652449359	0.103849770926	-0.063173873505	0.0396475923861	0.0828122902198	-0.109484853024	0.0422104924625	0.102572379582	-0.11446012093	0.0786694292679	0.133907218448
uc1.32106012509029	5.30223099508	5.41660028046	5.57796776362	3.80379190286	3.86947221427	4.06997263239	3.20857448104	3.21707918946	3.39317237159	2.96674965339	2.97652793366	3.14682598203	5.17826892947	5.2045957023	5.27989105969	3.71337118436	3.724555591	3.75787723157	3.10002493816	3.10117868377	3.12588081919	2.85096143395	2.8557260577	2.87690926993	0.12396206561	0.212004578156	0.298076703939	0.0904207184926	0.144916623271	0.312095400814	0.108549542878	0.115900505694	0.267291552395	0.115788219441	0.120801875955	0.269916712102
mdp.39015031240891	5.90735617234	5.80007490052	5.8351436896	4.59684601466	4.54532589617	4.61805359627	3.89071087997	3.90029698989	4.02159908307	3.5796694793	3.60542681058	3.76208790138	5.84233437959	5.82821459865	5.84205025901	4.47195917156	4.44696874635	4.42612452006	3.70774721293	3.67607730751	3.63880118115	3.38487140346	3.35386201668	3.32733648349	0.0650217927466	-0.0281396981288	-0.00690656941792	0.124886843093	0.0983571498238	0.19192907621	0.182963667045	0.224219682374	0.382797901921	0.194798075837	0.251564793902	0.434751417895
mdp.39015063529773	8.47705331769	8.51793883744	8.55882705415	7.08824504929	7.18304244698	7.32403789079	5.47210621341	5.72577148186	6.05619837784	4.53828236386	4.99847270358	5.32765935712	8.36276053692	8.23342197092	8.20851277295	6.74984416177	6.62099336546	6.60304155382	4.92101138569	4.61217793707	4.55841338534	4.09750426104	3.76110090355	3.7381648256	0.114292780766	0.28451686652	0.350314281201	0.338400887523	0.562049081516	0.720996336972	0.551094827719	1.1135935448	1.4977849925	0.440778102818	1.23737180002	1.58949453152
mdp.39015016424114	4.20144975179	nan	nan	2.81833400345	nan	nan	2.40308444712	nan	nan	2.23358736026	nan	nan	4.29567748651	4.50690155326	4.79491409845	2.80605904644	2.93944462072	3.17033206131	2.34754764463	2.4262384457	2.59873481682	2.17594883257	2.24616603213	2.3967114136	-0.0942277347227	nan	nan	0.0122749570111	nan	nan	0.0555368024929	nan	nan	0.0576385276881	nan	nan
uc2.ark+=13960=t7mp4zp1r	4.84458364646	4.85869437217	4.9525400765	3.96263124403	3.93042345025	4.03658676842	3.60972680405	3.53157357684	3.61696795513	3.47812038257	3.34484518636	3.41404684471	4.82013868537	4.92227800397	4.99485373966	3.9153668124	3.98813269337	4.04433104044	3.42986493833	3.41440663669	3.44083118644	3.17810588862	3.07269156084	3.10750177209	0.0244449610926	-0.0635836317934	-0.0423136631554	0.047264431632	-0.0577092431172	-0.00774427201519	0.179861865717	0.117166940152	0.176136768694	0.300014493947	0.27215362552	0.306545072619
uiuo.ark+=13960=t52f8b94d	4.68029011103	4.91682923917	5.08541585976	2.93838049933	3.1714194223	3.40660233831	2.42503217104	2.54925305008	2.77849012858	2.25448802207	2.31762365103	2.54464740369	4.82432710097	4.89862477017	5.08978602859	3.22803721564	3.28827147635	3.48423055132	2.66822699566	2.74010375703	2.90976020493	2.44053197015	2.53927818258	2.69672563937	-0.144036989943	0.0182044689987	-0.00437016882352	-0.289656716315	-0.116852054049	-0.0776282130104	-0.243194824614	-0.190850706952	-0.131270076356	-0.18604394808	-0.221654531544	-0.152078235679
uc2.ark+=13960=t9959rx0d	5.80171942718	5.88967722201	5.98375897932	4.16079608726	4.29332291024	4.42622622064	3.43084866483	3.5218484782	3.64761479832	3.20751279735	3.27395895874	3.3871342498	5.87862141706	5.82321043092	5.82649901837	4.20375591428	4.14623427229	4.08238831741	3.48747590129	3.43379178413	3.3350184368	3.20830527642	3.17477501211	3.07022393836	-0.0769019898785	0.0664667910895	0.157259960945	-0.0429598270298	0.147088637943	0.343837903224	-0.0566272364624	0.0880566940666	0.312596361514	-0.000792479065611	0.0991839466367	0.316910311445
njp.32101066134865	5.6123059382	5.72571906906	nan	3.97014642014	4.20750786922	nan	3.28699438058	3.54680888441	nan	3.02247150437	3.2997750944	nan	5.52413478993	5.44326614703	5.52266400227	3.80475333769	3.82245506186	3.96364098883	3.09153593915	3.17020571319	3.31062664237	2.86388912019	2.95582123938	3.08459818047	0.0881711482656	0.282452922035	nan	0.16539308245	0.38505280736	nan	0.19545844143	0.376603171217	nan	0.158582384181	0.343953855019	nan
mdp.39015063751484	5.91985522525	6.08473348564	nan	4.37563906672	4.67773622134	nan	3.69504244144	4.0542210541	nan	3.51034263452	3.83742148643	nan	5.59592240923	5.70635680393	5.86643393322	3.99923771281	4.11106239988	4.31899021218	3.28928601878	3.4313506006	3.6208058496	3.00243470172	3.17256883773	3.35322408754	0.323932816016	0.378376681707	nan	0.37640135391	0.566673821458	nan	0.405756422663	0.622870453502	nan	0.507907932807	0.664852648699	nan
uc1.$b117794	5.69185404595	5.75615098312	5.85040160644	4.21530791085	4.30290133123	4.48028219417	3.39624561509	3.47966853162	3.71049430618	3.08592809152	3.17217900103	3.41177494166	5.61155218677	5.6902230342	5.71994129327	4.07953053828	4.22389748127	4.27622949231	3.40715400941	3.50569426876	3.5516167667	3.145603173	3.20856767596	3.24154784555	0.0803018591855	0.0659279489188	0.130460313173	0.135777372563	0.0790038499622	0.204052701854	-0.0109083943184	-0.0260257371464	0.158877539485	-0.0596750814864	-0.0363886749276	0.17022709611
mdp.39015033992341	5.68184379139	5.77403118832	5.85903739325	3.89634049779	4.0306670452	4.10114362695	3.047314086	3.20461501152	3.28561674561	2.74609961732	2.90997572248	3.02265556619	5.84635818339	nan	nan	4.12739849931	nan	nan	3.17926447989	nan	nan	2.81212470737	nan	nan	-0.164514392001	nan	nan	-0.231058001524	nan	nan	-0.131950393885	nan	nan	-0.0660250900551	nan	nan
nyp.33433075756282	4.75791721788	4.79729347265	nan	3.23714001536	3.29408460432	nan	2.76514690545	2.81239693803	nan	2.61397721755	2.64489521723	nan	4.91082452073	4.98675164617	5.16033194046	3.30466811455	3.44607415108	3.68667646669	2.72833043363	2.9152358793	3.14327981695	2.51271051192	2.72829529158	2.94793799546	-0.15290730285	-0.189458173511	nan	-0.0675280991941	-0.151989546753	nan	0.0368164718201	-0.102838941273	nan	0.101266705637	-0.0834000743547	nan
mdp.39015062045235	8.25952180146	8.32244051787	8.38932134368	5.07510362169	5.38836315685	5.65150810879	2.85235936269	3.09530657534	3.31102991949	2.4919008117	2.69315868309	2.83617995523	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433074811716	5.27921458839	5.28989100621	5.33122509279	4.1381735335	4.15519250786	4.20549807468	3.65417007628	3.68548634953	3.73596905984	3.4866346778	3.49803916978	3.54455388761	5.28535825552	5.30412485812	5.3557680599	4.19685067309	4.19855635741	4.23177709159	3.75520137851	3.69849395733	3.70073060348	3.56324625448	3.48355301811	3.47275438386	-0.00614366713314	-0.0142338519098	-0.0245429671081	-0.0586771395873	-0.0433638495422	-0.026279016906	-0.101031302234	-0.0130076078015	0.03523845636	-0.0766115766821	0.0144861516744	0.0717995037507
mdp.39015066661243	6.14388666758	6.2121119788	6.3081960158	4.42890280719	4.48291660648	4.63422409861	3.64338752876	3.6763882236	3.83093543917	3.40820131615	3.41760553172	3.56084255316	6.24019077682	6.2120449001	nan	4.58839940125	4.57445282079	nan	3.8240329145	3.79965600245	nan	3.56755964583	3.52317101906	nan	-0.096304109239	6.7078704264e-05	nan	-0.159496594054	-0.0915362143159	nan	-0.180645385741	-0.12326777885	nan	-0.159358329676	-0.105565487339	nan
mdp.39015010482886	8.98709799545	8.902091703	8.79643908297	7.2611066213	7.14663697876	7.01331757868	6.18377818862	6.10720632228	5.93748629851	5.70555074214	5.68228153842	5.48633765016	9.16023604679	9.14661090511	9.08793732933	7.47801373261	7.50977678176	7.44515721423	6.37791977753	6.45205385304	6.36628342229	5.84371070556	5.95223944755	5.8264448681	-0.173138051331	-0.244519202109	-0.291498246368	-0.216907111306	-0.363139802994	-0.431839635554	-0.194141588915	-0.344847530766	-0.428797123782	-0.138159963416	-0.269957909131	-0.340107217937
mdp.39015005215937	6.34843342531	6.35883668045	6.4498845591	4.97210141009	4.94569229407	5.05034821628	4.10905946405	4.05761914515	4.18175844841	3.80470550806	3.72831380432	3.84249183936	6.26613448903	6.21929402723	6.22156308852	4.93042357951	4.83761251095	4.85825628462	4.18231604126	4.05060973953	4.06579444252	3.83107947328	3.71224468273	3.70612467793	0.0822989362845	0.139542653223	0.228321470579	0.0416778305776	0.108079783115	0.192091931663	-0.0732565772102	0.0070094056154	0.11596400589	-0.0263739652217	0.0160691215893	0.136367161436
