docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
mdp.39015019056855	5.58401374659	5.6834972769	5.78092237981	4.28076093404	4.29262894062	4.33515187871	3.57890080907	3.58320045491	3.61497265549	3.3103661024	3.29564823594	3.32683377837	5.55796314678	nan	nan	4.23071071984	nan	nan	3.522298917	nan	nan	3.23570397856	nan	nan	0.0260505998176	nan	nan	0.0500502142004	nan	nan	0.0566018920624	nan	nan	0.0746621238423	nan	nan
inu.32000002550509	4.86938668319	5.04402664136	nan	3.71149103028	3.91266158661	nan	3.23429755688	3.46344146623	nan	3.04440441375	3.27798843562	nan	4.77815100173	4.79291099113	4.89418888424	3.57559584503	3.63900297936	3.76599743617	3.04136157464	3.1489752029	3.28659527357	2.81603432475	2.9386559823	3.08468663482	0.0912356814602	0.251115650237	nan	0.13589518524	0.273658607248	nan	0.192935982242	0.314466263335	nan	0.228370088998	0.339332453322	nan
uiuo.ark+=13960=t3dz0kv1q	5.75609906955	nan	nan	3.28463435771	nan	nan	2.49482584262	nan	nan	2.26744619201	nan	nan	6.02257243201	5.98440845046	6.17095670871	3.57540963653	3.57580846863	3.767762573	2.59480930769	2.68700386201	2.87142939024	2.35627546108	2.41706823835	2.58920710463	-0.26647336246	nan	nan	-0.290775278826	nan	nan	-0.0999834650653	nan	nan	-0.0888292690762	nan	nan
mdp.39015013524320	5.48439743183	5.3389171235	5.21947625928	3.79599944829	3.70474947905	3.6291402775	2.94092713396	2.9269100193	2.91662717639	2.60471555162	2.60865810736	2.63478558973	5.70138326656	5.91506900904	6.05797158991	4.02220846644	4.27353161714	4.45390866097	3.28123035684	3.46959352121	3.63750397754	3.00951345804	3.11946469328	3.27133697259	-0.216985834724	-0.576151885543	-0.838495330635	-0.226209018154	-0.568782138091	-0.824768383466	-0.340303222883	-0.542683501909	-0.720876801149	-0.404797906428	-0.510806585915	-0.636551382862
nyp.33433074859897	5.57092321923	5.57313663688	5.62169190484	4.11825910774	4.18468273982	4.27078451546	3.48611496297	3.56134146651	3.6653061252	3.26179186654	3.31992688843	3.43075523533	5.4220912522	5.44058292944	5.44547386489	4.10753853583	4.16844857687	4.19215504474	3.48053841563	3.55540922832	3.57515878478	3.252898208	3.29486458369	3.30269697203	0.148831967028	0.132553707437	0.176218039954	0.0107205719127	0.0162341629467	0.078629470727	0.00557654733941	0.00593223819423	0.090147340415	0.00889365854118	0.0250623047328	0.128058263303
uiuo.ark+=13960=t3st84p8j	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.6334191257	4.81084865217	5.22313516713	2.74171536366	2.93775119359	3.29558913591	2.12462254841	2.37363023484	2.65515114818	1.9563841142	2.2161286075	2.47056105791	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
njp.32101065599605	4.94117233233	4.83393018346	4.8172303637	3.48254504393	3.41108655916	3.40191297301	2.85009987172	2.83650075326	2.85747544783	2.5851725478	2.60875848483	2.65588371457	4.89835598257	4.9371480979	5.03970828788	3.44485400261	3.51049801461	3.60824021196	2.86957893397	2.95770391976	3.02200989192	2.67523569895	2.75725309865	2.79883612731	0.0428163497587	-0.103217914437	-0.222477924177	0.0376910413276	-0.0994114554503	-0.206327238945	-0.0194790622473	-0.121203166496	-0.164534444084	-0.0900631511588	-0.148494613821	-0.142952412748
mdp.39015008654223	4.88325379655	4.89935818697	4.92412355787	3.67561125046	3.66822533198	3.72850504459	3.11838418235	3.09451576076	3.19426321625	2.88894061581	2.85344434364	2.97325591581	4.9364994002	5.04511592167	5.09653101584	3.72715919221	3.84764759959	3.90878710772	3.21029096732	3.276865259	3.32248026095	3.00268177887	3.05178425847	3.0801529469	-0.0532456036413	-0.145757734709	-0.172407457969	-0.0515479417466	-0.179422267613	-0.18028206313	-0.09190678497	-0.182349498235	-0.128217044703	-0.113741163062	-0.198339914833	-0.106897031093
njp.32101066755040	4.48515092404	nan	nan	2.98061876741	nan	nan	2.5852353244	nan	nan	2.42479761302	nan	nan	4.39999473674	4.63175495577	4.89425415407	2.81510613071	2.99852470703	3.14049342057	2.43733399392	2.55602815887	2.62948499726	2.32976336729	2.41780401998	2.46923136629	0.0851561873015	nan	nan	0.165512636695	nan	nan	0.147901330482	nan	nan	0.0950342457288	nan	nan
nyp.33433076017742	4.86918220121	4.86298344532	nan	3.7409170304	3.76842406544	nan	3.23891542948	3.31645187887	nan	3.00520928969	3.11209383457	nan	4.8882208142	4.89279717748	4.93458766024	3.70362619907	3.68719375788	3.74991906559	3.1689324782	3.16411550996	3.23043314657	2.95292644254	2.96489918383	3.03569458677	-0.0190386129897	-0.0298137321569	nan	0.0372908313242	0.0812303075558	nan	0.0699829512824	0.152336368908	nan	0.0522828471515	0.147194650738	nan
uc2.ark+=13960=t22b8z32b	5.52757348499	5.53553307331	5.51678201224	3.74198932782	3.73745559527	3.74148516747	3.15669126151	3.10185033376	3.1143128175	2.95170112354	2.86798809399	2.89323728417	5.63468435836	5.90546768116	6.04771738559	3.98487357632	4.171901057	4.32878989095	3.35005189594	3.42119068146	3.54204348387	3.10135934794	3.13695472117	3.24499011222	-0.107110873367	-0.369934607848	-0.530935373351	-0.242884248498	-0.434445461732	-0.58730472348	-0.193360634431	-0.319340347699	-0.427730666377	-0.1496582244	-0.268966627177	-0.351752828053
mdp.39015043181935	5.30643270276	5.42951771471	5.55967260285	3.7414775724	3.85310637146	3.97350775641	3.10771623611	3.19616181978	3.27961753724	2.92356370949	2.96611339039	3.02929556593	5.34679147203	nan	nan	3.85022763293	nan	nan	3.17408966203	nan	nan	2.88833746857	nan	nan	-0.0403587692738	nan	nan	-0.108750060531	nan	nan	-0.0663734259151	nan	nan	0.0352262409204	nan	nan
nyp.33433075742951	7.68641958009	8.02081035351	nan	4.90782262963	5.94894420824	nan	3.39221503462	4.4969532398	nan	2.99993554255	4.08350858974	nan	7.68608636952	7.86610718996	8.01922594904	4.91188293276	5.22760308298	5.57876824872	3.41042260175	3.64176343448	3.9076538705	3.01756813994	3.21351473293	3.45455624601	0.000333210569055	0.154703163557	nan	-0.00406030312411	0.721341125256	nan	-0.0182075671246	0.855189805313	nan	-0.0176325973879	0.869993856808	nan
mdp.39015062596476	4.84629001231	5.07268846595	5.35101998407	2.42280268495	2.54663657439	2.80306575716	1.82083608298	1.89619920387	2.03002386993	1.66133372402	1.72024997086	1.82893392983	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015025876833	5.77549817799	5.77581342985	5.77786454748	4.38075862069	4.36293436062	4.39140987271	3.72927622426	3.67953398141	3.70919314999	3.49434994661	3.44500918874	3.44736087186	5.87022625966	5.9956713106	6.10795662972	4.43137738852	4.63910907291	4.79929167742	3.72919435686	3.96680185367	4.1046108955	3.50754504308	3.71344748715	3.80600329631	-0.0947280816722	-0.21985788075	-0.330092082244	-0.0506187678372	-0.276174712297	-0.407881804714	8.18674042087e-05	-0.287267872267	-0.395417745507	-0.0131950964765	-0.268438298409	-0.358642424455
uc1.$b318141	5.89391522281	5.90698731167	5.87959250032	4.17109315205	4.17708829173	4.12447771587	3.36147172233	3.35228282796	3.31055251508	3.01423910249	3.02396123758	3.00625685066	6.13430707876	6.12732593485	6.07719159989	4.2499463502	4.24639317141	4.22213498653	3.23325350599	3.23887423986	3.2598776235	2.8857233714	2.86139077365	2.90392002743	-0.240391855946	-0.220338623175	-0.197599099576	-0.0788531981546	-0.0693048796793	-0.0976572706588	0.128218216331	0.113408588099	0.0506748915821	0.128515731093	0.162570463937	0.102336823223
uc1.b3321382	9.50242274348	9.47324958581	9.54009755513	6.85394182637	6.88888524668	7.25823638874	3.93106122435	3.92164759569	4.43359688866	3.44664119206	3.40135856902	3.8341516669	9.59128556862	9.62395297242	9.65421572957	7.27703417134	7.4709737937	7.57231877357	4.25388545107	4.48565937419	4.58241888854	3.78009383941	3.90240336897	3.94028265688	-0.0888628251428	-0.150703386613	-0.114118174433	-0.423092344973	-0.582088547027	-0.314082384822	-0.322824226723	-0.564011778497	-0.148821999889	-0.333452647349	-0.501044799954	-0.10613098998
osu.32435058028234	5.10064218421	5.1968962665	5.28934666104	3.85285180723	3.96361251077	4.07561720244	3.35794973768	3.46979105743	3.60636259082	3.18343848968	3.28583270438	3.43447469968	5.12562086843	5.30541132973	5.38669678424	3.78769939314	3.98410135686	4.08342928329	3.19765054445	3.39024136991	3.49636451191	2.94149910343	3.15758248919	3.26001653889	-0.0249786842225	-0.108515063234	-0.0973501231954	0.0651524140951	-0.0204888460893	-0.00781208085502	0.160299193234	0.0795496875279	0.109998078907	0.241939386246	0.128250215195	0.174458160789
uc2.ark+=13960=t9h41n90k	4.76746917833	4.82177340503	4.89391539369	3.48646284335	3.54542744258	3.61357930272	3.03839064457	3.07962868354	3.15009247068	2.86581747189	2.89799826432	2.97374102583	5.0444676002	5.07932086127	5.16306348043	3.696643373	3.79479401484	3.90724924251	3.12229058157	3.24045557995	3.31441506987	2.90202735663	3.02793475575	3.05908834122	-0.276998421873	-0.257547456241	-0.269148086739	-0.210180529651	-0.249366572263	-0.293669939794	-0.0838999369994	-0.160826896403	-0.164322599185	-0.0362098847457	-0.129936491423	-0.0853473153926
uc1.b4973148	6.16017366163	6.22682232452	6.32470910293	4.84382682864	4.94515799057	5.06116794505	4.14153602958	4.25362856382	4.37910743883	3.8710102558	3.96749759243	4.10032254156	6.15752782022	nan	nan	4.8677326269	nan	nan	4.18564904378	nan	nan	3.89207570023	nan	nan	0.00264584140498	nan	nan	-0.0239057982566	nan	nan	-0.044113014194	nan	nan	-0.0210654444353	nan	nan
mdp.39015028388661	5.20090449113	5.25374439205	5.28487768731	4.12902196662	4.20252601486	4.2407310072	3.55862372713	3.63980027401	3.68064131142	3.30222229467	3.37741437362	3.41494429083	5.29449207587	5.39231766296	5.53106144037	4.25281166814	4.3367347906	4.43232103386	3.72947639992	3.80738019676	3.85955037045	3.52528293388	3.58982436242	3.61699642856	-0.0935875847363	-0.138573270911	-0.246183753062	-0.123789701527	-0.134208775744	-0.191590026663	-0.17085267279	-0.167579922751	-0.178909059028	-0.223060639216	-0.212409988792	-0.202052137728
njp.32101067647527	8.12747002228	8.26210483313	8.36730892017	5.84575050207	6.22616341301	6.49272553946	4.25029558389	4.48032835953	4.84419319987	3.87165681872	4.08342997083	4.41688996451	8.31413328384	8.38463983518	8.47091893783	6.05192915633	6.31685729381	6.60886599807	4.30134409029	4.5610606682	4.83746609733	3.95225820704	4.19314650845	4.3976130294	-0.186663261564	-0.122535002055	-0.103610017659	-0.206178654257	-0.0906938807993	-0.116140458615	-0.0510485063949	-0.0807323086705	0.00672710253574	-0.080601388312	-0.109716537616	0.0192769351032
loc.ark+=13960=t0ft9450d	6.77055739618	6.68014674326	6.67735098169	5.4139633179	5.32323551941	5.32775484254	4.6460968735	4.52907757283	4.52888017519	4.22675461642	4.14274027451	4.13573040486	6.68372642934	6.81552050101	6.91478912558	5.33405953324	5.45092004853	5.56075947522	4.50093394789	4.61232153639	4.73447796324	4.08789142645	4.19001035425	4.33353511579	0.0868309668426	-0.135373757751	-0.237438143889	0.0799037846601	-0.127684529113	-0.233004632681	0.145162925608	-0.0832439635622	-0.205597788051	0.138863189972	-0.0472700797485	-0.197804710925
uiuo.ark+=13960=t6b28js3n	4.38781095186	nan	nan	3.26038325973	nan	nan	2.88562420388	nan	nan	2.74137451512	nan	nan	4.66761048721	4.87104351873	5.10213543413	3.34732085862	3.47390466379	3.64770082309	3.02230734964	3.04426354852	3.15872771139	2.91070950402	2.87968570188	2.98791037328	-0.279799535351	nan	nan	-0.0869375988918	nan	nan	-0.136683145761	nan	nan	-0.169334988895	nan	nan
mdp.39015066186761	5.80409695648	5.82402730291	5.96103338761	4.08765826386	4.12919055201	4.3514695979	3.35632850799	3.3886933435	3.65361456905	3.11426296144	3.15089154993	3.41475645411	5.90494433613	6.01041741629	6.11686565072	4.23825947583	4.38459468935	4.54079924446	3.46272033818	3.63229526699	3.77212819127	3.17465749413	3.33911391881	3.46262742165	-0.100847379657	-0.186390113378	-0.155832263109	-0.150601211968	-0.255404137334	-0.18932964656	-0.106391830194	-0.243601923492	-0.118513622217	-0.0603945326857	-0.188222368877	-0.0478709675431
mdp.39015037812743	4.80920886693	4.87601522732	4.98463376773	3.77374441168	3.80753603936	3.91657023661	3.27758348663	3.31082239466	3.4188079611	3.05067499028	3.09956727091	3.21484009876	4.83445959106	nan	nan	3.8218090937	nan	nan	3.33252166782	nan	nan	3.08478048832	nan	nan	-0.0252507241233	nan	nan	-0.0480646820189	nan	nan	-0.0549381811928	nan	nan	-0.0341054980397	nan	nan
uc2.ark+=13960=t82j69d8c	6.82543404885	6.85447338918	7.05401604237	5.21547988469	5.28919926252	5.56258472453	4.29699292402	4.40323279913	4.69818301	3.90558481424	4.0342014981	4.34311726515	6.77956394028	6.66142786698	6.60912821915	5.15062721589	4.95526451118	4.86051519573	4.10955787733	3.95079582021	3.83418219586	3.63199474597	3.57306205966	3.45843699184	0.0458701085707	0.193045522195	0.444887823219	0.0648526687979	0.333934751338	0.702069528796	0.187435046683	0.452436978927	0.864000814136	0.273590068272	0.461139438435	0.884680273311
mdp.39015030739091	4.94440540457	5.1658409602	5.37235301168	3.42934892609	3.75179626073	4.04651466818	2.7767546315	3.11563665541	3.45003605592	2.56191413735	2.88520623421	3.22688354106	4.90005075874	4.80002479103	4.79643394607	3.47616478787	3.36301880127	3.38281973198	2.87882792725	2.7453190349	2.76811112291	2.60880884819	2.50333297422	2.51841933757	0.0443546458366	0.365816169166	0.575919065611	-0.0468158617734	0.388777459454	0.663694936202	-0.102073295752	0.370317620507	0.681924933013	-0.0468947108416	0.381873259988	0.708464203497
uc1.b4102947	5.60888607254	5.63553558853	5.76358041723	4.3825083304	4.39099619462	4.52091862126	3.76918324092	3.80487076927	3.9221151707	3.51161690848	3.58066093215	3.67545535395	5.56345645144	5.47851563101	5.51154236446	4.35982248727	4.24950609981	4.27153615609	3.74495705181	3.62209751447	3.65961379867	3.46242463219	3.36252838474	3.41913124196	0.0454296211087	0.157019957518	0.25203805277	0.0226858431306	0.141490094803	0.249382465166	0.0242261891149	0.182773254792	0.262501372027	0.0491922762832	0.218132547417	0.256324111991
mdp.39015063944352	4.30204212462	nan	nan	2.41765089489	nan	nan	2.01432082563	nan	nan	1.88608929423	nan	nan	4.31584563778	4.57231613597	4.86006113446	2.38325983642	2.56148287695	2.80738919658	1.92843544523	2.05065830156	2.23535971132	1.73282414294	1.86789011196	2.04894573457	-0.01380351316	nan	nan	0.0343910584733	nan	nan	0.0858853803974	nan	nan	0.153265151289	nan	nan
uiuo.ark+=13960=t06w9mj8h	4.80325210756	4.74976666397	4.76263349583	2.91835987481	2.92232007791	3.02260298407	2.32796192211	2.37682286991	2.50739761281	2.1181696229	2.1949156824	2.33203198935	5.25263341033	5.45113184535	5.66374107209	3.43903543715	3.68621331224	3.92577477114	2.81640618086	3.02334247005	3.24918208935	2.60717843603	2.7699189745	2.97847446843	-0.449381302769	-0.701365181379	-0.901107576257	-0.520675562334	-0.763893234333	-0.903171787068	-0.488444258751	-0.646519600143	-0.741784476537	-0.489008813129	-0.575003292103	-0.64644247908
uiuo.ark+=13960=t8sb4rn0q	5.56118502243	5.7935013955	5.93994003471	4.26592880269	4.51226526757	4.70134466042	3.73530454926	3.94086850798	4.15154440711	3.50779741536	3.7026201697	3.92042603054	5.54295120262	5.57875824532	5.72374444044	4.21814580193	4.28125247884	4.48036899248	3.66453532395	3.73519965532	3.93275056923	3.44387504807	3.51749657104	3.70564762625	0.018233819806	0.214743150177	0.216195594273	0.0477830007575	0.23101278873	0.220975667948	0.0707692253083	0.205668852657	0.218793837884	0.0639223672863	0.185123598668	0.214778404288
uc1.$b105690	5.15538556229	5.30611634583	5.43456643321	3.85782036939	4.04547926558	4.21015922249	3.39965896811	3.58166802928	3.75030085018	3.25057259817	3.42826249858	3.5929363717	5.15082059779	5.27575848078	5.3356576387	3.75317499089	3.8925450585	3.97627199175	3.15833148422	3.31153854782	3.39323765196	2.8893069148	3.07702594807	3.15895249921	0.00456496449428	0.0303578650542	0.0989087945103	0.104645378506	0.152934207079	0.233887230743	0.241327483888	0.270129481463	0.357063198222	0.361265683371	0.351236550503	0.433983872487
uc1.b3325475	4.90387015874	5.03902667326	5.14771867328	3.47081115298	3.56380243281	3.72923352008	2.90659549162	2.96183634833	3.1787698886	2.71536926873	2.73452951984	2.97409673147	5.00347146147	5.07502718354	5.15379741103	3.48804675406	3.6537278186	3.76463597794	2.84502616892	3.04843804344	3.13766609767	2.60311945311	2.805461338	2.88472908402	-0.0996013027337	-0.0360005102715	-0.00607873774881	-0.0172356010775	-0.0899253857862	-0.0354024578667	0.061569322693	-0.0866016951072	0.0411037909298	0.112249815624	-0.070931818163	0.089367647442
uiuo.ark+=13960=t0qr5dj2w	4.70795362175	4.97661545757	5.20072750287	2.79712270259	3.07717665326	3.35110738016	2.2659508032	2.45923237628	2.69627780221	2.09542234909	2.24066279272	2.47517805605	4.81010775601	4.92115277779	5.08066135768	2.96274512222	3.10687409134	3.34302660817	2.42518525781	2.49638031317	2.69539398737	2.26203067368	2.31145096673	2.47903542243	-0.102154134265	0.0554626797782	0.120066145186	-0.165622419631	-0.0296974380825	0.00808077199029	-0.159234454612	-0.0371479368825	0.000883814839475	-0.16660832459	-0.0707881740191	-0.00385736637746
uc2.ark+=13960=t4gm86f75	5.80650563863	5.68312766204	5.49253562512	4.38637119784	4.22257955925	3.96596508099	3.62363087901	3.46965329541	3.2334230324	3.25881986622	3.15262043888	2.93943797058	5.95915498831	6.12891171756	6.25766497739	4.62897248565	4.81239555741	4.97433319504	3.87318148159	4.09992453625	4.273836558	3.55623473791	3.81622459464	3.98973522713	-0.152649349679	-0.445784055523	-0.76512935227	-0.242601287804	-0.58981599816	-1.00836811406	-0.249550602586	-0.630271240834	-1.0404135256	-0.297414871696	-0.66360415576	-1.05029725655
nyp.33433074795604	5.36461184829	5.55568092803	5.78027951718	3.53270644884	3.81536294554	4.14773023807	2.86709172682	3.09225480645	3.40987567101	2.64050476365	2.8623145121	3.16458544733	5.26471828675	5.41154075601	5.53229356155	3.44961447852	3.64011952665	3.79148477697	2.88863623215	3.00656303257	3.13673605748	2.68078667903	2.78878614709	2.89915207949	0.0998935615457	0.144140172017	0.247985955627	0.0830919703171	0.175243418893	0.356245461093	-0.0215445053325	0.0856917738813	0.273139613534	-0.040281915388	0.0735283650049	0.265433367847
wu.89008170508	5.49523303196	5.56244327497	5.64810536743	4.31305403348	4.43639882437	4.55514132553	3.72733701713	3.89185235388	4.02782251986	3.49068516106	3.6534390938	3.79648528711	5.55167789933	5.63785687336	5.75381715766	4.46707585417	4.59739252201	4.70120335962	3.99987669751	4.11397273134	4.16367530441	3.81930842689	3.90449137597	3.91948900056	-0.0564448673647	-0.0754135983868	-0.105711790238	-0.15402182069	-0.160993697642	-0.146062034089	-0.272539680387	-0.22212037746	-0.13585278455	-0.328623265831	-0.251052282178	-0.123003713448
mdp.39015053381920	4.36070942453	4.50843721686	4.7329456252	2.51866968364	2.6025553777	2.79664151271	1.95070466304	2.0017245956	2.15099382237	1.73712652456	1.75647342185	1.91106366993	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
