docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
dul1.ark+=13960=t8hd8m510	5.82506157084	6.01827598942	6.12787207111	4.42223189304	4.59873461356	4.6962662867	3.73051369055	3.86546940722	3.9527188599	3.48203161657	3.59980157728	3.68321188818	5.93356539619	5.99674321168	6.08519050288	4.48013637637	4.59083779652	4.69156520792	3.72216094019	3.8494804375	3.94466978101	3.37986178344	3.54165713595	3.64691807614	-0.108503825351	0.0215327777352	0.0426815682286	-0.0579044833261	0.00789681703616	0.00470107877543	0.00835275036305	0.0159889697187	0.00804907888283	0.10216983313	0.0581444413329	0.0362938120452
uc2.ark+=13960=t84j0kq44	5.19144487076	nan	nan	3.87805355492	nan	nan	3.37961601466	nan	nan	3.15208769832	nan	nan	5.30457506359	5.41686767608	5.56801369868	3.91565880754	3.98774354285	4.13058611591	3.39183973027	3.40755004847	3.52930314121	3.20149155647	3.16388123993	3.27472518478	-0.113130192831	nan	nan	-0.0376052526168	nan	nan	-0.0122237156167	nan	nan	-0.0494038581484	nan	nan
mdp.39015042098981	5.59608829832	5.49640544704	5.44385484513	4.2033683659	4.11568136016	4.03837562559	3.53565733857	3.44926143063	3.36702795387	3.27724794328	3.17517526986	3.10051134582	5.60740495111	5.58197688069	nan	4.30312332885	4.26329834735	nan	3.64390579063	3.61394658565	nan	3.38218932428	3.33195766793	nan	-0.011316652788	-0.0855714336481	nan	-0.0997549629479	-0.147616987187	nan	-0.108248452057	-0.164685155019	nan	-0.104941381007	-0.156782398068	nan
uc1.$b104461	4.98771093141	5.07707193692	5.11917491511	3.76004053366	3.85758960949	3.91666514374	3.17636139669	3.26740833029	3.37852075948	2.94455574857	3.040969186	3.17398478411	5.06113539686	5.07611361466	5.05740288008	3.805098451	3.83363944352	3.82537467209	3.21198028351	3.24657205831	3.24407291603	3.00006867886	3.0243096971	3.01769065527	-0.073424465448	0.00095832225445	0.06177203503	-0.0450579173472	0.0239501659719	0.0912904716522	-0.0356188868185	0.0208362719776	0.134447843455	-0.0555129302845	0.0166594889019	0.156294128836
mdp.39015059415698	7.60911271879	7.69974739029	7.83218559793	5.19715181228	5.41726422021	5.89084881379	3.52089528599	3.57727672907	4.06228770745	3.27780820114	3.29112271707	3.67012439682	7.74130585736	7.797773176	7.87714920137	5.56439967121	5.80762145289	6.09797951182	3.61879001842	3.8460234391	4.14269615482	3.35927737668	3.50615708557	3.72410015414	-0.13219313857	-0.0980257857135	-0.044963603441	-0.367247858926	-0.390357232682	-0.207130698031	-0.0978947324315	-0.268746710028	-0.0804084473709	-0.0814691755311	-0.215034368499	-0.0539757573167
nyp.33433074922216	8.52920136701	8.55521923271	8.61448797783	6.14683524766	6.3672283036	6.55940664957	3.68129078879	4.0214494896	4.26614386444	3.19748244361	3.51947431912	3.72790158718	8.2578701235	8.27546157018	8.36125330339	5.21519976335	5.22133346395	5.58434828378	3.26997563553	3.37526532857	3.56836167215	2.96253757536	3.053391816	3.19782705525	0.271331243506	0.279757662531	0.253234674446	0.931635484311	1.14589483965	0.975058365794	0.411315153257	0.64618416103	0.697782192291	0.234944868254	0.466082503125	0.530074531931
uc1.b3327283	4.88090682589	4.95321682685	5.16378238239	3.48938620531	3.58412024643	3.81217308947	3.07476412797	3.13299168948	3.30759089099	2.9221439533	2.95883881018	3.10133784571	4.83421377401	5.00619921537	5.16210847449	3.43850062334	3.64307063774	3.85246717387	2.94951041849	3.12067043912	3.33179269483	2.77007399937	2.930543902	3.13699796526	0.0466930518821	-0.052982388521	0.00167390789989	0.0508855819686	-0.0589503913075	-0.040294084394	0.125253709483	0.0123212503623	-0.0242018038378	0.152069953929	0.0282949081838	-0.0356601195492
uiuo.ark+=13960=t3cz3km8s	5.15586253252	5.43410520123	5.5938234997	3.86330958767	4.11141187804	4.33667436306	3.33936536721	3.54488002699	3.76768969193	3.11814769923	3.31939435358	3.52828232263	5.03682625487	5.02143149122	5.1103220262	3.79180583133	3.80368123253	3.8904428097	3.33659464409	3.36469789319	3.43182348245	3.114973595	3.16491841404	3.2360348721	0.119036277648	0.412673710006	0.483501473494	0.0715037563321	0.307730645506	0.446231553359	0.00277072311942	0.180182133796	0.33586620948	0.00317410422989	0.15447593954	0.292247450527
uiuo.ark+=13960=t9183p956	4.33619200662	nan	nan	3.11385823177	nan	nan	2.73938773667	nan	nan	2.62811729726	nan	nan	4.36099514565	4.60220945708	4.85408162071	3.03457059189	3.13697768114	3.35324996093	2.5948431691	2.62879316263	2.80081292044	2.41660504451	2.43471591855	2.59436569962	-0.0248031390298	nan	nan	0.0792876398833	nan	nan	0.144544567571	nan	nan	0.211512252749	nan	nan
mdp.39015031224077	5.85091100625	5.9279800919	6.02625753104	4.49140361276	4.63467089702	4.76064640389	3.85577006263	4.02889973484	4.16296859394	3.6132922821	3.77874310973	3.92244740487	5.78702416987	5.7614687654	5.82601218445	4.38287565381	4.35625558932	4.3700313804	3.73840602585	3.7012643533	3.68363331932	3.52525863919	3.45126522297	3.42159873711	0.0638868363819	0.166511326502	0.200245346589	0.108527958953	0.278415307699	0.390615023492	0.117364036781	0.327635381544	0.479335274622	0.0880336429056	0.327477886754	0.500848667758
uc2.ark+=13960=t3vt1n275	4.90900049321	4.90073879614	4.98465954081	3.68630413446	3.64940288898	3.72807285901	3.21292710027	3.13211092889	3.18818317081	3.05542149364	2.94214176772	2.9819764616	4.95375560125	4.98404393055	5.13639489611	3.73885203407	3.74704986118	3.88384311167	3.15753167305	3.15944668126	3.29129036837	2.90752625464	2.9240626165	3.05961461822	-0.0447551080375	-0.0833051344079	-0.151735355298	-0.0525478996094	-0.0976469722018	-0.155770252661	0.0553954272184	-0.0273357523659	-0.103107197554	0.147895239002	0.0180791512126	-0.0776381566227
inu.39000000679667	5.20947681831	5.43195215098	5.62504908578	3.80373608497	4.10489223048	4.34541117231	3.14878196096	3.4824165623	3.74972313825	2.91970215545	3.25338566882	3.52163116432	5.13115270337	5.11916159537	5.13947977947	3.75302732186	3.70444855412	3.71665257601	3.0598691024	2.99121549569	2.98234538556	2.77253538697	2.69322110748	2.67879094266	0.0783241149307	0.312790555617	0.485569306308	0.0507087631051	0.400443676359	0.628758596298	0.0889128585518	0.491201066617	0.767377752681	0.147166768482	0.560164561346	0.842840221655
uc1.$b104128	5.19163638074	5.24525017791	5.22083757139	3.62785271793	3.63297872934	3.65091085483	3.04113891885	3.038846105	3.06185324063	2.85279551265	2.81448131796	2.85028517282	5.27778478771	5.40894728196	5.52418872484	3.83895658102	3.92237193138	4.01666666606	3.26370693533	3.29379647365	3.36569645307	3.01004494356	3.03149391496	3.09825089662	-0.0861484069647	-0.163697104051	-0.303351153446	-0.211103863088	-0.289393202041	-0.365755811231	-0.222568016477	-0.254950368651	-0.303843212436	-0.157249430903	-0.217012597001	-0.247965723804
mdp.39015030739109	5.33742800115	5.47176691822	5.59049489111	4.09655112817	4.28125550458	4.40607747314	3.47693063178	3.70196090942	3.83955524407	3.22904240745	3.4730545117	3.61848413855	5.25066821663	5.22750534343	5.27319628801	3.97117750514	3.96016912856	4.0251425527	3.3059306388	3.35412469627	3.44165879051	3.05870005335	3.10730400342	3.20016301172	0.0867597845282	0.244261574785	0.3172986031	0.125373623029	0.321086376025	0.380934920441	0.170999992989	0.347836213143	0.397896453554	0.170342354107	0.365750508289	0.418321126831
uc1.$b810056	5.55499225016	5.69750663408	5.77981218701	3.40310436109	3.54354617684	3.68337492088	2.56547166296	2.71402437601	2.86611496189	2.32461246847	2.45457625074	2.60371391457	5.450853275	5.28169098681	nan	3.30147276711	3.15788048947	nan	2.55654905508	2.45269149465	nan	2.30529707847	2.19793258772	nan	0.104138975168	0.415815647266	nan	0.101631593974	0.385665687371	nan	0.00892260788139	0.261332881364	nan	0.0193153900037	0.256643663018	nan
mdp.39015033993000	5.3736993373	5.35821003865	5.34901872964	4.12116800974	4.11002705661	4.12155372531	3.48258565664	3.51136589293	3.52747399638	3.23608284521	3.28305677456	3.2994080128	5.52220840801	nan	nan	4.33113581023	nan	nan	3.73713222238	nan	nan	3.45223041236	nan	nan	-0.148509070709	nan	nan	-0.209967800492	nan	nan	-0.25454656574	nan	nan	-0.216147567148	nan	nan
nnc1.1002334542	5.49106039715	5.59205921354	5.75343216961	3.67909686506	3.82184413603	4.01132439706	2.91546362015	3.10293599851	3.27197816025	2.65093818369	2.86805243086	3.01500537394	5.6012247724	5.69596126862	5.72494487562	3.85507898999	4.01661978066	4.04804595312	3.16105940377	3.27133071329	3.30837915287	2.89978858451	2.98971979558	3.03225389269	-0.110164375245	-0.103902055082	0.0284872939865	-0.175982124925	-0.19477564463	-0.0367215560604	-0.245595783615	-0.168394714784	-0.0364009926164	-0.248850400818	-0.121667364716	-0.0172485187474
uiuo.ark+=13960=t3st8788d	4.27110188894	nan	nan	2.82990253754	nan	nan	2.45322064871	nan	nan	2.33471004895	nan	nan	4.79752725857	5.08646553656	5.38244101615	3.08255159169	3.22976717404	3.47681763826	2.68560809216	2.72011040523	2.89633535358	2.53562385067	2.54362999152	2.69682236874	-0.526425369634	nan	nan	-0.252649054149	nan	nan	-0.232387443457	nan	nan	-0.200913801728	nan	nan
uc1.b3456565	4.81287872133	4.9931232426	5.14671407797	3.34741598034	3.50337775634	3.68453938598	2.82304264536	2.92953807706	3.095792673	2.63983875977	2.73032508984	2.88429979688	4.70065185445	4.69468890571	nan	3.23983434978	3.23789800472	nan	2.68984570627	2.67642684329	nan	2.44578168896	2.42644828049	nan	0.112226866876	0.298434336888	nan	0.10758163056	0.265479751617	nan	0.133196939085	0.253111233769	nan	0.194057070813	0.303876809351	nan
mdp.39015031226411	5.70584762668	5.64210564569	5.67402057144	4.24833575562	4.21555126517	4.30122193386	3.60359613076	3.55811196342	3.69087694155	3.35723367424	3.31104020007	3.46931466672	5.75655580637	5.75334962325	5.8554810285	4.35855210605	4.33997368036	4.45603786533	3.73184714608	3.69506008504	3.79249816473	3.47815347278	3.45513100522	3.53007282966	-0.0507081796882	-0.111243977559	-0.181460457059	-0.110216350434	-0.124422415195	-0.154815931466	-0.128251015314	-0.136948121618	-0.101621223179	-0.120919798541	-0.144090805149	-0.0607581629391
uc1.$b300921	4.93092463415	5.08071213508	5.25652034784	3.41850060549	3.64435881635	3.85043937061	2.88448384496	3.1116561627	3.31069021061	2.7185954958	2.93849613346	3.12287685298	4.96675207334	4.99849558928	5.07177309849	3.48183615059	3.49511575081	3.59240287943	2.85053129029	2.8750701759	2.95787973588	2.62405997075	2.65519180329	2.73727676904	-0.0358274391966	0.0822165457981	0.184747249351	-0.0633355450996	0.149243065537	0.258036491175	0.0339525546723	0.236585986796	0.352810474731	0.0945355250479	0.283304330174	0.385600083937
uva.x001533867	6.27511043336	6.37943229848	6.45605143194	4.50236959665	4.69966418867	4.78919539192	3.61671769077	3.8582600988	3.98870245748	3.27088990254	3.5272013572	3.65833689279	6.39868390694	6.38141321448	6.39711845339	4.81754190479	4.84262495889	4.86428565761	3.93785153755	4.05732099077	4.08649047019	3.52071341255	3.70577427387	3.74355763161	-0.123573473581	-0.00198091600005	0.05893297855	-0.315172308134	-0.142960770215	-0.0750902656893	-0.321133846779	-0.199060891965	-0.0977880127068	-0.249823510012	-0.178572916671	-0.0852207388173
nyp.33433075729602	6.02793310232	6.02839467137	nan	4.68619019074	4.72795470903	nan	3.99747372392	4.08346329786	nan	3.6990702322	3.8355580524	nan	5.95227473842	5.89828666304	5.88703002194	4.59255954763	4.58669265734	4.6150073531	3.92153388965	3.96268313998	4.01130394692	3.66542844878	3.71079742602	3.74987364294	0.0756583639051	0.130108008328	nan	0.093630643108	0.141262051686	nan	0.0759398342707	0.120780157872	nan	0.0336417834249	0.124760626383	nan
nyp.33433074865860	5.4880754913	5.73247320242	5.95436242269	3.7816206056	4.15332050621	4.45804186829	3.09992569131	3.47843612575	3.79132118423	2.87509087515	3.21893430194	3.5522968647	4.99689087452	5.0155761486	5.07669085946	3.38569634515	3.48926306568	3.58138230656	2.91286284289	3.0227380658	3.10181883579	2.76983656018	2.86780067264	2.92658661438	0.491184616779	0.716897053814	0.877671563231	0.395924260453	0.664057440526	0.876659561728	0.187062848421	0.455698059945	0.689502348439	0.105254314967	0.351133629305	0.625710250322
nyp.33433067367692	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.34752375391	4.43031948308	4.57904146882	2.79149538429	2.82227402602	2.95151970255	2.28586083708	2.24020166143	2.33344938385	2.07631401218	2.0130063917	2.09708227247	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t73v06n7n	5.43146363487	5.60959051568	5.75469670065	3.56075185532	3.85449138754	4.07757051031	2.85464189473	3.1427562991	3.40553461293	2.56158019494	2.85881795612	3.15951607176	5.06703667275	5.09127449982	5.1986074865	3.24220257369	3.34690187922	3.4842517095	2.63895307274	2.73759174309	2.87667451845	2.44919574824	2.53104066762	2.6659234793	0.36442696212	0.518316015858	0.556089214153	0.318549281627	0.507589508317	0.593318800813	0.21568882199	0.405164556007	0.528860094481	0.112384446705	0.327777288499	0.493592592459
inu.30000114449469	5.17530381049	5.24044194796	5.33695137524	3.85506943349	3.93822679795	4.0757853061	3.27290203754	3.360536821	3.51221415965	3.07393466693	3.14538375806	3.29184933242	5.10167571334	5.10098190932	5.10336347636	3.87263871089	3.85714880197	3.88408669121	3.30978160535	3.30953104186	3.33885454695	3.09273190582	3.08653001569	3.09721351375	0.0736280971516	0.139460038645	0.233587898888	-0.0175692774056	0.0810779959803	0.19169861489	-0.0368795678099	0.051005779139	0.173359612701	-0.0187972388888	0.0588537423638	0.194635818671
uiuo.ark+=13960=t4sj20q2p	4.82654887895	4.80820245692	4.84751420202	3.25091774735	3.28955425567	3.36358075501	2.63632514135	2.71716649206	2.81137531707	2.38732439397	2.51828499234	2.62255779912	4.58743142699	4.64593199698	4.7078694815	3.10554302279	3.1622961659	3.23197674094	2.61496702765	2.65443550286	2.71259440732	2.44745261188	2.48565895572	2.53254109542	0.239117451962	0.162270459938	0.13964472052	0.145374724557	0.127258089775	0.131604014073	0.0213581137091	0.0627309891966	0.0987809097532	-0.0601282179023	0.0326260366265	0.0900167037037
uc2.ark+=13960=t7vm4467x	4.75066014197	4.779983312	4.87210109441	3.6467273124	3.70330874821	3.80709178939	3.11167421667	3.16926231955	3.29616591216	2.9076434332	2.95913873618	3.09552068855	4.73169341402	4.84667807978	4.96843850427	3.67031785528	3.77799669176	3.93087650855	3.13316415356	3.2756082863	3.42890196928	2.91690818143	3.0770799105	3.21816274008	0.0189667279438	-0.066694767773	-0.096337409854	-0.0235905428865	-0.0746879435546	-0.12378471916	-0.0214899368973	-0.106345966754	-0.132736057125	-0.00926474822722	-0.117941174321	-0.122642051528
mdp.39015035031908	5.41171691043	5.42473379109	5.51401205065	3.95283402703	4.02758846301	4.11196919742	3.18956868417	3.29684506229	3.39998012142	2.90225730208	3.00622413881	3.11557021346	5.26204561186	5.25511883266	5.31839800479	3.86477145388	3.8421925704	3.94429917	3.15222498345	3.15993048052	3.27763909191	2.83930667938	2.8826277593	2.99653043321	0.149671298564	0.169614958433	0.195614045861	0.0880625731521	0.185395892609	0.167670027414	0.0373437007143	0.136914581768	0.122341029518	0.0629506226916	0.123596379514	0.119039780258
mdp.39015056876330	5.60286404856	5.81543573021	6.00148868567	3.54818400017	3.71582065104	3.97227030173	2.88548768461	2.9966341422	3.18831126725	2.660938356	2.76898619607	2.95708903039	5.48932332222	5.46822200968	nan	3.38654357214	3.43480870883	nan	2.73586237098	2.83656903973	nan	2.51977788154	2.63523675418	nan	0.113540726337	0.347213720531	nan	0.161640428029	0.281011942207	nan	0.149625313634	0.160065102472	nan	0.141160474456	0.133749441893	nan
uc2.ark+=13960=t6n010f2h	5.09641388919	5.25928329498	5.52462518016	3.6554160896	3.85604474413	4.18081275699	3.02643746333	3.27441670483	3.59072827903	2.79556301111	3.05843222364	3.36254126589	5.03609445951	5.05041374805	5.12192413071	3.65247716976	3.68996688757	3.77155833634	3.07028831581	3.13127847397	3.21153634717	2.83789176992	2.91522775907	2.99784763955	0.0603194296806	0.208869546926	0.402701049446	0.00293891983741	0.166077856557	0.409254420652	-0.0438508524819	0.143138230866	0.379191931863	-0.0423287588116	0.143204464568	0.364693626342
uiuo.ark+=13960=t22b9mp83	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.61037278184	4.01414362519	4.36327875539	2.01177289878	2.16243852726	2.37156444889	1.68520704497	1.78622434874	1.9407357254	1.56784753016	1.66584180334	1.80659217597	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.32106002154331	5.82129836071	5.78519794988	5.88162050376	4.1525199652	4.15293630557	4.31773006009	3.52158346983	3.59235031	3.75323699246	3.23453835163	3.37001884742	3.53447420904	5.60576404504	5.67404044937	5.84442900131	3.96673100995	4.05028564567	4.25345078963	3.34043630532	3.42436208449	3.60387453731	3.09184233577	3.20080706517	3.36330635478	0.215534315672	0.111157500512	0.0371915024478	0.185788955247	0.102650659907	0.0642792704615	0.181147164507	0.167988225503	0.149362455148	0.142696015867	0.169211782254	0.171167854258
uc1.b3983967	5.33346966403	5.43056809134	5.5679688611	4.12383733097	4.1989049095	4.36759124968	3.54134994206	3.58641022974	3.72793607504	3.29354332332	3.33129371759	3.4432417275	5.50080559122	5.50885882944	5.522385869	4.20754974742	4.15723654713	4.17032905536	3.51813600605	3.40566462496	3.4330426201	3.2201797318	3.08001978704	3.12183507136	-0.167335927193	-0.0782907381031	0.0455829920968	-0.0837124164485	0.0416683623685	0.197262194317	0.0232139360134	0.180745604774	0.294893454945	0.0733635915213	0.251273930551	0.321406656145
nyp.33433082289855	5.04032551111	5.33052536684	5.51099980648	3.55542719391	3.79851031856	4.03018889912	3.02996927123	3.16738767159	3.40093044533	2.79252905635	2.91261156771	3.15446067039	5.25063659323	5.37486170545	5.52974117571	3.74198110975	3.95490612906	4.14545821775	3.14655418791	3.38017572263	3.56594985999	2.91494448484	3.156108628	3.35098761557	-0.210311082115	-0.0443363386151	-0.0187413692295	-0.186553915848	-0.1563958105	-0.11526931863	-0.116584916687	-0.212788051047	-0.165019414654	-0.12241542849	-0.243497060296	-0.196526945183
mdp.39015026489354	6.22294752458	6.29048711015	6.44361062321	3.87066275061	3.98258355209	4.21351573913	3.13947239374	3.28390481315	3.50405144154	2.92388254504	3.06251354351	3.27889566112	6.15595983717	6.21652889415	6.19654303337	3.73062825213	3.87619976914	3.90771122778	2.97340010213	3.10803454313	3.15306512577	2.77172584952	2.89991072729	2.93163243236	0.0669876874109	0.0739582160021	0.247067589836	0.140034498472	0.106383782951	0.305804511353	0.166072291606	0.175870270013	0.350986315771	0.152156695513	0.162602816222	0.347263228763
uc1.b3711149	5.5134557186	5.5967031884	5.74578928268	4.18372365573	4.30333685485	4.51223442782	3.68546324115	3.76397566185	3.98615406624	3.47655392549	3.53675951433	3.76821550044	5.3466402947	5.32716036512	5.31345197838	4.02000639375	4.02207579298	4.05044263685	3.39975376739	3.43820026493	3.45142732537	3.10355561688	3.17015693252	3.17113764111	0.1668154239	0.269542823277	0.432337304297	0.163717261981	0.281261061874	0.46179179097	0.28570947376	0.325775396917	0.534726740878	0.372998308608	0.366602581815	0.597077859336
