docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
mdp.39015059405657	5.39186847337	5.48919555033	5.55064141269	5.19286754604	5.29836478351	5.36548749342	3.60336263919	3.71030234724	3.81472511427	5.21191324449	5.31099970659	5.38479221556	5.02006506938	5.12077666788	5.19843701179	3.50388149587	3.47417076932	3.56644000275	0.179955228884	0.178195843743	0.16584919713	0.172802476654	0.177588115632	0.167050481627	0.0994811433227	0.236131577923	0.248285111517
mdp.39015063977576	4.98609217032	5.10369533998	5.18807866831	4.75291184441	4.86973473537	4.95917023748	3.07718731367	3.18965890612	3.29676720652	5.06865382381	5.25809865599	5.39641759159	4.84289260114	5.04255042859	5.19079709165	3.20827660508	3.34676669435	3.49137053923	-0.0825616534812	-0.154403316013	-0.208338923284	-0.0899807567258	-0.172815693215	-0.231626854174	-0.131089291411	-0.157107788231	-0.194603332706
njp.32101068972577	5.05133202026	5.11053590205	5.25214439702	4.82098809505	4.8822289432	5.0330401039	3.03056936226	3.09160059791	3.33608957112	5.02934116371	5.21953530507	5.34946319287	4.80464599358	5.00348666806	5.13894901577	3.08491189183	3.27267358051	3.40501059934	0.0219908565497	-0.108999403022	-0.0973187958529	0.0163421014654	-0.12125772486	-0.105908911875	-0.0543425295722	-0.181072982604	-0.0689210282135
nyp.33433043292097	5.29971415239	5.30400103472	5.32529675414	5.12346558647	5.12413809507	5.1426604613	3.68635022844	3.70906023627	3.73512437808	5.39309408436	5.53396576743	5.6340282708	5.22724317496	5.37184720913	5.47427274757	3.71341443397	3.81714043599	3.8908456544	-0.0933799319701	-0.229964732709	-0.308731516662	-0.103777588494	-0.247709114066	-0.331612286279	-0.0270642055367	-0.108080199721	-0.155721276324
mdp.39015053234160	4.86509744496	5.04808989901	5.20811436107	4.64403170686	4.83271315618	5.00421792934	2.58017538948	2.80314301724	3.05024937015	4.79656871569	4.71197081836	nan	4.56712451313	4.4844905091	nan	2.65974470801	2.62545457513	nan	0.0685287292735	0.336119080649	nan	0.076907193728	0.348222647077	nan	-0.0795693185299	0.177688442118	nan
njp.32101065845883	5.28591586175	5.21328264648	5.27733241739	5.10724350075	5.0295302584	5.10018214771	3.51572448213	3.40031237315	3.48093064225	5.23979299223	5.41325511553	5.53501265809	5.07582002332	5.25033452995	5.37281085529	3.44839681119	3.44443183341	3.53552079067	0.0461228695183	-0.199972469051	-0.257680240699	0.0314234774233	-0.220804271547	-0.272628707581	0.0673276709339	-0.0441194602621	-0.0545901484135
uc1.b3326428	5.01786618423	5.18381106838	5.35318669844	4.83142571226	5.00056967323	5.17919160753	3.26217517871	3.42950210083	3.63540183313	5.0063708466	5.01005082493	5.05193926994	4.812378507	4.81960396793	4.86481977533	3.19433629542	3.26246914906	3.32038625	0.0114953376264	0.173760243446	0.301247428501	0.0190472052519	0.180965705299	0.3143718322	0.0678388832873	0.167032951772	0.315015583122
wu.89097999627	5.78822906897	5.67456891024	5.45594897633	5.54201969136	5.41825256928	5.18799543118	2.82533072977	2.68003331798	2.48533794636	5.9290234429	6.1346426945	6.26482437851	5.67655473567	5.89941168847	6.0396889049	3.03874793382	3.25609315569	3.42613671033	-0.140794373931	-0.46007378426	-0.808875402176	-0.134535044303	-0.481159119187	-0.85169347372	-0.213417204057	-0.576059837701	-0.940798763969
mdp.39015014552478	5.7882236179	5.82775555852	5.87237723761	5.60513492729	5.6432168783	5.6886546463	3.94757318257	3.91569891918	3.94641541322	5.8648932275	5.88781665064	nan	5.68528021549	5.70685796136	nan	3.94402801181	3.96054393266	nan	-0.0766696095941	-0.0600610921208	nan	-0.0801452882051	-0.0636410830574	nan	0.00354517075707	-0.0448450134796	nan
nyp.33433074879788	5.11073118437	5.00761021526	5.05078076614	4.92790764459	4.81954121236	4.86583269748	3.55867360532	3.45418376127	3.53196903941	5.0811241293	5.11287708142	5.22492315031	4.9032441019	4.9416379472	5.05722964072	3.60727282885	3.62891825839	3.67266626454	0.0296070550652	-0.105266866161	-0.174142384178	0.0246635426905	-0.122096734848	-0.191396943243	-0.0485992235287	-0.174734497123	-0.140697225129
mdp.39076002852692	4.68661221327	4.6620394205	4.70474229702	4.5025113308	4.47675427426	4.51677066034	2.86830720593	2.85845346464	2.91126083066	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433075808547	6.58215549186	6.56889665682	6.51847055264	6.38348734141	6.36469072001	6.30807118856	3.6768266133	3.97167103211	4.05212036046	6.62566703209	6.65168634793	6.62973869599	6.43115034213	6.46128653755	6.43939154906	4.00833047428	3.88645744853	3.81518561859	-0.0435115402341	-0.0827896911118	-0.111268143352	-0.0476630007186	-0.0965958175399	-0.131320360498	-0.331503860979	0.0852135835788	0.236934741875
inu.30000101073678	5.78327302032	5.80181000312	5.87274468744	5.56788142494	5.58617684901	5.65939274455	3.45209005719	3.53876526983	3.5956792771	5.93184583724	5.93567767565	nan	5.72668350918	5.73617248502	nan	3.57065019117	3.58775952226	nan	-0.148572816919	-0.133867672535	nan	-0.158802084239	-0.14999563601	nan	-0.118560133981	-0.0489942524306	nan
uiuo.ark+=13960=t3ws98c3q	4.49384010536	nan	nan	4.16108245679	nan	nan	2.4738081527	nan	nan	4.52427822862	4.83409314145	5.10226369424	4.20089658731	4.51889550932	4.79686110767	2.326618576	2.42982592268	2.63081108081	-0.0304381232615	nan	nan	-0.039814130522	nan	nan	0.147189576701	nan	nan
uc1.$b130674	5.31925466785	5.32808307775	5.38521624974	5.17008000154	5.17751340991	5.23825944424	3.46376074702	3.39086441978	3.53120553944	5.27178642727	5.32655149025	5.35314113656	5.11529235624	5.17023461872	5.19625515478	3.36835043299	3.41531830243	3.44546557218	0.0474682405786	0.00153158749595	0.0320751131751	0.0547876452987	0.00727879118291	0.0420042894597	0.0954103140307	-0.0244538826452	0.0857399672548
mdp.49015002772961	4.95579824587	5.11579375837	5.29512412709	4.73102285771	4.89474677335	5.08187465633	2.93773312944	3.09901475862	3.23315012222	4.84310262349	nan	nan	4.62451977741	nan	nan	2.94930888592	nan	nan	0.112695622376	nan	nan	0.106503080301	nan	nan	-0.0115757564732	nan	nan
mdp.39015010369224	5.32344361738	5.39680296805	5.37810211928	5.13772466279	5.21757144226	5.19677382967	3.30807841201	3.39531051626	3.38697240381	5.34680813315	5.4636277553	5.4940220758	5.15542634644	5.26952494697	5.3008531322	3.10077589342	3.15816049721	3.18097324684	-0.023364515771	-0.0668247872434	-0.11591995652	-0.0177016836451	-0.0519535047075	-0.104079302529	0.207302518589	0.237150019043	0.205999156975
njp.32101063604837	6.40156491376	6.51374278527	6.58850308382	6.23835965793	6.34821366854	6.42815586453	4.36923245066	4.42323265453	4.55443820794	6.38300152645	6.37488807429	6.37574444155	6.21652006051	6.21639109883	6.21809927055	4.2597259	4.27774982775	4.28162306844	0.0185633873128	0.138854710979	0.212758642264	0.021839597422	0.131822569714	0.210056593979	0.109506550656	0.145482826777	0.272815139507
njp.32101068177706	5.87968612187	5.95003222984	6.06298320947	5.68116770748	5.7590997665	5.87708785591	3.77008032424	3.89799827396	4.05371401272	5.67199957981	5.67620626213	5.76807719886	5.46465052322	5.46702618129	5.57218012646	3.54344247073	3.6139103386	3.78744308043	0.207686542067	0.273825967712	0.294906010601	0.21651718426	0.292073585217	0.304907729455	0.226637853518	0.28408793536	0.266270932292
mdp.39015066060719	5.00883075345	5.0793141383	5.18155567038	4.80446066364	4.8793104094	4.98464671075	3.07562660578	3.13763797157	3.23627396813	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
njp.32101065191809	6.60444582586	6.62045379636	6.66319615996	6.42491310472	6.44689047615	6.49202599822	3.83236268996	3.78480772037	3.78758991136	6.79669073747	6.8297086466	6.85562715975	6.63326967864	6.67447022882	6.70112879839	4.1928560123	4.33439196549	4.28866720204	-0.192244911608	-0.209254850235	-0.19243099979	-0.208356573915	-0.227579752674	-0.209102800172	-0.360493322342	-0.549584245116	-0.50107729068
uiuo.ark+=13960=t59c7hw84	4.68171720182	4.68166024173	4.78284359254	4.45669911201	4.4627270247	4.57294800304	2.81149902146	2.81910602846	2.97312224635	4.8518380832	5.01374657853	5.15310454194	4.63812086393	4.81395934661	4.96408370044	2.97095722764	3.19350392292	3.38782889342	-0.170120881387	-0.332086336798	-0.370260949402	-0.181421751925	-0.351232321914	-0.391135697407	-0.159458206173	-0.374397894465	-0.414706647078
uc2.ark+=13960=t8mc97t5v	6.92348404259	6.96293411607	7.00640368826	6.78422333672	6.82557288736	6.86766963076	4.72774070238	4.96721181071	5.03714222294	6.75737692838	6.7834166042	6.83387472684	6.60004795867	6.62388136005	6.6775100647	4.15955485947	4.11258084303	4.18315409973	0.166107114215	0.179517511867	0.172528961415	0.184175378055	0.201691527313	0.190159566052	0.568185842914	0.854630967679	0.853988123212
uc2.ark+=13960=t3125rt0c	4.64807144454	4.70393056434	4.82487391107	4.46815746603	4.52191584054	4.64680201468	3.1010255651	3.10136326464	3.23799118357	4.74655461657	4.7870186593	4.88762195602	4.56503308863	4.61018668966	4.71025315866	3.1091966487	3.16713645312	3.25642356001	-0.0984831720237	-0.0830880949584	-0.0627480449518	-0.0968756225972	-0.0882708491249	-0.0634511439717	-0.008171083594	-0.0657731884838	-0.0184323764364
mdp.39015056819967	5.70470732317	5.79087359023	5.86973536255	5.49467525565	5.58909298525	5.67681323152	2.50838055169	2.78118616151	2.95493793886	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015030091014	5.23448138152	5.24003474091	5.32855133354	5.05971903063	5.06891733947	5.16127729197	3.40681597794	3.38113576557	3.48966063872	5.29895427727	5.37168440951	5.42972778365	5.15496425632	5.22429944931	5.28541736844	3.60359532591	3.53710764689	3.56204675117	-0.0644728957453	-0.131649668601	-0.101176450107	-0.0952452256963	-0.155382109844	-0.124140076465	-0.196779347969	-0.155971881322	-0.072386112445
mdp.39015055801479	6.34054815168	6.4299144356	6.60655588445	6.05075900462	6.13790842804	6.32471377131	3.01474259947	3.12331759921	3.32054669353	6.34158412533	nan	nan	6.05629979896	nan	nan	3.20583421926	nan	nan	-0.00103597364959	nan	nan	-0.00554079433325	nan	nan	-0.191091619785	nan	nan
uc1.b3727298	5.26654933576	5.43631080112	5.61142017122	5.06346536791	5.24173813167	5.4285162141	3.13417053818	3.40533239816	3.69644284612	5.12296739163	5.04206379418	nan	4.90854819113	4.83040170207	nan	3.02797197441	3.05395966276	nan	0.143581944124	0.394247006946	nan	0.154917176776	0.411336429601	nan	0.106198563776	0.351372735394	nan
mdp.39015015449179	5.07596409597	5.05101049654	5.0501541281	4.84936076428	4.83119103281	4.82827586033	2.88642042434	2.77927730158	2.78208449509	5.09063570142	5.15421242324	nan	4.88657490884	4.95694024425	nan	2.93938213747	3.03163337085	nan	-0.0146716054513	-0.103201926702	nan	-0.0372141445563	-0.125749211442	nan	-0.0529617131217	-0.252356069274	nan
nyp.33433076042328	4.63723517461	4.65108498304	4.74105461521	4.45249991721	4.47111793787	4.569461483	3.01266768756	3.0517054132	3.1722515808	4.50709515021	4.53945961136	4.61169864553	4.32895434633	4.35810690462	4.43663463206	2.95715128492	2.97619631767	3.06044719293	0.130140024403	0.111625371678	0.129355969681	0.123545570877	0.113011033245	0.132826850933	0.0555164026415	0.0755090955264	0.111804387869
uiuo.ark+=13960=t3zs3707n	4.93629560729	5.15998165418	5.3298778692	4.71416154236	4.94341737537	5.12234924938	3.04541298983	3.23210867329	3.44184430044	4.85530972127	4.85613731041	5.04370288993	4.61752387304	4.62220395129	4.82102524309	3.0404423088	3.06219333832	3.18374367451	0.080985886017	0.303844343775	0.28617497927	0.0966376693189	0.321213424074	0.301324006291	0.00497068102948	0.169915334973	0.258100625937
nyp.33433074789441	4.83573255956	4.81516200121	nan	4.50306851387	4.49739028584	nan	2.48399471374	2.45878313843	nan	5.08869775172	5.30815397134	5.53373965314	4.79501301318	5.02775856118	5.27071596146	2.739371076	2.85081031573	3.00233783414	-0.252965192167	-0.492991970128	nan	-0.291944499306	-0.530368275337	nan	-0.255376362258	-0.392027177295	nan
mdp.39015063994498	5.63362315446	nan	nan	5.40169134618	nan	nan	3.33635143743	nan	nan	5.58927187801	5.79186937187	5.92284276862	5.34883514503	5.56689787617	5.70945146259	3.09154102202	3.28141394774	3.48375302815	0.044351276452	nan	nan	0.0528562011483	nan	nan	0.244810415404	nan	nan
uc1.b3727250	5.49524849273	5.67114346616	5.7937541638	5.27062448503	5.45868852344	5.59063337406	3.11558869266	3.30652796823	3.47708562445	5.33261488047	5.38751471747	5.51840820956	5.09240130228	5.15876759068	5.29743023172	2.95895555048	3.01420811069	3.17598803098	0.162633612266	0.283628748693	0.275345954232	0.178223182743	0.299920932755	0.293203142344	0.156633142183	0.292319857535	0.30109759347
mdp.39015063779691	4.94406494569	4.946988878	4.98904616609	4.76430064544	4.76761379857	4.80865359227	3.09776904777	3.23421758188	3.28851467925	5.00061717752	5.02126036047	5.07795942634	4.82393300581	4.84583180905	4.9065266556	3.1440748601	3.19924800935	3.26505996085	-0.056552231828	-0.0742714824734	-0.0889132602463	-0.0596323603738	-0.0782180104771	-0.0978730633279	-0.0463058123233	0.0349695725309	0.0234547183962
uc2.ark+=13960=t17m04b4h	4.93081744021	5.11954503111	5.28719125378	4.72882300298	4.9226566883	5.10049274863	2.97387486821	3.19289855882	3.49042970783	4.92583516315	4.880164509	4.90658852328	4.72097195034	4.68001700965	4.71040299333	2.93113554552	2.89984686145	2.96719036677	0.00498227706576	0.239380522113	0.380602730502	0.00785105263697	0.242639678654	0.390089755296	0.0427393226936	0.293051697369	0.523239341066
uc1.$b115454	5.14622502499	5.26335149125	5.43847960082	4.94230727527	5.06551287435	5.24826190238	2.95844111243	3.19807796476	3.46043995508	4.91399579892	4.83114826765	4.79170207614	4.70558242346	4.61669985235	4.58148682476	2.88402863466	2.83113933645	2.81283833701	0.232229226071	0.432203223604	0.646777524678	0.236724851805	0.448813022004	0.666775077623	0.0744124777743	0.366938628306	0.647601618069
uc2.ark+=13960=t91837s15	4.82056524923	4.86406005039	4.89082583778	4.59444665808	4.63857191028	4.66629882479	2.91623004728	3.00477440231	3.1373887643	4.74349250809	4.8380340158	4.93333368295	4.54007411171	4.63642749516	4.73573074983	2.93909129027	3.07285348588	3.18356464538	0.0770727411382	0.0260260345891	-0.0425078451612	0.054372546371	0.00214441511757	-0.0694319250422	-0.0228612429861	-0.0680790835728	-0.0461758810747
loc.ark+=13960=t2p56c15z	6.4297080347	6.40131441823	6.4301219547	6.25145737772	6.22390822129	6.25359672298	4.05802736287	4.14125876076	4.24252942055	6.52094969747	6.58071989516	6.5943958474	6.34347160156	6.40937378988	6.42790114669	4.18186553127	4.34689257483	4.44487365189	-0.0912416627752	-0.179405476933	-0.164273892708	-0.0920142238394	-0.185465568585	-0.174304423718	-0.123838168397	-0.205633814069	-0.202344231344
nyp.33433082529847	5.68060680941	5.77108988551	5.89792796116	5.49999289402	5.58960715951	5.72519647413	3.65190224627	3.69647205799	3.8522325181	5.85234590139	5.89581955928	5.96437312293	5.68347296391	5.73034729331	5.80014971449	3.88191276864	3.96365252995	4.04660574402	-0.171739091986	-0.124729673772	-0.0664451617722	-0.183480069887	-0.140740133803	-0.0749532403538	-0.230010522368	-0.267180471963	-0.194373225919
nc01.ark+=13960=t42r4mn50	6.35471245784	6.39017617017	6.35532859149	6.17924653913	6.21493713696	6.18012025535	4.07331088866	4.11937296926	4.09445472183	6.48267855666	6.56997262217	6.70112513925	6.29994178144	6.39037550347	6.52627310396	4.19275343577	4.35816710473	4.51266922053	-0.127966098821	-0.179796452002	-0.345796547759	-0.120695242309	-0.175438366516	-0.346152848614	-0.119442547103	-0.238794135474	-0.418214498702
mdp.39015063271483	5.69599973261	5.62288547244	5.6762824453	5.47855516284	5.4044254035	5.45923007122	3.01650519513	2.89574162904	2.92866860326	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015034329154	6.3144702775	6.31604730298	6.36570812309	6.14040321792	6.14649860407	6.19526570152	4.25876705464	4.26404955437	4.25319223	6.32978674005	6.42306144101	nan	6.15822469564	6.25032408954	nan	4.39340770562	4.45095224942	nan	-0.0153164625551	-0.107014138028	nan	-0.0178214777275	-0.103825485472	nan	-0.13464065098	-0.186902695047	nan
mdp.39015063934403	4.99609328871	4.9694387603	5.02510372312	4.79717824293	4.76307246755	4.81745783456	3.08280459116	2.96278439937	2.98501192742	4.98850491097	5.05341806864	5.16417671316	4.78639513067	4.84987561527	4.96797350386	3.02282437832	3.08498702194	3.20260499316	0.00758837774426	-0.0839793083408	-0.139072990043	0.0107831122675	-0.086803147728	-0.150515669296	0.0599802128331	-0.122202622579	-0.217593065747
uc1.b4462479	5.27600132999	5.36045301109	5.44841228434	5.08246098584	5.16793536199	5.25780957801	3.36134759028	3.43396031616	3.55021215175	5.35599563658	5.3198595115	nan	5.15985561975	5.12109477306	nan	3.46784467426	3.3867860771	nan	-0.0799943065937	0.0405934995898	nan	-0.0773946339104	0.0468405889354	nan	-0.106497083975	0.0471742390604	nan
uiuo.ark+=13960=t06x00t92	4.86485093176	5.07484169029	5.2467433395	4.66632713167	4.88457845218	5.05990670394	3.01472749942	3.26721234611	3.45908368251	4.83291854357	4.86848352791	4.97329911413	4.63439059954	4.67136474237	4.78491035167	3.03887564452	3.12054042156	3.27647046664	0.0319323881917	0.206358162374	0.273444225365	0.0319365321258	0.213213709813	0.274996352265	-0.0241481451017	0.146671924551	0.182613215867
nyp.33433074807466	5.12237080906	5.4117814936	5.63194902992	4.92145169776	5.22530660816	5.45631414852	3.31286710205	3.58847152031	3.87578888796	4.99922160688	4.97938253788	5.03275445258	4.79180775712	4.76712719907	4.82423471111	3.17814523508	3.14336326699	3.19635707288	0.123149202177	0.432398955713	0.599194577344	0.129643940643	0.458179409089	0.632079437411	0.134721866966	0.445108253326	0.679431815086
mdp.39015019664682	6.97108279971	6.97497744271	7.01198786479	6.79502948468	6.79881100133	6.83541628706	4.81558055349	4.87081652103	4.97987628222	6.95615311048	nan	nan	6.77268730976	nan	nan	4.84855212708	nan	nan	0.0149296892287	nan	nan	0.0223421749112	nan	nan	-0.0329715735907	nan	nan
nc01.ark+=13960=t4xh01g5j	5.18201583346	5.41691679836	5.57003135887	5.00710639074	5.24407614434	5.40242396021	3.55069235584	3.76952613683	3.94919563505	5.13046636459	5.17139471263	5.26873634021	4.94703446	4.99120909265	5.09126962809	3.40596808545	3.50251330471	3.58324507946	0.0515494688677	0.245522085732	0.301295018669	0.0600719307401	0.252867051694	0.311154332122	0.144724270396	0.267012832123	0.365950555584
nyp.33433082174735	5.59914160327	5.67528926194	5.73634339972	5.40104186873	5.48144538839	5.54174964614	3.25256347558	3.33341416425	3.39024869782	5.55469185895	5.60663291012	5.63047103045	5.35120545974	5.41666807401	5.4430483279	3.10141963225	3.19563065419	3.22792470321	0.0444497443217	0.068656351815	0.105872369269	0.0498364089927	0.0647773143892	0.0987013182361	0.151143843336	0.137783510059	0.162323994605
mdp.39015047616449	4.93921247224	5.00276079941	5.08051729798	4.74169960046	4.80893377366	4.88911604441	2.99713815172	3.03945740797	3.15750732534	4.85692438231	4.90630934328	nan	4.66763570526	4.71283107843	nan	2.94427948668	3.00262889637	nan	0.0822880899355	0.0964514561245	nan	0.074063895199	0.0961026952354	nan	0.0528586650318	0.0368285115944	nan
